,mass A,,,,,
t,x,y,θ,ω,α,
2.048011E1,6.061542E-1,1.734180E-2,1.638760E0,1.474368E1,-7.626515E1
2.049695E1,6.062089E-1,2.014019E-2,1.902849E0,1.327206E1,-3.335049E1
2.051380E1,6.061903E-1,2.207841E-2,2.085881E0,1.255756E1,-1.671187E1
2.053064E1,6.062297E-1,2.462318E-2,2.325899E0,1.362520E1,-7.837507E0
2.054748E1,6.063736E-1,2.695094E-2,2.544899E0,1.201459E1,-7.127926E1
2.056432E1,6.063162E-1,2.891830E-2,2.730657E0,1.103068E1,-5.624902E1
2.058117E1,6.062438E-1,3.088613E-2,2.916510E0,1.039367E1,-8.322349E1
2.059801E1,6.063135E-1,3.262205E-2,3.079769E0,8.305949E0,-7.482614E1
2.061485E1,6.066063E-1,3.385792E-2,3.194667E0,7.445905E0,-3.622961E1
2.063169E1,6.065040E-1,3.529594E-2,3.330613E0,7.482009E0,-1.513709E1
2.064853E1,6.066633E-1,3.654693E-2,3.447476E0,6.716475E0,-2.415175E1
2.066538E1,6.068794E-1,3.772314E-2,3.556884E0,6.679514E0,-4.411969E1
2.068222E1,6.068615E-1,3.895151E-2,3.672502E0,5.508093E0,-6.818295E1
2.069906E1,6.069303E-1,3.969994E-2,3.742445E0,3.991753E0,-7.470575E1
2.071590E1,6.071710E-1,4.040254E-2,3.806979E0,3.225643E0,-4.431774E1
2.073274E1,6.068763E-1,4.085250E-2,3.851114E0,2.382600E0,-6.836799E1
2.074959E1,6.069364E-1,4.124105E-2,3.887246E0,1.091549E0,-6.197277E1
2.076643E1,6.071333E-1,4.126124E-2,3.887887E0,2.901189E-2,-5.321474E1
2.078327E1,6.072265E-1,4.127116E-2,3.888224E0,-4.816033E-1,-4.972664E1
2.080011E1,6.069526E-1,4.107630E-2,3.871662E0,-1.687626E0,-6.556204E1
2.081696E1,6.071618E-1,4.066154E-2,3.831370E0,-2.766431E0,-6.672861E1
2.083380E1,6.072863E-1,4.010665E-2,3.778464E0,-3.841835E0,-8.319045E1
2.085064E1,6.073044E-1,3.929329E-2,3.701942E0,-5.569205E0,-9.442303E1
2.086748E1,6.072373E-1,3.810671E-2,3.590844E0,-7.138397E0,-4.443109E1
2.088432E1,6.072209E-1,3.672924E-2,3.461458E0,-7.150350E0,-1.252904E1
2.090117E1,6.071782E-1,3.554086E-2,3.349956E0,-7.242286E0,-4.106501E1
2.091801E1,6.070806E-1,3.412680E-2,3.217473E0,-8.672263E0,-8.162121E1
2.093485E1,6.074401E-1,3.244906E-2,3.057798E0,-1.005188E1,-2.286152E1
2.095169E1,6.068326E-1,3.051609E-2,2.878837E0,-9.632397E0,1.615511E1
2.096854E1,6.073393E-1,2.899509E-2,2.733293E0,-9.079694E0,-3.455044E1
2.098538E1,6.071426E-1,2.728298E-2,2.572952E0,-1.087048E1,-6.066355E1
2.100222E1,6.071565E-1,2.509792E-2,2.367078E0,-1.154370E1,-4.871747E1
2.101906E1,6.072541E-1,2.315913E-2,2.184057E0,-1.196740E1,-5.662652E0
2.103590E1,6.069779E-1,2.081335E-2,1.963910E0,-1.226164E1,-2.781658E1
2.105275E1,6.070649E-1,1.876997E-2,1.770976E0,-1.238347E1,-1.292917E1
2.106959E1,6.068935E-1,1.638734E-2,1.546725E0,-1.310758E1,3.320176E1
2.108643E1,6.069934E-1,1.408620E-2,1.329397E0,-1.130200E1,4.676095E1
2.110327E1,6.063618E-1,1.234121E-2,1.165973E0,-1.092914E1,-4.478131E-1
2.112012E1,6.062571E-1,1.017165E-2,9.612062E-1,-1.192880E1,-3.971067E1
2.113696E1,6.063311E-1,8.086601E-3,7.641050E-1,-1.198595E1,1.241229E1
2.115380E1,6.062633E-1,5.898333E-3,5.574129E-1,-1.170526E1,1.291859E1
2.117064E1,6.061916E-1,3.912213E-3,3.697679E-1,-1.132245E1,2.845115E1
2.118748E1,6.062012E-1,1.861828E-3,1.759722E-1,-1.095787E1,2.327094E0
2.120433E1,6.059097E-1,6.446160E-6,6.095591E-4,-1.098027E1,6.797720E1
2.122117E1,6.057604E-1,-2.050451E-3,-1.939409E-1,-9.238828E0,9.748167E1
2.123801E1,6.055935E-1,-3.283334E-3,-3.106363E-1,-6.951228E0,8.746816E1
2.125485E1,6.054167E-1,-4.523821E-3,-4.281201E-1,-6.672162E0,-4.037949E0
2.127170E1,6.052626E-1,-5.656185E-3,-5.354140E-1,-6.919024E0,3.293068E1
2.128854E1,6.049444E-1,-6.981590E-3,-6.612143E-1,-5.976103E0,6.110786E1
2.130538E1,6.049075E-1,-7.778680E-3,-7.367423E-1,-4.371575E0,8.813355E1
2.132222E1,6.049875E-1,-8.537408E-3,-8.084878E-1,-3.321983E0,6.237093E1
2.133906E1,6.044804E-1,-8.954126E-3,-8.486562E-1,-2.064362E0,2.716462E1
2.135591E1,6.043679E-1,-9.262410E-3,-8.780339E-1,-2.361077E0,2.287030E1
2.137275E1,6.047046E-1,-9.797142E-3,-9.281983E-1,-1.698707E0,8.242160E1
2.138959E1,6.047875E-1,-9.873060E-3,-9.352614E-1,7.082250E-1,9.030352E1
2.140643E1,6.049128E-1,-9.548551E-3,-9.043390E-1,1.523637E0,7.224464E1
2.142327E1,6.047029E-1,-9.331414E-3,-8.840841E-1,2.682814E0,2.780373E1
2.144012E1,6.050603E-1,-8.601882E-3,-8.144945E-1,3.068487E0,7.968299E1
2.145696E1,6.050671E-1,-8.245132E-3,-7.807102E-1,4.464135E0,5.790079E1
2.147380E1,6.050104E-1,-7.008142E-3,-6.636563E-1,6.011135E0,4.765761E1
2.149064E1,6.052892E-1,-6.108498E-3,-5.782017E-1,5.417413E0,2.259192E1
2.150749E1,6.051831E-1,-5.082233E-3,-4.811497E-1,6.849220E0,5.198293E1
2.152433E1,6.050013E-1,-3.668958E-3,-3.474591E-1,7.493532E0,7.788277E1
2.154117E1,6.050559E-1,-2.415144E-3,-2.287009E-1,8.923409E0,4.855336E1
2.155801E1,6.054367E-1,-4.949455E-4,-4.683939E-2,9.861337E0,3.745142E1
2.157485E1,6.051136E-1,1.093263E-3,1.035166E-1,9.559798E0,1.521608E1
2.159170E1,6.056270E-1,2.909144E-3,2.752196E-1,1.062670E1,2.835780E1
2.160854E1,6.053497E-1,4.876205E-3,4.615183E-1,1.061235E1,3.995525E1
2.162538E1,6.053094E-1,6.684920E-3,6.327378E-1,1.158069E1,3.014727E1
2.164222E1,6.053820E-1,8.999214E-3,8.516589E-1,1.220899E1,-3.133254E1
2.165907E1,6.056165E-1,1.103678E-2,1.044045E0,1.026326E1,-1.434379E1
2.167591E1,6.057303E-1,1.266092E-2,1.197417E0,1.120712E1,5.410883E1
2.169275E1,6.056010E-1,1.502902E-2,1.421601E0,1.290925E1,6.004122E1
2.170959E1,6.054761E-1,1.725424E-2,1.632315E0,1.277709E1,-8.424144E1
2.172643E1,6.055100E-1,1.957951E-2,1.852047E0,1.055984E1,-5.565783E1
2.174328E1,6.058193E-1,2.102931E-2,1.988064E0,9.893951E0,1.056387E1
2.176012E1,6.058527E-1,2.311951E-2,2.185363E0,1.178076E1,2.242709E1
2.177696E1,6.058197E-1,2.523190E-2,2.384945E0,1.058893E1,-3.591748E1
2.179380E1,6.060684E-1,2.690763E-2,2.542092E0,1.009220E1,-2.758935E1
2.181065E1,6.059526E-1,2.884035E-2,2.724939E0,1.015708E1,-2.843480E1
2.182749E1,6.060321E-1,3.053349E-2,2.884273E0,8.905021E0,-4.307759E1
2.184433E1,6.058412E-1,3.201523E-2,3.024940E0,8.610202E0,-3.179647E1
2.186117E1,6.063202E-1,3.362619E-2,3.174341E0,8.097373E0,-3.569007E1
2.187801E1,6.062546E-1,3.493234E-2,3.297731E0,7.172082E0,-5.924030E1
2.189486E1,6.065687E-1,3.620639E-2,3.415961E0,6.274512E0,-4.943497E1
2.191170E1,6.064358E-1,3.718801E-2,3.509112E0,5.342653E0,-4.186720E1
2.192854E1,6.066005E-1,3.812101E-2,3.595949E0,4.946626E0,-9.666172E1
2.194538E1,6.063322E-1,3.895215E-2,3.675759E0,2.389000E0,-6.155262E1
2.196223E1,6.061823E-1,3.894966E-2,3.676432E0,1.957659E0,-2.878374E1
2.197907E1,6.061776E-1,3.964290E-2,3.741710E0,2.499382E0,-2.114822E1
2.199591E1,6.061268E-1,3.984062E-2,3.760633E0,6.462556E-1,-7.896410E1
2.201275E1,6.061255E-1,3.987080E-2,3.763482E0,-6.686631E-2,-4.716717E1
2.202959E1,6.060837E-1,3.981385E-2,3.758380E0,-8.621268E-1,-4.897054E1
2.204644E1,6.066293E-1,3.959511E-2,3.734438E0,-1.790040E0,-8.302790E1
2.206328E1,6.063470E-1,3.919025E-2,3.698076E0,-3.493930E0,-1.079957E2
2.208012E1,6.063779E-1,3.832784E-2,3.616731E0,-5.641133E0,-5.918864E1
2.209696E1,6.063610E-1,3.717195E-2,3.508032E0,-5.644662E0,1.233615E0
2.211380E1,6.061113E-1,3.629171E-2,3.426569E0,-5.200551E0,-2.283096E1
2.213065E1,6.061569E-1,3.529929E-2,3.332832E0,-6.499830E0,-3.165370E1
2.214749E1,6.061407E-1,3.396914E-2,3.207597E0,-6.601109E0,-6.493458E1
2.216433E1,6.060721E-1,3.293453E-2,3.110447E0,-7.997119E0,-8.841409E1
2.218117E1,6.062754E-1,3.111767E-2,2.938183E0,-1.032220E1,-2.427165E1
2.219802E1,6.062801E-1,2.925646E-2,2.762704E0,-8.784245E0,1.152645E1
2.221486E1,6.066004E-1,2.800314E-2,2.643130E0,-9.209401E0,-2.011161E1
2.223170E1,6.060345E-1,2.597566E-2,2.454291E0,-1.037725E1,-7.323235E1
2.224854E1,6.063325E-1,2.428427E-2,2.293532E0,-1.085809E1,-4.336282E1
2.226538E1,6.061855E-1,2.209442E-2,2.087409E0,-1.232876E1,-3.058481E1
2.228223E1,6.064185E-1,1.988588E-2,1.878189E0,-1.184052E1,-1.131488E1
2.229907E1,6.066062E-1,1.788195E-2,1.688515E0,-1.237222E1,1.861498E1
2.231591E1,6.062223E-1,1.546563E-2,1.461383E0,-1.184772E1,6.854488E0
2.233275E1,6.059293E-1,1.363807E-2,1.289378E0,-1.135199E1,2.406313E1
2.234960E1,6.060290E-1,1.141359E-2,1.078947E0,-1.170870E1,-1.379913E1
2.236644E1,6.058777E-1,9.464208E-3,8.949250E-1,-1.136680E1,-6.611725E0
2.238328E1,6.058010E-1,7.359451E-3,6.960120E-1,-1.212461E1,2.622649E1
2.240012E1,6.060338E-1,5.145553E-3,4.864603E-1,-1.075160E1,7.610791E1
2.241696E1,6.056103E-1,3.528298E-3,3.338026E-1,-9.036717E0,1.555317E1
2.243381E1,6.055688E-1,1.923842E-3,1.820233E-1,-1.028009E1,-5.344955E0
2.245065E1,6.048669E-1,-1.321948E-4,-1.252210E-2,-9.828997E0,2.325385E1
2.246749E1,6.053903E-1,-1.575451E-3,-1.491046E-1,-8.734347E0,4.875654E1
2.248433E1,6.050260E-1,-3.239456E-3,-3.067726E-1,-8.704705E0,4.044133E1
2.250118E1,6.049589E-1,-4.670725E-3,-4.423565E-1,-7.214463E0,7.148004E1
2.251802E1,6.048238E-1,-5.804167E-3,-5.498198E-1,-6.180275E0,8.555256E1
2.253486E1,6.047896E-1,-6.867359E-3,-6.505631E-1,-4.592827E0,7.964164E1
2.255170E1,6.049711E-1,-7.439502E-3,-7.045470E-1,-3.138629E0,8.065048E1
2.256854E1,6.044731E-1,-7.979464E-3,-7.563000E-1,-2.182318E0,6.663838E1
2.258539E1,6.038070E-1,-8.200100E-3,-7.780669E-1,-7.292340E-1,3.311685E1
2.260223E1,6.041398E-1,-8.234151E-3,-7.808671E-1,-9.246089E-1,-1.400141E0
2.261907E1,6.043755E-1,-8.536455E-3,-8.092160E-1,-1.149693E0,4.394554E1
2.263591E1,6.043061E-1,-8.645007E-3,-8.195990E-1,6.374518E-1,6.562184E1
2.265276E1,6.042912E-1,-8.308726E-3,-7.877409E-1,1.411622E0,1.003652E2
2.266960E1,6.039735E-1,-8.138850E-3,-7.720430E-1,3.356153E0,5.182516E1
2.268644E1,6.039761E-1,-7.112337E-3,-6.746759E-1,4.151421E0,6.281829E1
2.270328E1,6.040343E-1,-6.665023E-3,-6.321862E-1,4.393421E0,4.710749E1
2.272012E1,6.039680E-1,-5.551868E-3,-5.266664E-1,6.475520E0,6.425923E1
2.273697E1,6.040224E-1,-4.364888E-3,-4.140332E-1,6.393215E0,1.589695E1
2.275381E1,6.040089E-1,-3.281593E-3,-3.112861E-1,6.797400E0,1.237480E1
2.277065E1,6.047591E-1,-1.953072E-3,-1.850363E-1,7.106816E0,5.752309E1
2.278749E1,6.049189E-1,-7.587421E-4,-7.186532E-2,8.298942E0,6.437711E1
2.280434E1,6.042356E-1,9.970716E-4,9.454581E-2,9.794684E0,-9.395073E-1
2.282118E1,6.044953E-1,2.723156E-3,2.581067E-1,8.228944E0,-8.892479E0
2.283802E1,6.047055E-1,3.923752E-3,3.717698E-1,8.791986E0,9.716318E1
2.285486E1,6.047087E-1,5.850341E-3,5.542989E-1,1.214274E1,7.665476E1
2.287170E1,6.049490E-1,8.232124E-3,7.796308E-1,1.174318E1,-5.283094E-2
2.288855E1,6.047818E-1,1.000287E-2,9.475651E-1,1.125326E1,-2.835695E1
2.290539E1,6.052884E-1,1.224293E-2,1.158741E0,1.144784E1,1.318664E1
2.292223E1,6.052601E-1,1.409860E-2,1.334375E0,1.111448E1,1.738017E1
2.293907E1,6.053221E-1,1.620165E-2,1.533175E0,1.233950E1,1.763733E1
2.295591E1,6.055061E-1,1.850072E-2,1.750079E0,1.190307E1,-6.464085E1
2.297276E1,6.053030E-1,2.044143E-2,1.934177E0,9.947133E0,-1.885496E1
2.298960E1,6.057362E-1,2.205452E-2,2.085187E0,1.085620E1,2.629329E1
2.300644E1,6.053823E-1,2.431371E-2,2.299910E0,1.166781E1,1.619492E0
2.302328E1,6.052437E-1,2.619545E-2,2.478262E0,1.036413E1,-5.180886E1
2.304013E1,6.054470E-1,2.801276E-2,2.649066E0,1.002856E1,-6.469546E1
2.305697E1,6.053762E-1,2.977849E-2,2.816113E0,8.401306E0,-7.561618E1
2.307381E1,6.053699E-1,3.100672E-2,2.932097E0,7.041687E0,-5.313248E1
2.309065E1,6.058326E-1,3.231592E-2,3.053340E0,6.913147E0,1.379412E1
2.310749E1,6.059768E-1,3.350797E-2,3.164993E0,7.305968E0,-5.948269E1
2.312434E1,6.060659E-1,3.493991E-2,3.299470E0,5.498478E0,-6.260559E1
2.314118E1,6.059042E-1,3.546920E-2,3.350230E0,4.218001E0,-8.815310E1
2.315802E1,6.059843E-1,3.644333E-2,3.441570E0,3.502176E0,2.807929E0
2.317486E1,6.058523E-1,3.671817E-2,3.468215E0,3.340605E0,-5.497385E1
2.319171E1,6.059157E-1,3.763380E-2,3.554111E0,2.761051E0,-6.332495E1
2.320855E1,6.061055E-1,3.772121E-2,3.561232E0,3.047670E-1,-1.154152E2
2.322539E1,6.061082E-1,3.775479E-2,3.564378E0,-7.001161E-1,-1.892902E0
2.324223E1,6.059600E-1,3.746175E-2,3.537645E0,-1.944900E-1,-3.235603E1
2.325907E1,6.064429E-1,3.770602E-2,3.557826E0,-9.576284E-1,-7.472858E1
2.327592E1,6.065197E-1,3.715354E-2,3.505384E0,-3.475163E0,-9.481919E1
2.329276E1,6.061362E-1,3.644378E-2,3.440752E0,-3.933614E0,-4.598492E1
2.330960E1,6.062865E-1,3.573191E-2,3.372865E0,-4.878995E0,-5.482454E1
2.332644E1,6.067946E-1,3.473662E-2,3.276384E0,-5.974111E0,-4.267347E1
2.334329E1,6.067920E-1,3.362328E-2,3.171604E0,-6.260080E0,-3.659871E1
2.336013E1,6.068690E-1,3.250025E-2,3.065488E0,-7.072778E0,-6.832287E1
2.337697E1,6.069292E-1,3.109968E-2,2.933330E0,-8.660618E0,-2.536697E1
2.339381E1,6.067537E-1,2.939626E-2,2.773722E0,-8.227929E0,-3.141587E1
2.341065E1,6.072863E-1,2.817300E-2,2.656140E0,-8.962954E0,-2.820568E1
2.342750E1,6.069722E-1,2.620135E-2,2.471770E0,-1.005062E1,-2.782997E1
2.344434E1,6.072148E-1,2.457452E-2,2.317546E0,-9.335905E0,-3.934906E1
2.346118E1,6.071147E-1,2.286939E-2,2.157254E0,-1.130060E1,-2.402391E1
2.347802E1,6.068791E-1,2.052292E-2,1.936841E0,-1.093636E1,3.982478E1
2.349487E1,6.072963E-1,1.896643E-2,1.788820E0,-9.052248E0,1.148776E1
2.351171E1,6.066851E-1,1.728409E-2,1.631881E0,-1.073008E1,-5.384115E1
2.352855E1,6.067645E-1,1.511866E-2,1.427335E0,-1.134593E1,2.237043E1
2.354539E1,6.071153E-1,1.324358E-2,1.249649E0,-9.672006E0,3.258650E1
2.356223E1,6.065519E-1,1.166224E-2,1.101496E0,-9.947032E0,-3.927721E1
2.357908E1,6.066031E-1,9.683310E-3,9.145447E-1,-1.143616E1,1.267494E1
2.359592E1,6.065082E-1,7.594145E-3,7.173683E-1,-9.785465E0,2.481037E1
2.361276E1,6.062471E-1,6.209579E-3,5.868403E-1,-9.683853E0,3.330863E1
2.362960E1,6.059774E-1,4.136774E-3,3.911301E-1,-9.687081E0,2.334700E1
2.364644E1,6.062737E-1,2.746172E-3,2.595246E-1,-8.044211E0,3.660844E1
2.366329E1,6.060811E-1,1.270745E-3,1.201295E-1,-8.749107E0,-3.548409E1
2.368013E1,6.060298E-1,-3.725617E-4,-3.522304E-2,-9.327039E0,-1.827109E1
2.369697E1,6.061441E-1,-2.053306E-3,-1.940880E-1,-9.339828E0,6.526764E1
2.371381E1,6.060083E-1,-3.700580E-3,-3.498715E-1,-7.357358E0,1.458372E2
2.373066E1,6.060391E-1,-4.674757E-3,-4.419493E-1,-4.095371E0,9.590165E1
2.374750E1,6.057061E-1,-5.157357E-3,-4.878400E-1,-3.844896E0,-1.052578E1
2.376434E1,6.056743E-1,-6.041317E-3,-5.714796E-1,-4.965905E0,1.130258E0
2.378118E1,6.053278E-1,-6.921787E-3,-6.551358E-1,-3.811826E0,7.440754E1
2.379802E1,6.051588E-1,-7.392676E-3,-6.998957E-1,-2.195249E0,7.788979E1
2.381487E1,6.048961E-1,-7.697745E-3,-7.290913E-1,-1.284807E0,6.843588E1
2.383171E1,6.051869E-1,-7.850276E-3,-7.431794E-1,4.630795E-2,5.133763E1
2.384855E1,6.045715E-1,-7.677150E-3,-7.275312E-1,6.698504E-1,4.084953E1
2.386539E1,6.047279E-1,-7.606105E-3,-7.206129E-1,1.120895E0,7.444869E1
2.388224E1,6.049276E-1,-7.282923E-3,-6.897695E-1,3.219521E0,9.817696E1
2.389908E1,6.049335E-1,-6.463384E-3,-6.121508E-1,4.709158E0,2.866156E1
2.391592E1,6.052004E-1,-5.610277E-3,-5.311232E-1,4.114994E0,2.221501E1
2.393276E1,6.052316E-1,-5.002054E-3,-4.735213E-1,5.016331E0,5.185157E1
2.394960E1,6.052480E-1,-3.825422E-3,-3.621286E-1,6.441807E0,6.570828E1
2.396645E1,6.055452E-1,-2.710946E-3,-2.565039E-1,6.867659E0,3.123558E1
2.398329E1,6.052450E-1,-1.381339E-3,-1.307648E-1,7.661095E0,5.819312E1
2.400013E1,6.054619E-1,1.680038E-5,1.589845E-3,8.681249E0,3.417897E1
2.401697E1,6.054842E-1,1.708767E-3,1.616968E-1,9.080506E0,5.600650E1
2.403382E1,6.053115E-1,3.248691E-3,3.075020E-1,1.011993E1,-2.773919E1
2.405066E1,6.054378E-1,5.311327E-3,5.026261E-1,8.994793E0,-1.899739E1
2.406750E1,6.060112E-1,6.457718E-3,6.105266E-1,8.265386E0,2.214300E1
2.408434E1,6.059248E-1,8.260709E-3,7.810778E-1,1.057736E1,6.363534E1
2.410118E1,6.063901E-1,1.023380E-2,9.668662E-1,1.036736E1,1.514870E1
2.411803E1,6.061561E-1,1.195992E-2,1.130343E0,1.069277E1,2.235385E1
2.413487E1,6.062335E-1,1.404418E-2,1.327094E0,1.152015E1,3.851397E0
2.415171E1,6.060667E-1,1.606565E-2,1.518444E0,1.072614E1,-1.934426E1
2.416855E1,6.062800E-1,1.787159E-2,1.688445E0,1.063308E1,2.344687E1
2.418540E1,6.063870E-1,1.986865E-2,1.876660E0,1.168762E1,-1.345049E1
2.420224E1,6.064304E-1,2.204802E-2,2.082188E0,1.049354E1,-5.837408E1
2.421908E1,6.066818E-1,2.362636E-2,2.230176E0,9.112887E0,-5.801059E1
2.423592E1,6.062717E-1,2.529574E-2,2.389191E0,8.947183E0,-2.740108E0
2.425276E1,6.070915E-1,2.684162E-2,2.531597E0,8.785596E0,-2.550534E1
2.426961E1,6.064435E-1,2.844182E-2,2.685168E0,8.361067E0,-4.772684E1
2.428645E1,6.066735E-1,2.981215E-2,2.813272E0,7.000725E0,-7.435911E1
2.430329E1,6.065624E-1,3.095018E-2,2.921015E0,5.890933E0,-1.860802E1
2.432013E1,6.065669E-1,3.190710E-2,3.011142E0,6.230987E0,-4.422102E0
2.433698E1,6.065530E-1,3.316491E-2,3.129684E0,6.165212E0,-5.215961E1
2.435382E1,6.065204E-1,3.410983E-2,3.218841E0,4.212378E0,-1.124583E2
2.437066E1,6.067675E-1,3.468866E-2,3.272015E0,2.316150E0,-6.560244E1
2.438750E1,6.069816E-1,3.496506E-2,3.296869E0,1.864998E0,-8.168847E0
2.440434E1,6.068724E-1,3.536236E-2,3.334845E0,2.270100E0,-4.747761E1
2.442119E1,6.069948E-1,3.577878E-2,3.373346E0,4.732649E-1,-3.970040E1
2.443803E1,6.071841E-1,3.555006E-2,3.350789E0,1.936015E-1,-5.040453E1
2.445487E1,6.076289E-1,3.588556E-2,3.379869E0,-2.461612E-1,-5.965602E1
2.447171E1,6.073818E-1,3.547342E-2,3.342496E0,-2.551194E0,-1.022986E2
2.448855E1,6.074910E-1,3.496305E-2,3.293922E0,-3.427946E0,1.201783E1
2.450540E1,6.071238E-1,3.423062E-2,3.227012E0,-2.469063E0,-1.406981E1
2.452224E1,6.069538E-1,3.404813E-2,3.210742E0,-3.091123E0,-4.639024E1
2.453908E1,6.072442E-1,3.313033E-2,3.122876E0,-4.899143E0,-5.375627E1
2.455592E1,6.072253E-1,3.230896E-2,3.045695E0,-4.517149E0,-5.259607E1
2.457277E1,6.074811E-1,3.152521E-2,2.970698E0,-6.417151E0,-5.887056E1
2.458961E1,6.074763E-1,3.002416E-2,2.829508E0,-7.234931E0,-4.827410E1
2.460645E1,6.075179E-1,2.893633E-2,2.726961E0,-7.266646E0,-4.946959E1
2.462329E1,6.073448E-1,2.741688E-2,2.584703E0,-9.282560E0,-4.505654E1
2.464013E1,6.074133E-1,2.560941E-2,2.414242E0,-9.013394E0,2.954481E1
2.465698E1,6.072917E-1,2.419020E-2,2.281052E0,-7.858480E0,-4.840798E1
2.467382E1,6.070770E-1,2.278569E-2,2.149498E0,-1.041606E1,-2.533566E1
2.469066E1,6.071142E-1,2.045984E-2,1.930146E0,-9.908402E0,2.365093E1
2.470750E1,6.071610E-1,1.924729E-2,1.815695E0,-8.161972E0,5.790531E0
2.472435E1,6.070427E-1,1.754132E-2,1.655179E0,-1.042141E1,-8.438051E1
2.474119E1,6.070729E-1,1.552154E-2,1.464610E0,-1.109534E1,-7.543036E0
2.475803E1,6.065000E-1,1.356630E-2,1.281389E0,-1.053471E1,4.696114E1
2.477487E1,6.066643E-1,1.175137E-2,1.109707E0,-9.539768E0,1.680218E1
2.479171E1,6.065098E-1,1.016317E-2,9.600046E-1,-9.713211E0,3.593307E1
2.480856E1,6.065963E-1,8.284711E-3,7.824799E-1,-8.893467E0,1.288558E1
2.482540E1,6.064837E-1,6.990666E-3,6.603936E-1,-8.510574E0,9.078256E0
2.484224E1,6.066606E-1,5.249435E-3,4.957681E-1,-9.257213E0,1.117118E1
2.485908E1,6.065172E-1,3.689470E-3,3.485284E-1,-7.923240E0,7.927734E1
2.487593E1,6.064218E-1,2.422100E-3,2.288430E-1,-6.511339E0,7.720582E1
2.489277E1,6.063721E-1,1.367018E-3,1.291686E-1,-5.350387E0,3.315479E1
2.490961E1,6.064836E-1,5.143784E-4,4.859439E-2,-5.250530E0,-9.385960E0
2.492645E1,6.065738E-1,-5.051550E-4,-4.771595E-2,-5.860615E0,-2.593292E1
2.494329E1,6.064472E-1,-1.575435E-3,-1.488432E-1,-6.086467E0,4.188979E1
2.496014E1,6.062664E-1,-2.674582E-3,-2.527622E-1,-4.667232E0,1.095835E2
2.497698E1,6.070405E-1,-3.242873E-3,-3.060771E-1,-2.105136E0,4.792102E1
2.499382E1,6.063711E-1,-3.425618E-3,-3.236819E-1,-2.724630E0,3.716620E1
2.501066E1,6.069534E-1,-4.214805E-3,-3.978668E-1,-1.849302E0,5.019630E1
2.502751E1,6.068076E-1,-4.087925E-3,-3.859829E-1,3.245227E-2,3.536261E1
2.504435E1,6.065941E-1,-4.200735E-3,-3.967736E-1,-1.143421E0,-1.117920E1
2.506119E1,6.063036E-1,-4.492175E-3,-4.245035E-1,-5.484925E-1,1.377030E2
2.507803E1,6.063630E-1,-4.394698E-3,-4.152517E-1,3.464629E0,7.425061E1
2.509487E1,6.063583E-1,-3.257293E-3,-3.077840E-1,3.097940E0,1.531688E1
2.511172E1,6.061010E-1,-3.288722E-3,-3.108855E-1,2.275102E0,-2.508136E1
2.512856E1,6.062168E-1,-2.445567E-3,-2.311383E-1,3.601095E0,1.012709E2
2.514540E1,6.064822E-1,-2.010424E-3,-1.899287E-1,4.698579E0,4.084994E1
2.516224E1,6.064804E-1,-7.810535E-4,-7.378812E-2,5.903103E0,1.819818E1
2.517908E1,6.064316E-1,9.462538E-5,8.940226E-3,4.695703E0,2.801847E1
2.519593E1,6.063721E-1,8.982431E-4,8.487445E-2,6.628189E0,2.393548E1
2.521277E1,6.065024E-1,2.458345E-3,2.322365E-1,6.477411E0,3.212783E1
2.522961E1,6.063266E-1,3.207462E-3,3.030912E-1,6.439747E0,3.899291E1
2.524645E1,6.063692E-1,4.753879E-3,4.491845E-1,8.743502E0,4.150943E1
2.526330E1,6.063531E-1,6.325076E-3,5.976501E-1,7.698564E0,-1.807387E1
2.528014E1,6.065832E-1,7.501611E-3,7.085405E-1,7.653044E0,1.765122E1
2.529698E1,6.071165E-1,9.065418E-3,8.554727E-1,8.753803E0,3.528353E1
2.531382E1,6.070703E-1,1.063298E-2,1.003446E0,8.708583E0,3.469608E1
2.533066E1,6.069289E-1,1.217135E-2,1.148855E0,9.738497E0,-3.831388E1
2.534751E1,6.067337E-1,1.410273E-2,1.331526E0,8.132201E0,2.295081E-1
2.536435E1,6.069161E-1,1.507458E-2,1.422820E0,8.389089E0,2.075310E1
2.538119E1,6.069894E-1,1.710472E-2,1.614145E0,1.022857E1,4.048331E0
2.539803E1,6.070245E-1,1.873089E-2,1.767409E0,7.943550E0,-7.493234E1
2.541488E1,6.072145E-1,1.994980E-2,1.881754E0,7.442098E0,1.038565E1
2.543172E1,6.071550E-1,2.139463E-2,2.018125E0,8.576607E0,2.425532E1
2.544856E1,6.072447E-1,2.301690E-2,2.170690E0,8.397434E0,-6.288260E1
2.546540E1,6.073814E-1,2.440585E-2,2.301026E0,6.393038E0,-6.635526E1
2.548224E1,6.073936E-1,2.530935E-2,2.386065E0,5.769160E0,6.548115E0
2.549909E1,6.074680E-1,2.647357E-2,2.495382E0,6.946391E0,3.677167E1
2.551593E1,6.072473E-1,2.778821E-2,2.620081E0,7.081394E0,-9.410466E0
2.553277E1,6.071550E-1,2.899324E-2,2.733946E0,6.508206E0,-5.102120E1
2.554961E1,6.072248E-1,3.011614E-2,2.839335E0,5.451594E0,-3.521567E1
2.556646E1,6.071696E-1,3.094492E-2,2.917605E0,5.067629E0,-5.307068E1
