,mass A,,,,
t,x,y,θ,ω,
6.315812E0,2.767333E1,-1.796175E0,-3.713650E0,-1.479000E1
6.332654E0,2.766731E1,-1.912784E0,-3.954860E0,-1.113790E1
6.349497E0,2.767462E1,-1.978340E0,-4.088874E0,-6.765638E0
6.366339E0,2.767601E1,-2.024040E0,-4.182787E0,-4.167354E0
6.383181E0,2.767276E1,-2.046373E0,-4.229267E0,-2.107984E0
6.400023E0,2.765750E1,-2.057153E0,-4.253803E0,1.103566E0
6.416865E0,2.763544E1,-2.025584E0,-4.192090E0,3.433172E0
6.433707E0,2.765804E1,-2.001061E0,-4.138143E0,4.675583E0
6.450550E0,2.763904E1,-1.949471E0,-4.034574E0,7.304698E0
6.467392E0,2.765653E1,-1.881581E0,-3.892056E0,9.692355E0
6.484234E0,2.766316E1,-1.792799E0,-3.708050E0,1.233456E1
6.501076E0,2.767736E1,-1.681434E0,-3.476518E0,1.484759E1
6.517918E0,2.770708E1,-1.552874E0,-3.207851E0,1.711257E1
6.534760E0,2.775237E1,-1.405882E0,-2.900015E0,1.899005E1
6.551603E0,2.776796E1,-1.245443E0,-2.568097E0,2.168153E1
6.568445E0,2.777144E1,-1.052109E0,-2.169588E0,2.337255E1
6.585287E0,2.777359E1,-8.634564E-1,-1.780702E0,2.339241E1
6.602129E0,2.777954E1,-6.710888E-1,-1.383863E0,2.544229E1
6.618971E0,2.780076E1,-4.506427E-1,-9.286677E-1,2.589745E1
6.635813E0,2.780824E1,-2.482156E-1,-5.114070E-1,2.568912E1
6.652656E0,2.782445E1,-2.945867E-2,-6.066091E-2,2.742393E1
6.669498E0,2.782338E1,2.003051E-1,4.124746E-1,2.755726E1
6.686340E0,2.785417E1,4.218680E-1,8.677124E-1,2.605879E1
6.703182E0,2.787834E1,6.279580E-1,1.290366E0,2.434288E1
6.720024E0,2.791181E1,8.224533E-1,1.687797E0,2.411519E1
6.736866E0,2.792227E1,1.025220E0,2.102780E0,2.420102E1
6.753709E0,2.791285E1,1.220215E0,2.503102E0,2.318544E1
6.770551E0,2.792727E1,1.406853E0,2.883872E0,2.166077E1
6.787393E0,2.791399E1,1.576679E0,3.232830E0,2.010828E1
6.804235E0,2.790414E1,1.736657E0,3.561297E0,1.865780E1
6.821077E0,2.790620E1,1.883562E0,3.861390E0,1.670333E1
6.837919E0,2.788807E1,2.010791E0,4.124014E0,1.445301E1
6.854762E0,2.788682E1,2.120461E0,4.348296E0,1.088522E1
6.871604E0,2.791970E1,2.192781E0,4.490725E0,7.974825E0
6.888446E0,2.790393E1,2.253410E0,4.616959E0,5.407309E0
6.905288E0,2.792504E1,2.282555E0,4.672891E0,2.474083E0
6.922130E0,2.793592E1,2.296902E0,4.700308E0,-7.683209E-2
6.938972E0,2.794899E1,2.283242E0,4.670303E0,-1.752143E0
6.955815E0,2.796093E1,2.269960E0,4.641280E0,-3.475947E0
6.972657E0,2.794512E1,2.225440E0,4.553202E0,-6.066345E0
6.989499E0,2.794943E1,2.168705E0,4.436912E0,-8.640368E0
7.006341E0,2.795406E1,2.083290E0,4.262118E0,-1.168955E1
7.023183E0,2.794325E1,1.975108E0,4.043104E0,-1.463615E1
7.040025E0,2.792718E1,1.839766E0,3.769042E0,-1.719920E1
7.056868E0,2.795645E1,1.692103E0,3.463681E0,-1.940149E1
7.073710E0,2.798801E1,1.523335E0,3.115428E0,-2.120536E1
7.090552E0,2.798886E1,1.344057E0,2.749297E0,-2.178166E1
7.107394E0,2.798017E1,1.163729E0,2.381628E0,-2.301044E1
7.124236E0,2.796753E1,9.639903E-1,1.974100E0,-2.363771E1
7.141078E0,2.796036E1,7.738243E-1,1.585300E0,-2.286029E1
7.157921E0,2.791472E1,5.866614E-1,1.203962E0,-2.331438E1
7.174763E0,2.785566E1,3.888976E-1,7.998641E-1,-2.526343E1
7.191605E0,2.783274E1,1.714147E-1,3.528655E-1,-2.627113E1
7.208447E0,2.779237E1,-4.131867E-2,-8.518106E-2,-2.686871E1
7.225289E0,2.778513E1,-2.678473E-1,-5.523115E-1,-2.721673E1
7.242131E0,2.777598E1,-4.858414E-1,-1.002082E0,-2.661307E1
7.258974E0,2.775232E1,-7.019409E-1,-1.448876E0,-2.523572E1
7.275816E0,2.772653E1,-8.966497E-1,-1.852246E0,-2.268341E1
7.292658E0,2.768728E1,-1.069956E0,-2.213055E0,-2.103745E1
7.309500E0,2.762149E1,-1.235432E0,-2.560974E0,-1.996762E1
7.326342E0,2.756806E1,-1.388697E0,-2.883745E0,-1.893164E1
7.343184E0,2.750057E1,-1.535100E0,-3.194973E0,-1.685029E1
7.360027E0,2.748565E1,-1.657700E0,-3.451413E0,-1.529680E1
7.376869E0,2.748053E1,-1.782786E0,-3.711835E0,-1.366159E1
7.393711E0,2.746013E1,-1.877656E0,-3.911657E0,-1.014892E1
7.410553E0,2.746129E1,-1.946166E0,-4.053741E0,-8.175175E0
7.427395E0,2.747623E1,-2.011494E0,-4.187069E0,-5.824718E0
7.444237E0,2.748712E1,-2.042631E0,-4.249970E0,-2.452967E0
7.461080E0,2.748334E1,-2.051870E0,-4.269707E0,1.446017E0
7.477922E0,2.748158E1,-2.018726E0,-4.201255E0,4.176302E0
7.494764E0,2.747739E1,-1.983589E0,-4.129012E0,6.580085E0
7.511606E0,2.746135E1,-1.910449E0,-3.979579E0,9.882869E0
7.528448E0,2.746428E1,-1.822283E0,-3.796069E0,1.160249E1
7.545290E0,2.746622E1,-1.722592E0,-3.588704E0,1.407989E1
7.562133E0,2.748055E1,-1.594977E0,-3.321733E0,1.615154E1
7.578975E0,2.749654E1,-1.462485E0,-3.044577E0,1.735949E1
7.595817E0,2.753044E1,-1.316078E0,-2.736912E0,2.003060E1
7.612659E0,2.756549E1,-1.140766E0,-2.369768E0,2.230900E1
7.629501E0,2.759839E1,-9.566898E-1,-1.985346E0,2.413672E1
7.646343E0,2.761976E1,-7.505667E-1,-1.556629E0,2.533849E1
7.663186E0,2.763524E1,-5.459293E-1,-1.131721E0,2.542825E1
7.680028E0,2.763694E1,-3.376558E-1,-6.999796E-1,2.628520E1
7.696870E0,2.765129E1,-1.188191E-1,-2.462016E-1,2.733947E1
7.713712E0,2.766002E1,1.067175E-1,2.210567E-1,2.872445E1
7.730554E0,2.766288E1,3.483613E-1,7.214931E-1,2.818425E1
7.747396E0,2.768012E1,5.655836E-1,1.170553E0,2.651376E1
7.764239E0,2.768987E1,7.805639E-1,1.614712E0,2.626739E1
7.781081E0,2.770689E1,9.944045E-1,2.055472E0,2.663325E1
7.797923E0,2.772129E1,1.216134E0,2.511957E0,2.495805E1
7.814765E0,2.773594E1,1.403237E0,2.896281E0,2.292037E1
7.831607E0,2.774950E1,1.592309E0,3.284118E0,2.123699E1
7.848449E0,2.774831E1,1.751480E0,3.611732E0,1.929768E1
7.865292E0,2.775073E1,1.908515E0,3.934236E0,1.791820E1
7.882134E0,2.773618E1,2.044301E0,4.215376E0,1.531923E1
7.898976E0,2.772908E1,2.158138E0,4.450324E0,1.376449E1
7.915818E0,2.773633E1,2.270149E0,4.679086E0,1.263077E1
7.932660E0,2.773386E1,2.365851E0,4.875840E0,9.239609E0
7.949502E0,2.772712E1,2.421107E0,4.990358E0,6.126759E0
7.966345E0,2.775674E1,2.468553E0,5.082244E0,2.966834E0
7.983187E0,2.776682E1,2.473388E0,5.090308E0,-6.304678E-1
8.000029E0,2.776701E1,2.459092E0,5.061004E0,-3.477747E0
8.016871E0,2.778378E1,2.417645E0,4.973146E0,-7.229295E0
8.033713E0,2.778541E1,2.341732E0,4.817457E0,-1.056326E1
8.050555E0,2.780244E1,2.245887E0,4.618338E0,-1.150284E1
8.067398E0,2.781639E1,2.156100E0,4.432240E0,-1.198328E1
8.084240E0,2.778510E1,2.047546E0,4.214635E0,-1.296529E1
8.101082E0,2.777895E1,1.939647E0,3.994157E0,-1.507689E1
8.117924E0,2.776598E1,1.798811E0,3.706711E0,-1.699979E1
8.134766E0,2.774833E1,1.658981E0,3.421454E0,-1.969127E1
8.151608E0,2.774006E1,1.474834E0,3.043334E0,-2.362304E1
8.168451E0,2.774179E1,1.272178E0,2.625619E0,-2.789121E1
8.185293E0,2.777980E1,1.020440E0,2.103710E0,-2.903659E1
8.202135E0,2.780689E1,7.997440E-1,1.647409E0,-2.741157E1
8.218977E0,2.782534E1,5.732598E-1,1.180245E0,-2.689865E1
8.235819E0,2.779868E1,3.596458E-1,7.412235E-1,-2.709044E1
8.252661E0,2.783213E1,1.299901E-1,2.675983E-1,-2.723319E1
8.269504E0,2.780360E1,-8.551954E-2,-1.762323E-1,-2.629381E1
8.286346E0,2.781383E1,-3.001177E-1,-6.182108E-1,-2.623861E1
8.303188E0,2.778345E1,-5.141543E-1,-1.060182E0,-2.693472E1
8.320030E0,2.778961E1,-7.401273E-1,-1.525612E0,-2.655378E1
8.336872E0,2.778874E1,-9.484312E-1,-1.954749E0,-2.429625E1
8.353714E0,2.779973E1,-1.137997E0,-2.344125E0,-2.298187E1
8.370557E0,2.777820E1,-1.324070E0,-2.728983E0,-2.098927E1
8.387399E0,2.775575E1,-1.479504E0,-3.051230E0,-1.801602E1
8.404241E0,2.773697E1,-1.616752E0,-3.335922E0,-1.575386E1
8.421083E0,2.770133E1,-1.734064E0,-3.581960E0,-1.301274E1
8.437925E0,2.766770E1,-1.825225E0,-3.774307E0,-1.066840E1
8.454767E0,2.764683E1,-1.904826E0,-3.941367E0,-8.842069E0
8.471610E0,2.762973E1,-1.967043E0,-4.072187E0,-6.780865E0
8.488452E0,2.762031E1,-2.013676E0,-4.169807E0,-4.960557E0
8.505294E0,2.761370E1,-2.046868E0,-4.239302E0,-1.865024E0
8.522136E0,2.760813E1,-2.043226E0,-4.232637E0,1.213280E0
8.538978E0,2.762308E1,-2.027751E0,-4.198428E0,3.216885E0
8.555820E0,2.762972E1,-1.992285E0,-4.124264E0,6.703298E0
8.572663E0,2.762820E1,-1.918676E0,-3.972602E0,1.064847E1
8.589505E0,2.763699E1,-1.818947E0,-3.765529E0,1.309875E1
8.606347E0,2.764873E1,-1.706240E0,-3.531319E0,1.460850E1
8.623189E0,2.765577E1,-1.581733E0,-3.273385E0,1.681175E1
8.640031E0,2.766804E1,-1.433049E0,-2.964950E0,1.829410E1
8.656873E0,2.768394E1,-1.284757E0,-2.657077E0,1.952805E1
8.673716E0,2.769390E1,-1.115726E0,-2.307072E0,2.112405E1
8.690558E0,2.771986E1,-9.415672E-1,-1.945431E0,2.239822E1
8.707400E0,2.774196E1,-7.518872E-1,-1.552501E0,2.478847E1
8.724242E0,2.779055E1,-5.386208E-1,-1.110335E0,2.580430E1
8.741084E0,2.782071E1,-3.317440E-1,-6.831826E-1,2.591585E1
8.757926E0,2.783735E1,-1.152737E-1,-2.372590E-1,2.655776E1
8.774769E0,2.784806E1,1.028071E-1,2.115187E-1,2.752974E1
8.791611E0,2.783959E1,3.353730E-1,6.901872E-1,2.749519E1
8.808453E0,2.784741E1,5.530771E-1,1.137801E0,2.572099E1
8.825295E0,2.784748E1,7.567888E-1,1.556699E0,2.493962E1
8.842137E0,2.784288E1,9.615859E-1,1.977989E0,2.463982E1
8.858979E0,2.784013E1,1.160416E0,2.386787E0,2.329302E1
8.875822E0,2.785899E1,1.343220E0,2.760376E0,2.282092E1
8.892664E0,2.787158E1,1.534370E0,3.151034E0,2.159537E1
8.909506E0,2.789154E1,1.700007E0,3.487900E0,1.833298E1
8.926348E0,2.789975E1,1.838664E0,3.770485E0,1.590318E1
8.943190E0,2.790536E1,1.962913E0,4.023660E0,1.448976E1
8.960032E0,2.791785E1,2.078883E0,4.258629E0,1.266722E1
8.976875E0,2.791194E1,2.172408E0,4.450405E0,1.030891E1
8.993717E0,2.789618E1,2.247377E0,4.605925E0,8.009975E0
9.010559E0,2.789783E1,2.303547E0,4.720252E0,5.045373E0
9.027401E0,2.789738E1,2.330791E0,4.775898E0,2.677883E0
9.044243E0,2.789577E1,2.347605E0,4.810467E0,-1.854823E-3
9.061085E0,2.791970E1,2.332625E0,4.775835E0,-3.320925E0
9.077928E0,2.792185E1,2.294902E0,4.698589E0,-6.757623E0
9.094770E0,2.792676E1,2.221514E0,4.548178E0,-8.303223E0
9.111612E0,2.792719E1,2.158129E0,4.418862E0,-9.635916E0
9.128454E0,2.794507E1,2.063709E0,4.223555E0,-1.211577E1
9.145296E0,2.792132E1,1.957687E0,4.010695E0,-1.412978E1
9.162138E0,2.791193E1,1.828241E0,3.747539E0,-1.577525E1
9.178981E0,2.786819E1,1.694359E0,3.479245E0,-1.786639E1
9.195823E0,2.788231E1,1.532328E0,3.145640E0,-2.098703E1
9.212665E0,2.787915E1,1.349966E0,2.772215E0,-2.386688E1
9.229507E0,2.789730E1,1.140755E0,2.341591E0,-2.547727E1
9.246349E0,2.791039E1,9.326688E-1,1.913915E0,-2.654325E1
9.263191E0,2.793681E1,7.058765E-1,1.447379E0,-2.698854E1
9.280034E0,2.793364E1,4.898759E-1,1.004701E0,-2.784782E1
9.296876E0,2.795580E1,2.484639E-1,5.092166E-1,-2.778249E1
9.313718E0,2.794555E1,3.352703E-2,6.873926E-2,-2.600262E1
9.330560E0,2.792770E1,-1.787836E-1,-3.667829E-1,-2.661958E1
9.347402E0,2.790951E1,-4.033794E-1,-8.280449E-1,-2.573106E1
9.364244E0,2.787363E1,-6.002391E-1,-1.233634E0,-2.407613E1
9.381087E0,2.784277E1,-7.967556E-1,-1.639143E0,-2.395984E1
9.397929E0,2.782035E1,-9.913503E-1,-2.040814E0,-2.351953E1
9.414771E0,2.780241E1,-1.180574E0,-2.431490E0,-2.125364E1
9.431613E0,2.776993E1,-1.337202E0,-2.756826E0,-1.975319E1
9.448455E0,2.775444E1,-1.501646E0,-3.096953E0,-1.830290E1
9.465297E0,2.774562E1,-1.635482E0,-3.373430E0,-1.631112E1
9.482140E0,2.772975E1,-1.767182E0,-3.646456E0,-1.314269E1
9.498982E0,2.771314E1,-1.848572E0,-3.816193E0,-1.008970E1
9.515824E0,2.769684E1,-1.929639E0,-3.985358E0,-7.856785E0
9.532666E0,2.766278E1,-1.972851E0,-4.079308E0,-4.509788E0
9.549508E0,2.766163E1,-2.000906E0,-4.137288E0,-3.038139E0
9.566350E0,2.764995E1,-2.021735E0,-4.181963E0,-1.323638E0
9.583193E0,2.765237E1,-2.021871E0,-4.181880E0,1.105012E0
9.600035E0,2.765321E1,-2.003911E0,-4.144736E0,3.889252E0
9.616877E0,2.766379E1,-1.959116E0,-4.050855E0,6.349724E0
9.633719E0,2.768276E1,-1.902183E0,-3.930821E0,9.068659E0
9.650561E0,2.771307E1,-1.814148E0,-3.745342E0,1.227353E1
9.667403E0,2.772591E1,-1.704212E0,-3.517340E0,1.524834E1
9.684246E0,2.772809E1,-1.565602E0,-3.231643E0,1.765973E1
9.701088E0,2.774569E1,-1.416413E0,-2.922403E0,1.864220E1
9.717930E0,2.775721E1,-1.262199E0,-2.603608E0,2.064815E1
9.734772E0,2.775676E1,-1.079305E0,-2.226790E0,2.274611E1
9.751614E0,2.775820E1,-8.904336E-1,-1.837316E0,2.253725E1
9.768456E0,2.779235E1,-7.120099E-1,-1.467535E0,2.385759E1
9.785299E0,2.781497E1,-5.018195E-1,-1.033581E0,2.579317E1
9.802141E0,2.784182E1,-2.908852E-1,-5.985918E-1,2.657541E1
9.818983E0,2.785374E1,-6.722580E-2,-1.382847E-1,2.645541E1
9.835825E0,2.788898E1,1.424555E-1,2.926615E-1,2.600432E1
9.852667E0,2.790232E1,3.593055E-1,7.377721E-1,2.632986E1
9.869509E0,2.791229E1,5.747782E-1,1.179685E0,2.604227E1
9.886352E0,2.791178E1,7.870118E-1,1.615107E0,2.557992E1
9.903194E0,2.791594E1,9.950638E-1,2.041444E0,2.484554E1
9.920036E0,2.791998E1,1.195640E0,2.452126E0,2.339141E1
9.936878E0,2.790360E1,1.379103E0,2.829475E0,2.089693E1
9.953720E0,2.791241E1,1.539103E0,3.156120E0,1.943344E1
9.970562E0,2.791692E1,1.699728E0,3.484166E0,1.809449E1
9.987405E0,2.791438E1,1.837289E0,3.765703E0,1.607988E1
1.000425E1,2.792321E1,1.965255E0,4.025879E0,1.388188E1
1.002109E1,2.794834E1,2.068763E0,4.233369E0,1.162604E1
1.003793E1,2.794850E1,2.159130E0,4.417548E0,9.522023E0
1.005477E1,2.795439E1,2.226645E0,4.554155E0,6.731792E0
1.007162E1,2.796685E1,2.271941E0,4.644334E0,4.391602E0
1.008846E1,2.794378E1,2.298429E0,4.702103E0,1.505475E0
1.010530E1,2.795159E1,2.295609E0,4.695052E0,-1.216705E0
1.012214E1,2.796304E1,2.279875E0,4.661114E0,-3.105030E0
1.013898E1,2.795435E1,2.244462E0,4.590447E0,-6.131611E0
1.015583E1,2.794859E1,2.177294E0,4.454546E0,-8.815270E0
1.017267E1,2.797239E1,2.100049E0,4.293470E0,-1.094419E1
1.018951E1,2.798395E1,1.998968E0,4.085849E0,-1.276048E1
1.020635E1,2.797882E1,1.889540E0,3.863584E0,-1.533696E1
1.022319E1,2.798722E1,1.745685E0,3.569164E0,-1.766224E1
1.024004E1,2.797175E1,1.598308E0,3.270329E0,-1.844576E1
1.025688E1,2.794837E1,1.440959E0,2.951436E0,-2.053366E1
1.027372E1,2.792353E1,1.257536E0,2.578573E0,-2.173629E1
1.029056E1,2.789194E1,1.079784E0,2.216991E0,-2.214512E1
1.030741E1,2.786225E1,8.914405E-1,1.832528E0,-2.407984E1
1.032425E1,2.786058E1,6.837044E-1,1.405768E0,-2.538817E1
1.034109E1,2.782484E1,4.746227E-1,9.772290E-1,-2.579114E1
1.035793E1,2.780961E1,2.605990E-1,5.368931E-1,-2.657837E1
1.037477E1,2.778451E1,3.968347E-2,8.183313E-2,-2.647052E1
1.039162E1,2.775487E1,-1.719059E-1,-3.548694E-1,-2.663487E1
1.040846E1,2.770660E1,-3.943627E-1,-8.154661E-1,-2.636523E1
1.042530E1,2.764690E1,-5.999191E-1,-1.243085E0,-2.513248E1
1.044214E1,2.760698E1,-8.011038E-1,-1.662152E0,-2.345853E1
1.045899E1,2.755594E1,-9.783464E-1,-2.033376E0,-2.169716E1
1.047583E1,2.747002E1,-1.148023E0,-2.393105E0,1.025614E2
1.049267E1,2.525268E1,6.267780E-1,1.421804E0,1.051327E2
1.050951E1,2.513344E1,5.039577E-1,1.148700E0,-1.771418E1
1.052635E1,2.507608E1,3.611090E-1,8.250331E-1,-1.736345E1
1.054320E1,2.498276E1,2.458183E-1,5.637445E-1,-1.528134E1
1.056004E1,2.499950E1,1.353584E-1,3.102217E-1,-1.296912E1
1.057688E1,2.510417E1,5.557030E-2,1.268291E-1,-7.994896E0
1.059372E1,2.517578E1,1.796383E-2,4.088259E-2,-3.528466E0
1.061056E1,2.517908E1,3.497634E-3,7.958975E-3,-9.573666E-1
1.062741E1,2.516784E1,3.790819E-3,8.629977E-3,1.350679E0
1.064425E1,2.515876E1,2.347528E-2,5.346184E-2,3.581392E0
1.066109E1,2.516924E1,5.679237E-2,1.292831E-1,6.265915E0
1.067793E1,2.515305E1,1.161408E-1,2.645536E-1,8.116917E0
1.069478E1,2.515783E1,1.768377E-1,4.027330E-1,8.647156E0
1.071162E1,2.517548E1,2.442527E-1,5.558666E-1,1.107361E1
1.072846E1,2.519760E1,3.411989E-1,7.757906E-1,1.493922E1
1.074530E1,2.524239E1,4.666762E-1,1.059152E0,1.791389E1
1.076214E1,2.525194E1,6.080110E-1,1.379290E0,2.067287E1
1.077899E1,2.522986E1,7.733096E-1,1.755598E0,2.277814E1
1.079583E1,2.529998E1,9.483399E-1,2.146660E0,2.413777E1
1.081267E1,2.532658E1,1.136242E0,2.568773E0,2.516638E1
1.082951E1,2.528238E1,1.322554E0,2.994487E0,2.546752E1
1.084636E1,2.529936E1,1.514911E0,3.426746E0,2.574021E1
1.086320E1,2.531555E1,1.708817E0,3.861647E0,2.563573E1
1.088004E1,2.533614E1,1.900758E0,4.290385E0,2.629870E1
1.089688E1,2.533746E1,2.104321E0,4.747621E0,2.694695E1
1.091372E1,2.535280E1,2.306482E0,5.198198E0,2.679402E1
1.093057E1,2.536493E1,2.509529E0,5.650281E0,2.680768E1
1.094741E1,2.538268E1,2.713217E0,6.101319E0,2.683728E1
1.096425E1,2.538362E1,2.915309E0,6.551716E0,2.580129E1
1.098109E1,2.540527E1,3.103792E0,6.965375E0,2.354534E1
1.099793E1,2.536845E1,3.269997E0,7.344932E0,2.098351E1
1.101478E1,2.529199E1,3.408097E0,7.674385E0,1.828046E1
1.103162E1,2.532748E1,3.541867E0,7.960781E0,1.605177E1
1.104846E1,2.535055E1,3.659912E0,8.215151E0,1.599172E1
1.106530E1,2.540685E1,3.796863E0,8.499524E0,1.441873E1
1.108215E1,2.534875E1,3.879312E0,8.700902E0,1.032547E1
1.109899E1,2.534794E1,3.945534E0,8.847377E0,7.585155E0
1.111583E1,2.535471E1,3.996034E0,8.956437E0,4.764448E0
1.113267E1,2.528880E1,4.008921E0,9.007886E0,1.569093E0
1.114951E1,2.524574E1,4.002733E0,9.009298E0,-1.539366E-1
1.116636E1,2.528964E1,4.006707E0,9.002700E0,-9.052950E-1
1.118320E1,2.534584E1,4.004774E0,8.978800E0,-2.957918E0
1.120004E1,2.519221E1,3.946369E0,8.903051E0,-4.699546E0
1.121688E1,2.524401E1,3.917218E0,8.820477E0,-6.339170E0
1.123372E1,2.525679E1,3.860092E0,8.689492E0,-9.367699E0
1.125057E1,2.505656E1,3.746914E0,8.504890E0,-1.394141E1
1.126741E1,2.501933E1,3.614176E0,8.219821E0,-1.719244E1
1.128425E1,2.500497E1,3.481157E0,7.925696E0,-2.094194E1
1.130109E1,2.520647E1,3.324899E0,7.514310E0,-2.363855E1
1.131794E1,2.514659E1,3.145250E0,7.129339E0,-2.402861E1
1.133478E1,2.539594E1,2.985500E0,6.704813E0,-2.512937E1
1.135162E1,2.538422E1,2.794712E0,6.282759E0,-1.436371E2
1.136846E1,2.769276E1,9.021344E-1,1.865839E0,-1.440388E2
1.138530E1,2.768691E1,6.912807E-1,1.430251E0,-2.739764E1
1.140215E1,2.770114E1,4.558830E-1,9.428426E-1,-2.794832E1
1.141899E1,2.769435E1,2.362242E-1,4.887033E-1,-2.780644E1
1.143583E1,2.769681E1,2.936381E-3,6.074426E-3,-2.836903E1
1.145267E1,2.768466E1,-2.256627E-1,-4.670179E-1,-2.783039E1
1.146952E1,2.771049E1,-4.505498E-1,-9.315004E-1,-2.741950E1
1.148636E1,2.771993E1,-6.729827E-1,-1.390750E0,-2.638654E1
1.150320E1,2.772593E1,-8.812203E-1,-1.820434E0,-2.407839E1
1.152004E1,2.771252E1,-1.065540E0,-2.201924E0,-2.321788E1
1.153688E1,2.771856E1,-1.259962E0,-2.602618E0,-2.147437E1
1.155373E1,2.768769E1,-1.414891E0,-2.925372E0,-1.879114E1
1.157057E1,2.768244E1,-1.564977E0,-3.235671E0,-1.620369E1
1.158741E1,2.765304E1,-1.677408E0,-3.471256E0,-1.342319E1
1.160425E1,2.766008E1,-1.782823E0,-3.687883E0,-1.144841E1
1.162109E1,2.765360E1,-1.864355E0,-3.856941E0,-9.847000E0
1.163794E1,2.765705E1,-1.943486E0,-4.019618E0,-7.923325E0
1.165478E1,2.766165E1,-1.994395E0,-4.123869E0,-4.158880E0
1.167162E1,2.766862E1,-2.012304E0,-4.159726E0,-1.955039E0
1.168846E1,2.766785E1,-2.026815E0,-4.189732E0,-7.243581E-1
1.170531E1,2.764406E1,-2.022354E0,-4.184129E0,2.208731E0
1.172215E1,2.763498E1,-1.988328E0,-4.115322E0,6.172414E0
1.173899E1,2.765235E1,-1.922092E0,-3.976187E0,9.642105E0
1.175583E1,2.765068E1,-1.831946E0,-3.790490E0,1.116611E1
1.177267E1,2.767181E1,-1.740969E0,-3.600013E0,1.281327E1
1.178952E1,2.768416E1,-1.625399E0,-3.360107E0,1.497160E1
1.180636E1,2.770461E1,-1.499764E0,-3.098631E0,1.692878E1
1.182320E1,2.772748E1,-1.351150E0,-2.789795E0,1.939867E1
1.184004E1,2.775108E1,-1.184062E0,-2.443171E0,2.132026E1
1.185688E1,2.778078E1,-1.004857E0,-2.071539E0,2.228188E1
1.187373E1,2.779623E1,-8.213407E-1,-1.692520E0,2.408411E1
1.189057E1,2.781473E1,-6.118601E-1,-1.260172E0,2.586550E1
1.190741E1,2.782292E1,-3.987738E-1,-8.211395E-1,2.642411E1
1.192425E1,2.783454E1,-1.797371E-1,-3.699732E-1,2.594589E1
1.194110E1,2.783389E1,2.572213E-2,5.294873E-2,2.522496E1
1.195794E1,2.786178E1,2.333360E-1,4.798277E-1,2.651509E1
1.197478E1,2.787758E1,4.604269E-1,9.462126E-1,2.636627E1
1.199162E1,2.789118E1,6.660974E-1,1.368078E0,2.492712E1
1.200846E1,2.790627E1,8.701546E-1,1.785980E0,2.471353E1
1.202531E1,2.790803E1,1.072435E0,2.200649E0,2.411501E1
1.204215E1,2.792082E1,1.267090E0,2.598388E0,2.329431E1
1.205899E1,2.792003E1,1.456097E0,2.985409E0,2.199120E1
1.207583E1,2.790998E1,1.628462E0,3.339247E0,1.957390E1
1.209268E1,2.790765E1,1.777725E0,3.644831E0,1.683409E1
1.210952E1,2.789901E1,1.905079E0,3.906368E0,1.447108E1
1.212636E1,2.791820E1,2.017044E0,4.132346E0,1.247178E1
1.214320E1,2.790704E1,2.111336E0,4.326529E0,1.033640E1
1.216004E1,2.789809E1,2.186108E0,4.480568E0,7.399979E0
1.217689E1,2.790452E1,2.233295E0,4.575826E0,4.766531E0
1.219373E1,2.793155E1,2.267509E0,4.641147E0,3.440070E0
1.221057E1,2.791932E1,2.291323E0,4.691718E0,5.763384E-1
1.222741E1,2.793844E1,2.277599E0,4.660563E0,-3.772698E0
1.224425E1,2.795298E1,2.231672E0,4.564620E0,-5.918025E0
1.226110E1,2.794952E1,2.180627E0,4.461192E0,-7.551667E0
1.227794E1,2.796737E1,2.107891E0,4.310213E0,-9.860032E0
1.229478E1,2.795700E1,2.018215E0,4.129018E0,-1.152587E1
1.231162E1,2.794729E1,1.915997E0,3.921919E0,-1.375927E1
1.232847E1,2.795911E1,1.791121E0,3.665484E0,-1.598325E1
1.234531E1,2.795983E1,1.653021E0,3.383461E0,-1.719388E1
1.236215E1,2.792853E1,1.505829E0,3.086241E0,-1.929760E1
1.237899E1,2.792671E1,1.333280E0,2.733347E0,-2.135123E1
1.239583E1,2.789534E1,1.153038E0,2.366942E0,-2.276422E1
1.241268E1,2.789535E1,9.577710E-1,1.966445E0,-2.412123E1
1.242952E1,2.786197E1,7.560271E-1,1.554324E0,-2.566890E1
1.244636E1,2.785239E1,5.356145E-1,1.101689E0,-2.554738E1
1.246320E1,2.779456E1,3.365161E-1,6.936611E-1,-2.476806E1
1.248005E1,2.776736E1,1.295335E-1,2.672802E-1,-2.551174E1
1.249689E1,2.773517E1,-8.025949E-2,-1.658009E-1,-2.588723E1
1.251373E1,2.769694E1,-2.923881E-1,-6.048317E-1,-2.484917E1
1.253057E1,2.765532E1,-4.841458E-1,-1.002942E0,-2.361065E1
1.254741E1,2.762214E1,-6.751903E-1,-1.400248E0,-2.387341E1
1.256426E1,2.758212E1,-8.702778E-1,-1.807211E0,-2.378546E1
1.258110E1,2.755990E1,-1.058347E0,-2.199175E0,9.362114E1
1.259794E1,2.531118E1,5.867923E-1,1.328057E0,9.497815E1
1.261478E1,2.529888E1,4.418290E-1,1.000533E0,-1.863179E1
1.263162E1,2.518331E1,3.070325E-1,6.985100E-1,-1.711616E1
1.264847E1,2.508570E1,1.856024E-1,4.239085E-1,-1.555065E1
1.266531E1,2.500727E1,7.621735E-2,1.746260E-1,-1.150867E1
1.268215E1,2.501255E1,1.580061E-2,3.619417E-2,-8.195662E0
