,mass A,,,,
t,x,y,θ,ω,
1.920217E1,3.456310E2,-1.754625E1,-2.906174E0,-2.001289E1
1.921902E1,3.454436E2,-1.909362E1,-3.163677E0,-1.717934E1
1.923586E1,3.452727E2,-2.102662E1,-3.484927E0,-1.879087E1
1.925270E1,3.451805E2,-2.290702E1,-3.796721E0,-1.627216E1
1.926955E1,3.447407E2,-2.430687E1,-4.033118E0,-9.853480E0
1.928639E1,3.445398E2,-2.487023E1,-4.128673E0,-7.166168E0
1.930324E1,3.445307E2,-2.575143E1,-4.274538E0,-7.438778E0
1.932008E1,3.439475E2,-2.634018E1,-4.379277E0,-3.745663E0
1.933692E1,3.437422E2,-2.645390E1,-4.400726E0,5.836487E-1
1.935377E1,3.438835E2,-2.621658E1,-4.359615E0,3.963142E0
1.937061E1,3.443011E2,-2.569000E1,-4.267212E0,6.318963E0
1.938746E1,3.440918E2,-2.494694E1,-4.146736E0,9.411019E0
1.940430E1,3.442791E2,-2.377344E1,-3.950165E0,1.278402E1
1.942114E1,3.438842E2,-2.233477E1,-3.716057E0,1.577739E1
1.943799E1,3.437536E2,-2.053497E1,-3.418643E0,1.897568E1
1.945483E1,3.439187E2,-1.848623E1,-3.076787E0,2.251976E1
1.947168E1,3.443213E2,-1.599673E1,-2.659977E0,2.102917E1
1.948852E1,3.447098E2,-1.425680E1,-2.368338E0,2.178368E1
1.950536E1,3.446511E2,-1.159048E1,-1.926109E0,2.740833E1
1.952221E1,3.454709E2,-8.714518E0,-1.444982E0,2.854408E1
1.953905E1,3.454192E2,-5.815177E0,-9.644907E-1,2.826297E1
1.955590E1,3.454451E2,-2.971445E0,-4.928339E-1,2.892302E1
1.957274E1,3.454255E2,5.964706E-2,9.893666E-3,3.001536E1
1.958958E1,3.456961E2,3.127569E0,5.183502E-1,2.966802E1
1.960643E1,3.455540E2,6.088233E0,1.009376E0,2.911820E1
1.962327E1,3.455950E2,9.045560E0,1.499310E0,2.803889E1
1.964012E1,3.454544E2,1.178570E1,1.953975E0,2.807882E1
1.965696E1,3.453684E2,1.474850E1,2.445254E0,2.715230E1
1.967380E1,3.458115E2,1.732870E1,2.868706E0,2.429078E1
1.969065E1,3.453200E2,1.969083E1,3.263584E0,2.230598E1
1.970749E1,3.455397E2,2.186164E1,3.620170E0,2.079847E1
1.972434E1,3.456651E2,2.395460E1,3.964261E0,1.890841E1
1.974118E1,3.454470E2,2.571464E1,4.257173E0,1.601491E1
1.975802E1,3.458767E2,2.724408E1,4.503786E0,1.347507E1
1.977487E1,3.452068E2,2.844869E1,4.711133E0,1.138612E1
1.979171E1,3.452667E2,2.951623E1,4.886233E0,8.648852E0
1.980856E1,3.458723E2,3.026461E1,5.000773E0,9.184730E-1
1.982540E1,3.460700E2,2.977317E1,4.917175E0,-2.395273E0
1.984224E1,3.461657E2,2.979762E1,4.919840E0,-1.395802E0
1.985909E1,3.460082E2,2.948180E1,4.870152E0,-3.589757E0
1.987593E1,3.467227E2,2.910845E1,4.798905E0,-6.840160E0
1.989278E1,3.466853E2,2.813552E1,4.639715E0,-1.065510E1
1.990962E1,3.465729E2,2.691040E1,4.439946E0,-1.585750E1
1.992646E1,3.472217E2,2.492262E1,4.105493E0,-1.535666E1
1.994331E1,3.466374E2,2.376872E1,3.922598E0,-1.882712E1
1.996015E1,3.474941E2,2.107850E1,3.471228E0,-2.423956E1
1.997700E1,3.473230E2,1.884678E1,3.105994E0,-2.278625E1
1.999384E1,3.468975E2,1.638102E1,2.703585E0,-2.419950E1
2.001069E1,3.473922E2,1.389647E1,2.290739E0,-2.570054E1
2.002753E1,3.476121E2,1.115348E1,1.837762E0,-2.797497E1
2.004437E1,3.476039E2,8.181382E0,1.348294E0,-2.910308E1
2.006122E1,3.475175E2,5.200261E0,8.573117E-1,-2.954596E1
2.007806E1,3.474612E2,2.140274E0,3.529232E-1,-2.987058E1
2.009491E1,3.474127E2,-9.034328E-1,-1.489951E-1,-3.037959E1
2.011175E1,3.471338E2,-4.062685E0,-6.705315E-1,-3.021958E1
2.012859E1,3.470906E2,-7.070874E0,-1.167059E0,-2.654240E1
2.014544E1,3.461300E2,-9.454964E0,-1.564715E0,-2.538204E1
2.016228E1,3.461517E2,-1.222188E1,-2.022152E0,-2.615828E1
2.017913E1,3.463054E2,-1.479278E1,-2.445959E0,-2.593190E1
2.019597E1,3.456403E2,-1.748379E1,-2.895769E0,-2.097948E1
2.021281E1,3.453854E2,-1.902424E1,-3.152734E0,-1.731030E1
2.022966E1,3.452452E2,-2.098869E1,-3.478933E0,-1.867911E1
2.024650E1,3.451625E2,-2.281683E1,-3.782013E0,-1.615531E1
2.026335E1,3.448302E2,-2.425312E1,-4.023188E0,-1.270956E1
2.028019E1,3.446246E2,-2.536923E1,-4.210184E0,-9.416604E0
2.029703E1,3.446953E2,-2.616234E1,-4.340423E0,-3.965194E0
2.031388E1,3.441750E2,-2.614306E1,-4.343767E0,-6.890046E-1
2.033072E1,3.439376E2,-2.624498E1,-4.363635E0,-1.558973E-1
2.034757E1,3.439862E2,-2.616043E1,-4.349019E0,2.934260E0
2.036441E1,3.443434E2,-2.567847E1,-4.264783E0,5.755455E0
2.038125E1,3.441076E2,-2.499872E1,-4.155124E0,9.175072E0
2.039810E1,3.442924E2,-2.380769E1,-3.955685E0,1.265632E1
2.041494E1,3.439548E2,-2.241586E1,-3.728746E0,1.571697E1
2.043179E1,3.438175E2,-2.058429E1,-3.426197E0,1.915235E1
2.044863E1,3.439778E2,-1.852998E1,-3.083525E0,2.140917E1
2.046547E1,3.442808E2,-1.626566E1,-2.704946E0,2.388938E1
2.048232E1,3.445815E2,-1.371163E1,-2.278718E0,2.512761E1
2.049916E1,3.444081E2,-1.117501E1,-1.858425E0,2.568415E1
2.051601E1,3.440970E2,-8.505795E0,-1.416016E0,2.497269E1
2.053285E1,3.449403E2,-6.154151E0,-1.022117E0,2.657803E1
2.054969E1,3.450228E2,-3.135219E0,-5.206319E-1,2.951276E1
2.056654E1,3.451562E2,-1.500862E-1,-2.491425E-2,2.954085E1
2.058338E1,3.452825E2,2.859953E0,4.745664E-1,2.973116E1
2.060023E1,3.453363E2,5.887362E0,9.766954E-1,2.926317E1
2.061707E1,3.453941E2,8.805645E0,1.460410E0,2.876926E1
2.063391E1,3.453764E2,1.173431E1,1.945900E0,2.816198E1
2.065076E1,3.451966E2,1.452328E1,2.409156E0,2.636029E1
2.066760E1,3.456371E2,1.710976E1,2.833949E0,2.457214E1
2.068445E1,3.451467E2,1.952007E1,3.236964E0,2.306129E1
2.070129E1,3.454130E2,2.179726E1,3.610858E0,2.096009E1
2.071813E1,3.454213E2,2.380944E1,3.943086E0,1.843322E1
2.073498E1,3.452808E2,2.554883E1,4.231853E0,1.615258E1
2.075182E1,3.456956E2,2.712943E1,4.487249E0,1.447034E1
2.076867E1,3.452011E2,2.849802E1,4.719342E0,8.061240E0
2.078551E1,3.461373E2,2.881546E1,4.758823E0,7.266414E0
2.080235E1,3.458357E2,3.003861E1,4.964140E0,4.846282E0
2.081920E1,3.461851E2,2.981298E1,4.922089E0,-1.267963E0
2.083604E1,3.462880E2,2.981779E1,4.921423E0,-1.532040E0
2.085289E1,3.460923E2,2.949094E1,4.870476E0,-3.818246E0
2.086973E1,3.465786E2,2.905911E1,4.792791E0,-6.862515E0
2.088657E1,3.467367E2,2.813707E1,4.639286E0,-1.008888E1
2.090342E1,3.465803E2,2.698986E1,4.452908E0,-1.253217E1
2.092026E1,3.462250E2,2.552901E1,4.217091E0,-1.501702E1
2.093711E1,3.466745E2,2.391962E1,3.947001E0,-1.808936E1
2.095395E1,3.467129E2,2.185999E1,3.607680E0,-1.987611E1
2.097079E1,3.466445E2,1.985020E1,3.277397E0,-2.507321E1
2.098764E1,3.470004E2,1.674649E1,2.762992E0,-2.811165E1
2.100448E1,3.474577E2,1.413968E1,2.330347E0,-2.630931E1
2.102133E1,3.468056E2,1.136330E1,1.876660E0,-2.688623E1
2.103817E1,3.471053E2,8.632068E0,1.424580E0,-2.729920E1
2.105501E1,3.471774E2,5.799256E0,9.569806E-1,-2.902091E1
2.107186E1,3.471464E2,2.707738E0,4.468973E-1,-2.975294E1
2.108870E1,3.469840E2,-2.747191E-1,-4.536303E-2,-2.975404E1
2.110555E1,3.468542E2,-3.362860E0,-5.554832E-1,-2.921567E1
2.112239E1,3.468249E2,-6.233124E0,-1.029607E0,-2.827709E1
2.113923E1,3.469645E2,-9.134714E0,-1.508107E0,-2.557944E1
2.115608E1,3.461558E2,-1.143085E1,-1.891349E0,-2.410348E1
2.117292E1,3.462457E2,-1.402849E1,-2.320126E0,-2.455181E1
2.118977E1,3.457939E2,-1.641896E1,-2.718473E0,-2.099037E1
2.120661E1,3.452560E2,-1.825887E1,-3.027269E0,-1.821260E1
2.122345E1,3.452122E2,-2.009847E1,-3.332035E0,-1.802509E1
2.124030E1,3.451289E2,-2.192240E1,-3.634514E0,-1.642195E1
2.125714E1,3.447432E2,-2.341321E1,-3.885272E0,-1.006581E1
2.127399E1,3.445557E2,-2.393427E1,-3.973620E0,-7.478510E0
2.129083E1,3.443717E2,-2.490971E1,-4.137215E0,-7.109559E0
2.130767E1,3.439763E2,-2.533931E1,-4.213133E0,-3.516574E0
2.132452E1,3.437862E2,-2.558202E1,-4.255684E0,-5.623852E-1
2.134136E1,3.437615E2,-2.543745E1,-4.232023E0,3.208974E0
2.135821E1,3.440652E2,-2.495396E1,-4.148219E0,5.755535E0
2.137505E1,3.438857E2,-2.427679E1,-4.038126E0,8.783671E0
2.139189E1,3.439569E2,-2.315571E1,-3.851429E0,1.299971E1
2.140874E1,3.443411E2,-2.166519E1,-3.600180E0,1.527266E1
2.142558E1,3.441185E2,-2.006417E1,-3.336910E0,1.736854E1
2.144243E1,3.442038E2,-1.812964E1,-3.015053E0,1.962192E1
2.145927E1,3.442081E2,-1.608715E1,-2.675869E0,1.978622E1
2.147611E1,3.448627E2,-1.414338E1,-2.348477E0,2.203866E1
2.149296E1,3.454254E2,-1.166059E1,-1.933411E0,2.439973E1
2.150980E1,3.450293E2,-9.194467E0,-1.526478E0,2.643550E1
2.152665E1,3.451378E2,-6.282473E0,-1.042828E0,2.925990E1
2.154349E1,3.451653E2,-3.257686E0,-5.407441E-1,2.974673E1
2.156033E1,3.452708E2,-2.452267E-1,-4.069400E-2,2.946456E1
2.157718E1,3.452324E2,2.722859E0,4.518843E-1,2.963733E1
2.159402E1,3.452916E2,5.772424E0,9.577549E-1,2.927859E1
2.161087E1,3.453475E2,8.670787E0,1.438247E0,2.806263E1
2.162771E1,3.451726E2,1.146958E1,1.903154E0,2.753405E1
2.164455E1,3.457877E2,1.428627E1,2.365839E0,2.637994E1
2.166140E1,3.454781E2,1.684753E1,2.791865E0,2.148529E1
2.167824E1,3.458999E2,1.867063E1,3.089654E0,1.977162E1
2.169509E1,3.462004E2,2.091949E1,3.457948E0,2.076422E1
2.171193E1,3.462709E2,2.293359E1,3.789178E0,1.842387E1
2.172877E1,3.461059E2,2.467942E1,4.078628E0,1.592809E1
2.174562E1,3.465669E2,2.621530E1,4.325777E0,1.341773E1
2.176246E1,3.459382E2,2.741218E1,4.530657E0,1.139007E1
2.177931E1,3.460428E2,2.850764E1,4.709496E0,8.671394E0
2.179615E1,3.467280E2,2.925443E1,4.822786E0,4.543748E0
2.181299E1,3.461171E2,2.944495E1,4.862570E0,2.128521E0
2.182984E1,3.463696E2,2.966082E1,4.894494E0,2.525043E-2
2.184668E1,3.461660E2,2.945428E1,4.863421E0,-2.754698E0
2.186353E1,3.468116E2,2.913289E1,4.801691E0,-6.920400E0
2.188037E1,3.468393E2,2.809053E1,4.630280E0,-1.078183E1
2.189721E1,3.466489E2,2.690728E1,4.438463E0,-1.537657E1
2.191406E1,3.472751E2,2.496768E1,4.112261E0,-1.501313E1
2.193090E1,3.467342E2,2.383671E1,3.932688E0,-1.474344E1
2.194775E1,3.468007E2,2.191347E1,3.615571E0,-2.303599E1
2.196459E1,3.475397E2,1.916661E1,3.156631E0,-2.478413E1
2.198143E1,3.473056E2,1.686833E1,2.780621E0,-2.400987E1
2.199828E1,3.477129E2,1.425594E1,2.347765E0,-2.641960E1
2.201512E1,3.469726E2,1.145312E1,1.890574E0,-2.680574E1
2.203197E1,3.471975E2,8.756418E0,1.444709E0,-2.773820E1
2.204881E1,3.472552E2,5.795246E0,9.561048E-1,-2.904484E1
2.206565E1,3.473033E2,2.826100E0,4.662208E-1,-2.872786E1
2.208250E1,3.471712E2,-7.092289E-2,-1.170484E-2,-2.959183E1
2.209934E1,3.470020E2,-3.214156E0,-5.306952E-1,-2.964964E1
2.211619E1,3.469025E2,-6.119213E0,-1.010568E0,-2.505180E1
2.213303E1,3.462484E2,-8.308920E0,-1.374662E0,-2.485072E1
2.214987E1,3.462587E2,-1.115552E1,-1.845276E0,-2.689295E1
2.216672E1,3.464223E2,-1.376404E1,-2.275277E0,-2.554681E1
2.218356E1,3.457445E2,-1.634070E1,-2.705920E0,-2.066335E1
2.220041E1,3.455480E2,-1.794896E1,-2.973469E0,-1.770484E1
2.221725E1,3.453478E2,-1.992700E1,-3.302377E0,-1.891776E1
2.223409E1,3.452926E2,-2.178923E1,-3.610787E0,-1.745841E1
2.225094E1,3.446082E2,-2.343581E1,-3.890531E0,-1.298759E1
2.226778E1,3.446311E2,-2.439107E1,-4.048325E0,-8.970991E0
2.228463E1,3.447275E2,-2.527137E1,-4.192754E0,-4.263231E0
2.230147E1,3.441478E2,-2.522401E1,-4.191948E0,-1.106663E0
2.231831E1,3.438674E2,-2.543329E1,-4.230036E0,-4.942143E-1
2.233516E1,3.439337E2,-2.530880E1,-4.208598E0,3.078440E0
2.235200E1,3.443292E2,-2.484086E1,-4.126327E0,5.353945E0
2.236885E1,3.440607E2,-2.422942E1,-4.028229E0,8.525881E0
2.238569E1,3.440317E2,-2.308638E1,-3.839099E0,1.156901E1
2.240253E1,3.443059E2,-2.189407E1,-3.638482E0,1.421537E1
2.241938E1,3.440941E2,-2.020310E1,-3.360199E0,1.704965E1
2.243622E1,3.439320E2,-1.841056E1,-3.064099E0,1.987603E1
2.245307E1,3.442379E2,-1.617723E1,-2.690598E0,2.323958E1
2.246991E1,3.446115E2,-1.372767E1,-2.281183E0,2.381633E1
2.248675E1,3.442384E2,-1.134890E1,-1.888252E0,2.211560E1
2.250360E1,3.447367E2,-9.244805E0,-1.536133E0,2.419865E1
2.252044E1,3.446912E2,-6.456079E0,-1.073027E0,2.854112E1
2.253729E1,3.448851E2,-3.458939E0,-5.746145E-1,2.949968E1
2.255413E1,3.449476E2,-4.769134E-1,-7.921525E-2,2.961280E1
2.257097E1,3.450802E2,2.547733E0,4.230079E-1,2.996622E1
2.258782E1,3.451426E2,5.604584E0,9.303135E-1,2.963521E1
2.260466E1,3.452291E2,8.566150E0,1.421385E0,2.523837E1
2.262151E1,3.458322E2,1.075080E1,1.780566E0,2.719764E1
2.263835E1,3.457656E2,1.411492E1,2.337644E0,2.609063E1
2.265519E1,3.463169E2,1.608674E1,2.659530E0,2.394040E1
2.267204E1,3.458223E2,1.899645E1,3.144169E0,2.508153E1
2.268888E1,3.458436E2,2.117996E1,3.504499E0,1.990856E1
2.270573E1,3.457421E2,2.305427E1,3.814866E0,1.769051E1
2.272257E1,3.454852E2,2.476755E1,4.100473E0,1.285695E1
2.273941E1,3.459052E2,2.569308E1,4.248003E0,1.450103E1
2.275626E1,3.455823E2,2.773809E1,4.588996E0,1.516597E1
2.277310E1,3.456195E2,2.877299E1,4.758928E0,5.150069E0
2.278995E1,3.461683E2,2.883725E1,4.761981E0,1.216848E0
2.280679E1,3.464722E2,2.909212E1,4.799679E0,1.462122E0
2.282363E1,3.467175E2,2.918317E1,4.811239E0,-1.694928E-1
2.284048E1,3.466615E2,2.907312E1,4.793952E0,-2.924125E0
2.285732E1,3.461817E2,2.853874E1,4.712728E0,-6.162596E0
2.287417E1,3.465598E2,2.780039E1,4.586341E0,-8.892897E0
2.289101E1,3.465129E2,2.674263E1,4.413136E0,-1.455086E1
2.290785E1,3.471970E2,2.486387E1,4.096138E0,-1.477661E1
2.292470E1,3.465680E2,2.371979E1,3.915329E0,-1.479698E1
2.294154E1,3.466562E2,2.179545E1,3.597645E0,-1.896053E1
2.295839E1,3.466937E2,1.984799E1,3.276570E0,-2.426132E1
2.297523E1,3.472295E2,1.686273E1,2.780308E0,-2.373557E1
2.299207E1,3.468224E2,1.500277E1,2.476945E0,-2.569561E1
2.300892E1,3.469214E2,1.159738E1,1.914651E0,-3.007414E1
2.302576E1,3.472023E2,8.872181E0,1.463780E0,-2.704292E1
2.304261E1,3.473838E2,6.085470E0,1.003605E0,-2.849334E1
2.305945E1,3.473680E2,3.054909E0,5.038716E-1,-2.927245E1
2.307630E1,3.473553E2,1.057838E-1,1.744889E-2,-2.941338E1
2.309314E1,3.472667E2,-2.951950E0,-4.870325E-1,-2.642228E1
2.310998E1,3.463598E2,-5.275913E0,-8.726883E-1,-2.556552E1
2.312683E1,3.463256E2,-8.151372E0,-1.348307E0,-2.735419E1
2.314367E1,3.464042E2,-1.085121E1,-1.794221E0,-2.657819E1
2.316052E1,3.456787E2,-1.354366E1,-2.243696E0,-2.485278E1
2.317736E1,3.461753E2,-1.591034E1,-2.631483E0,-2.278151E1
2.319420E1,3.459137E2,-1.819625E1,-3.011180E0,-2.158555E1
2.321105E1,3.457072E2,-2.028859E1,-3.358677E0,-1.593025E1
2.322789E1,3.449680E2,-2.138835E1,-3.547852E0,-1.287752E1
2.324474E1,3.451030E2,-2.287638E1,-3.792506E0,-1.339218E1
2.326158E1,3.448711E2,-2.410981E1,-3.999020E0,-7.989216E0
2.327842E1,3.440159E2,-2.442796E1,-4.061654E0,-4.431915E0
2.329527E1,3.443077E2,-2.497220E1,-4.148326E0,-4.077476E0
2.331211E1,3.439805E2,-2.525443E1,-4.199019E0,-1.061296E0
2.332896E1,3.440151E2,-2.516679E1,-4.184080E0,2.343466E0
2.334580E1,3.442356E2,-2.479632E1,-4.120070E0,4.792182E0
2.336264E1,3.440196E2,-2.419278E1,-4.022637E0,8.162128E0
2.337949E1,3.440560E2,-2.312419E1,-3.845097E0,1.138575E1
2.339633E1,3.443326E2,-2.189927E1,-3.639063E0,1.441524E1
2.341318E1,3.440406E2,-2.019553E1,-3.359464E0,1.692314E1
2.343002E1,3.439297E2,-1.843959E1,-3.068942E0,1.976327E1
2.344686E1,3.441617E2,-1.619209E1,-2.693662E0,2.239359E1
2.346371E1,3.443479E2,-1.391789E1,-2.314527E0,2.404211E1
2.348055E1,3.442811E2,-1.132299E1,-1.883709E0,2.526626E1
2.349740E1,3.446604E2,-8.804542E0,-1.463334E0,2.572200E1
2.351424E1,3.444935E2,-6.131857E0,-1.019736E0,2.700443E1
2.353108E1,3.442844E2,-3.358994E0,-5.589859E-1,2.878488E1
2.354793E1,3.443071E2,-3.004979E-1,-5.000553E-2,2.987541E1
2.356477E1,3.443427E2,2.707348E0,4.504711E-1,2.624215E1
2.358162E1,3.451834E2,5.025242E0,8.340632E-1,2.522349E1
2.359846E1,3.450818E2,7.832344E0,1.300223E0,2.752094E1
2.361530E1,3.449730E2,1.060746E1,1.761213E0,2.763407E1
2.363215E1,3.448906E2,1.343735E1,2.231184E0,2.710716E1
2.364899E1,3.456272E2,1.614474E1,2.674423E0,2.474692E1
2.366584E1,3.451604E2,1.848103E1,3.064880E0,2.287703E1
2.368268E1,3.454237E2,2.079497E1,3.445125E0,2.109630E1
2.369952E1,3.454336E2,2.279587E1,3.775590E0,1.840791E1
2.371637E1,3.452393E2,2.453671E1,4.065267E0,1.594648E1
2.373321E1,3.456636E2,2.606829E1,4.312810E0,1.326495E1
2.375006E1,3.458179E2,2.729024E1,4.512149E0,1.039682E1
2.376690E1,3.458788E2,2.821196E1,4.663067E0,7.950632E0
2.378374E1,3.456100E2,2.890017E1,4.779997E0,2.419672E0
2.380059E1,3.459987E2,2.871734E1,4.744583E0,-5.076584E-1
2.381743E1,3.463005E2,2.885382E1,4.762894E0,1.117405E-2
2.383428E1,3.463223E2,2.874648E1,4.744960E0,-1.834240E0
2.385112E1,3.460622E2,2.845818E1,4.701101E0,-5.469738E0
2.386796E1,3.463388E2,2.762662E1,4.560690E0,-8.974451E0
2.388481E1,3.463019E2,2.663895E1,4.398761E0,-1.419324E1
2.390165E1,3.469743E2,2.476513E1,4.082536E0,-1.409223E1
2.391850E1,3.466632E2,2.377907E1,3.924010E0,-1.401206E1
2.393534E1,3.467559E2,2.187974E1,3.610485E0,-1.906410E1
2.395218E1,3.467240E2,1.988124E1,3.281761E0,-2.389805E1
2.396903E1,3.472551E2,1.701633E1,2.805386E0,-2.634531E1
2.398587E1,3.468831E2,1.450364E1,2.394217E0,-2.440345E1
2.400272E1,3.475188E2,1.203397E1,1.983261E0,-2.577415E1
2.401956E1,3.476055E2,9.259700E0,1.525915E0,-2.790822E1
2.403640E1,3.476756E2,6.330100E0,1.043064E0,-2.905116E1
2.405325E1,3.476604E2,3.320494E0,5.472135E-1,-3.015890E1
2.407009E1,3.474311E2,1.639908E-1,2.704416E-2,-2.673420E1
2.408694E1,3.465452E2,-2.137709E0,-3.534320E-1,-2.532611E1
2.410378E1,3.464541E2,-4.995968E0,-8.261643E-1,-2.799268E1
2.412062E1,3.464912E2,-7.841654E0,-1.296474E0,-2.793005E1
2.413747E1,3.464646E2,-1.068893E1,-1.767097E0,-2.720007E1
2.415431E1,3.458270E2,-1.336279E1,-2.212815E0,-2.198542E1
2.417116E1,3.455012E2,-1.513180E1,-2.507761E0,-1.979277E1
2.418800E1,3.450767E2,-1.735772E1,-2.879611E0,-2.117550E1
2.420484E1,3.448965E2,-1.941036E1,-3.221140E0,-1.808433E1
2.422169E1,3.450894E2,-2.103918E1,-3.488852E0,-1.298712E1
2.423853E1,3.444659E2,-2.202605E1,-3.658662E0,-1.135574E1
2.425538E1,3.440616E2,-2.327646E1,-3.870279E0,-1.086196E1
2.427222E1,3.440023E2,-2.419024E1,-4.022417E0,-4.750508E0
2.428906E1,3.433934E2,-2.419501E1,-4.030318E0,-4.115857E0
2.430591E1,3.439323E2,-2.502439E1,-4.161487E0,-3.838189E0
2.432275E1,3.439813E2,-2.501670E1,-4.159622E0,4.189646E0
2.433960E1,3.433648E2,-2.413292E1,-4.020342E0,5.025899E0
2.435644E1,3.439185E2,-2.399065E1,-3.990305E0,5.679640E0
2.437328E1,3.439730E2,-2.302154E1,-3.829002E0,1.367886E1
2.439013E1,3.434221E2,-2.118196E1,-3.529480E0,1.368986E1
2.440697E1,3.437870E2,-2.023086E1,-3.367805E0,1.341231E1
2.442382E1,3.437605E2,-1.848282E1,-3.077634E0,2.014585E1
2.444066E1,3.440542E2,-1.615967E1,-2.689114E0,2.270164E1
2.445750E1,3.443258E2,-1.390685E1,-2.312841E0,2.242518E1
2.447435E1,3.438357E2,-1.160827E1,-1.933635E0,2.455162E1
2.449119E1,3.445312E2,-8.935967E0,-1.485725E0,2.675272E1
2.450804E1,3.443094E2,-6.204499E0,-1.032365E0,2.745534E1
2.452488E1,3.441953E2,-3.368932E0,-5.607847E-1,2.560520E1
2.454172E1,3.450329E2,-1.022258E0,-1.697546E-1,2.580599E1
2.455857E1,3.451611E2,1.859027E0,3.085904E-1,2.835536E1
2.457541E1,3.450278E2,4.730513E0,7.855060E-1,2.811455E1
2.459226E1,3.449900E2,7.562278E0,1.255738E0,2.851676E1
2.460910E1,3.451242E2,1.052161E1,1.746204E0,2.745512E1
2.462594E1,3.455643E2,1.315849E1,2.180671E0,2.500557E1
2.464279E1,3.451646E2,1.560510E1,2.588614E0,2.427029E1
2.465963E1,3.456082E2,1.810233E1,2.998310E0,2.278161E1
2.467648E1,3.457891E2,2.027780E1,3.356101E0,2.023142E1
2.469332E1,3.458294E2,2.224186E1,3.679884E0,1.779673E1
2.471016E1,3.456278E2,2.389984E1,3.955653E0,1.258047E1
2.472701E1,3.459982E2,2.482395E1,4.103706E0,1.405963E1
2.474385E1,3.454512E2,2.675877E1,4.429306E0,1.508187E1
2.476070E1,3.457012E2,2.788610E1,4.611798E0,9.084391E0
2.477754E1,3.453666E2,2.860883E1,4.735349E0,5.686231E0
2.479438E1,3.458542E2,2.906262E1,4.803360E0,-4.684746E-1
2.481123E1,3.459930E2,2.856476E1,4.719567E0,-2.158403E0
2.482807E1,3.461027E2,2.864120E1,4.730646E0,-1.493067E0
2.484492E1,3.467808E2,2.832331E1,4.669267E0,-6.156151E0
2.486176E1,3.460479E2,2.737587E1,4.523252E0,-8.733358E0
2.487860E1,3.461300E2,2.648164E1,4.375050E0,-1.069125E1
2.489545E1,3.468933E2,2.524950E1,4.163076E0,-1.407925E1
2.491229E1,3.463128E2,2.361371E1,3.900736E0,-1.666148E1
2.492914E1,3.466329E2,2.181904E1,3.601769E0,-1.846778E1
2.494598E1,3.466715E2,1.985891E1,3.278577E0,-2.354410E1
2.496282E1,3.473504E2,1.704050E1,2.808595E0,-2.584149E1
2.497967E1,3.469530E2,1.459020E1,2.408006E0,-2.474047E1
2.499651E1,3.473537E2,1.197882E1,1.975116E0,-2.589329E1
2.501336E1,3.475692E2,9.318075E0,1.535690E0,-2.717482E1
2.503020E1,3.469092E2,6.416461E0,1.059627E0,-2.776232E1
2.504704E1,3.470493E2,3.636898E0,6.004082E-1,-2.814516E1
2.506389E1,3.470779E2,6.751092E-1,1.114472E-1,-2.791713E1
2.508073E1,3.472142E2,-2.060973E0,-3.400888E-1,-2.827844E1
2.509758E1,3.471391E2,-5.097095E0,-8.412221E-1,-2.548149E1
2.511442E1,3.463512E2,-7.246145E0,-1.198532E0,-2.369573E1
2.513126E1,3.464798E2,-9.902801E0,-1.637135E0,-2.643204E1
2.514811E1,3.457691E2,-1.258035E1,-2.083712E0,-2.489154E1
2.516495E1,3.461709E2,-1.496708E1,-2.475704E0,-2.344880E1
2.518180E1,3.457338E2,-1.736905E1,-2.876020E0,-2.109237E1
2.519864E1,3.457411E2,-1.924689E1,-3.186282E0,-1.542515E1
2.521548E1,3.448940E2,-2.046436E1,-3.395677E0,-1.313744E1
2.523233E1,3.453103E2,-2.189976E1,-3.628868E0,-1.281224E1
2.524917E1,3.450115E2,-2.308080E1,-3.827307E0,-1.141068E1
2.526602E1,3.447287E2,-2.418608E1,-4.013281E0,-5.851945E0
2.528286E1,3.441432E2,-2.421243E1,-4.024452E0,-1.753532E0
2.529970E1,3.438991E2,-2.448422E1,-4.072356E0,-1.116285E0
2.531655E1,3.438501E2,-2.441862E1,-4.062059E0,2.333156E0
2.533339E1,3.441354E2,-2.402659E1,-3.993754E0,4.703713E0
2.535024E1,3.437577E2,-2.345672E1,-3.903596E0,7.854990E0
2.536708E1,3.438210E2,-2.240943E1,-3.729128E0,1.160279E1
2.538392E1,3.440704E2,-2.112086E1,-3.512711E0,1.371870E1
2.540077E1,3.436952E2,-1.961850E1,-3.266961E0,1.652175E1
2.541761E1,3.443692E2,-1.778312E1,-2.956111E0,1.830456E1
2.543446E1,3.443811E2,-1.594122E1,-2.650300E0,1.999807E1
2.545130E1,3.445459E2,-1.373238E1,-2.282399E0,2.244841E1
2.546814E1,3.441786E2,-1.138173E1,-1.894038E0,2.400707E1
2.548499E1,3.446046E2,-8.865062E0,-1.473627E0,2.553196E1
2.550183E1,3.444209E2,-6.215704E0,-1.033895E0,2.378682E1
2.551868E1,3.449813E2,-4.047995E0,-6.722753E-1,2.491549E1
2.553552E1,3.451141E2,-1.171669E0,-1.945196E-1,2.846427E1
2.555236E1,3.450493E2,1.726317E0,2.866543E-1,2.853931E1
2.556921E1,3.450783E2,4.619354E0,7.669380E-1,2.834758E1
2.558605E1,3.449554E2,7.476674E0,1.241653E0,2.753232E1
