,mass A,,,,
t,x,y,θ,ω,
1.950326E1,3.282280E2,-7.567744E1,-1.298343E1,-4.527867E1
1.952010E1,3.270686E2,-7.953484E1,-1.366760E1,-3.597387E1
1.953694E1,3.262193E2,-8.251801E1,-1.419535E1,-2.554928E1
1.955379E1,3.256166E2,-8.438198E1,-1.452833E1,-1.648278E1
1.957063E1,3.254066E2,-8.567627E1,-1.475064E1,-8.627328E0
1.958747E1,3.251225E2,-8.601627E1,-1.481898E1,7.128212E-1
1.960431E1,3.252007E2,-8.547635E1,-1.472662E1,1.196197E1
1.962115E1,3.258420E2,-8.375896E1,-1.441599E1,2.096094E1
1.963800E1,3.262380E2,-8.146410E1,-1.402047E1,2.958884E1
1.965484E1,3.271816E2,-7.806137E1,-1.341918E1,4.022381E1
1.967168E1,3.285167E2,-7.382588E1,-1.266538E1,4.730642E1
1.968852E1,3.296617E2,-6.902290E1,-1.182547E1,5.524028E1
1.970537E1,3.309130E2,-6.315133E1,-1.080439E1,6.308754E1
1.972221E1,3.324669E2,-5.683036E1,-9.700125E0,6.906546E1
1.973905E1,3.339075E2,-4.976968E1,-8.477655E0,7.622213E1
1.975589E1,3.352392E2,-4.194811E1,-7.132287E0,8.134086E1
1.977273E1,3.363743E2,-3.379622E1,-5.737372E0,8.522703E1
1.978958E1,3.373023E2,-2.513150E1,-4.261083E0,8.894426E1
1.980642E1,3.382442E2,-1.619342E1,-2.740939E0,9.038245E1
1.982326E1,3.388508E2,-7.193754E0,-1.216198E0,9.104761E1
1.984010E1,3.393003E2,1.932658E0,3.263539E-1,9.282869E1
1.985695E1,3.392621E2,1.132027E1,1.911097E0,9.091551E1
1.987379E1,3.404099E2,2.015966E1,3.389196E0,8.679987E1
1.989063E1,3.413579E2,2.887635E1,4.835288E0,8.718392E1
1.990747E1,3.395279E2,3.764214E1,6.326326E0,8.638582E1
1.992431E1,3.369775E2,4.583385E1,7.745530E0,8.277702E1
1.994116E1,3.386319E2,5.433092E1,9.114991E0,6.747242E1
1.995800E1,3.371356E2,5.951803E1,1.001185E1,5.947850E1
1.997484E1,3.356604E2,6.589570E1,1.110686E1,6.222946E1
1.999168E1,3.349719E2,7.186249E1,1.210830E1,4.676870E1
2.000853E1,3.334406E2,7.506535E1,1.268712E1,5.014880E1
2.002537E1,3.331630E2,8.181882E1,1.379775E1,3.486902E1
2.004221E1,3.331700E2,8.221568E1,1.386182E1,1.831534E1
2.005905E1,3.308380E2,8.503571E1,1.441478E1,2.212315E1
2.007589E1,3.308590E2,8.622626E1,1.460713E1,7.077458E0
2.009274E1,3.312629E2,8.661610E1,1.465321E1,-4.858159E0
2.010958E1,3.316387E2,8.541853E1,1.444346E1,-1.625480E1
2.012642E1,3.320005E2,8.342727E1,1.410560E1,-2.197339E1
2.014326E1,3.323553E2,8.103915E1,1.370320E1,-3.300159E1
2.016010E1,3.338725E2,7.704259E1,1.299381E1,-4.599576E1
2.017695E1,3.337814E2,7.188353E1,1.215365E1,-4.680007E1
2.019379E1,3.360924E2,6.787294E1,1.141717E1,-5.197901E1
2.021063E1,3.371777E2,6.189914E1,1.040254E1,-6.744535E1
2.022747E1,3.365922E2,5.418460E1,9.145013E0,-7.461745E1
2.024432E1,3.376079E2,4.677946E1,7.888760E0,-7.557176E1
2.026116E1,3.391591E2,3.923656E1,6.599085E0,-9.023491E1
2.027800E1,3.405642E2,2.889038E1,4.848846E0,-9.528033E1
2.029484E1,3.404099E2,2.015966E1,3.389196E0,-8.175414E1
2.031168E1,3.400176E2,1.243603E1,2.094640E0,-8.412191E1
2.032853E1,3.399895E2,3.294759E0,5.552225E-1,-9.180567E1
2.034537E1,3.395865E2,-5.916779E0,-9.981910E-1,-9.205645E1
2.036221E1,3.389858E2,-1.507346E1,-2.546057E0,-9.107983E1
2.037905E1,3.380783E2,-2.403549E1,-4.066569E0,-8.884079E1
2.039590E1,3.371906E2,-3.269945E1,-5.539005E0,-8.511414E1
2.041274E1,3.359323E2,-4.085437E1,-6.933970E0,-8.075646E1
2.042958E1,3.347084E2,-4.858768E1,-8.259600E0,-7.606940E1
2.044642E1,3.334996E2,-5.578873E1,-9.496664E0,-6.989655E1
2.046326E1,3.320325E2,-6.222419E1,-1.061434E1,-6.314360E1
2.048011E1,3.306545E2,-6.801738E1,-1.162390E1,-5.628774E1
2.049695E1,3.291748E2,-7.304025E1,-1.251061E1,-4.760302E1
2.051379E1,3.279964E2,-7.709754E1,-1.322759E1,-3.901866E1
2.053063E1,3.267615E2,-8.041215E1,-1.382510E1,-3.115785E1
2.054748E1,3.261611E2,-8.299963E1,-1.427727E1,-2.169890E1
2.056432E1,3.254269E2,-8.450125E1,-1.455612E1,-1.089301E1
2.058116E1,3.253797E2,-8.502341E1,-1.464424E1,-1.536723E0
2.059800E1,3.255282E2,-8.484159E1,-1.460789E1,7.596348E0
2.061484E1,3.259220E2,-8.361177E1,-1.438833E1,1.566637E1
2.063169E1,3.263131E2,-8.184373E1,-1.408010E1,2.345127E1
2.064853E1,3.270662E2,-7.911525E1,-1.359828E1,3.509961E1
2.066537E1,3.280450E2,-7.511809E1,-1.289764E1,4.347492E1
2.068221E1,3.291855E2,-7.079968E1,-1.213801E1,5.130960E1
2.069906E1,3.305090E2,-6.531867E1,-1.117934E1,6.051027E1
2.071590E1,3.318429E2,-5.910714E1,-1.009948E1,6.639448E1
2.073274E1,3.331694E2,-5.238707E1,-8.935940E0,7.259380E1
2.074958E1,3.346303E2,-4.496953E1,-7.653879E0,7.848537E1
2.076642E1,3.359481E2,-3.704068E1,-6.291855E0,8.301230E1
2.078327E1,3.370357E2,-2.864107E1,-4.857286E0,8.730215E1
2.080011E1,3.379788E2,-1.978807E1,-3.350743E0,8.890238E1
2.081695E1,3.386398E2,-1.101057E1,-1.862264E0,8.874458E1
2.083379E1,3.389323E2,-2.135734E0,-3.610364E-1,9.085409E1
2.085063E1,3.390945E2,7.094189E0,1.198509E0,8.477583E1
2.086748E1,3.389026E2,1.476698E1,2.494967E0,9.299036E1
2.088432E1,3.397144E2,2.572960E1,4.331251E0,8.470551E1
2.090116E1,3.386290E2,3.170340E1,5.348601E0,8.296982E1
2.091800E1,3.373458E2,4.217658E1,7.126412E0,8.819232E1
2.093485E1,3.366871E2,4.923559E1,8.319703E0,6.996446E1
2.095169E1,3.356787E2,5.607361E1,9.483437E0,6.679695E1
2.096853E1,3.348459E2,6.248336E1,1.057002E1,6.126474E1
2.098537E1,3.337594E2,6.819157E1,1.154738E1,5.361429E1
2.100221E1,3.329664E2,7.306258E1,1.237622E1,4.499108E1
2.101906E1,3.321914E2,7.707774E1,1.306308E1,3.657596E1
2.103590E1,3.313505E2,8.021371E1,1.360843E1,2.734416E1
2.105274E1,3.309587E2,8.242078E1,1.398427E1,1.878156E1
2.106958E1,3.306895E2,8.393010E1,1.424116E1,1.006159E1
2.108643E1,3.303639E2,8.435139E1,1.432324E1,-6.367279E-1
2.110327E1,3.307604E2,8.381631E1,1.421971E1,-1.033737E1
2.112011E1,3.307333E2,8.230770E1,1.397498E1,-1.935900E1
2.113695E1,3.313781E2,7.997001E1,1.356752E1,-2.863545E1
2.115379E1,3.320610E2,7.672510E1,1.301028E1,-3.704456E1
2.117064E1,3.329332E2,7.271008E1,1.231953E1,-4.545734E1
2.118748E1,3.339097E2,6.780651E1,1.147888E1,-5.370679E1
2.120432E1,3.349892E2,6.214833E1,1.051021E1,-6.153355E1
2.122116E1,3.358567E2,5.563614E1,9.405881E0,-6.749849E1
2.123801E1,3.369246E2,4.876927E1,8.236262E0,-6.889354E1
2.125485E1,3.376614E2,4.196778E1,7.084934E0,-8.047782E1
2.127169E1,3.398406E2,3.287292E1,5.525054E0,-8.192292E1
2.128853E1,3.401112E2,2.572259E1,4.325042E0,-8.990860E1
2.130537E1,3.393319E2,1.479261E1,2.496133E0,-9.569073E1
2.132222E1,3.394203E2,6.525070E0,1.101328E0,-8.643140E1
2.133906E1,3.392392E2,-2.461007E0,-4.156444E-1,-9.029966E1
2.135590E1,3.385069E2,-1.147056E1,-1.940768E0,-9.036007E1
2.137274E1,3.377567E2,-2.042008E1,-3.459775E0,-8.926436E1
2.138958E1,3.364118E2,-2.912450E1,-4.947985E0,-8.579625E1
2.140643E1,3.353539E2,-3.726974E1,-6.341575E0,-8.165098E1
2.142327E1,3.343245E2,-4.509779E1,-7.682385E0,-7.579076E1
2.144011E1,3.334305E2,-5.218330E1,-8.894882E0,-6.989921E1
2.145695E1,3.322107E2,-5.884200E1,-1.004420E1,-6.470161E1
2.147380E1,3.313894E2,-6.486352E1,-1.107461E1,-5.798874E1
2.149064E1,3.300724E2,-7.014567E1,-1.199778E1,-5.100993E1
2.150748E1,3.287609E2,-7.465086E1,-1.279308E1,-4.364546E1
2.152432E1,3.268194E2,-7.827026E1,-1.346815E1,-3.520566E1
2.154116E1,3.256372E2,-8.106441E1,-1.397911E1,-2.611437E1
2.155801E1,3.245919E2,-8.302655E1,-1.434791E1,-1.727337E1
2.157485E1,3.239923E2,-8.415843E1,-1.456104E1,-7.020979E0
2.159169E1,3.233809E2,-8.414063E1,-1.458444E1,3.810493E0
2.160853E1,3.237302E2,-8.331654E1,-1.443266E1,1.370800E1
2.162538E1,3.250383E2,-8.178048E1,-1.412263E1,2.291422E1
2.164222E1,3.257765E2,-7.917912E1,-1.366071E1,3.105154E1
2.165906E1,3.267076E2,-7.588622E1,-1.307654E1,3.965868E1
2.167590E1,3.278907E2,-7.163953E1,-1.232465E1,4.764646E1
2.169274E1,3.290239E2,-6.676955E1,-1.147138E1,5.476313E1
2.170959E1,3.301917E2,-6.107667E1,-1.047974E1,6.221578E1
2.172643E1,3.315820E2,-5.474680E1,-9.375402E0,6.805030E1
2.174327E1,3.329713E2,-4.790599E1,-8.187205E0,7.449800E1
2.176011E1,3.342140E2,-4.024104E1,-6.865648E0,8.045778E1
2.177696E1,3.354412E2,-3.216148E1,-5.476672E0,8.454232E1
2.179380E1,3.363349E2,-2.362212E1,-4.017511E0,8.793451E1
2.181064E1,3.372437E2,-1.480845E1,-2.514256E0,8.846366E1
2.182748E1,3.379388E2,-6.118628E0,-1.037268E0,8.909684E1
2.184432E1,3.382269E2,2.876788E0,4.873175E-1,9.055632E1
2.186117E1,3.381356E2,1.188757E1,2.013473E0,9.253503E1
2.187801E1,3.392404E2,2.137125E1,3.604720E0,8.715351E1
2.189485E1,3.385869E2,2.932230E1,4.949578E0,8.402658E1
2.191169E1,3.375506E2,3.807405E1,6.435482E0,8.083364E1
2.192854E1,3.384776E2,4.560020E1,7.672774E0,7.828837E1
2.194538E1,3.378312E2,5.394809E1,9.072930E0,6.905517E1
2.196222E1,3.375325E2,5.951102E1,9.999166E0,5.954716E1
2.197906E1,3.364541E2,6.588167E1,1.107901E1,5.552581E1
2.199590E1,3.361414E2,7.065090E1,1.186977E1,5.059429E1
2.201275E1,3.326539E2,7.547622E1,1.278347E1,4.770347E1
2.202959E1,3.331279E2,7.983457E1,1.347685E1,3.821893E1
2.204643E1,3.327942E2,8.341324E1,1.407103E1,1.536481E1
2.206327E1,3.315896E2,8.264058E1,1.399447E1,-3.650806E-1
2.208011E1,3.315966E2,8.303743E1,1.405873E1,7.103891E0
2.209696E1,3.320145E2,8.422097E1,1.423379E1,-5.844849E0
2.211380E1,3.331700E2,8.221568E1,1.386182E1,-2.916924E1
2.213064E1,3.339006E2,7.862999E1,1.325111E1,-2.956809E1
2.214748E1,3.354529E2,7.661769E1,1.286571E1,-2.143596E1
2.216433E1,3.358147E2,7.462642E1,1.252896E1,-3.382990E1
2.218117E1,3.365243E2,6.985018E1,1.172601E1,-5.500714E1
2.219801E1,3.368089E2,6.349355E1,1.067583E1,-5.372552E1
2.221485E1,3.379223E2,5.910715E1,9.921433E0,-6.189473E1
2.223169E1,3.381789E2,5.116312E1,8.603043E0,-7.405119E1
2.224854E1,3.373468E2,4.397374E1,7.426731E0,-7.887680E1
2.226538E1,3.390890E2,3.526805E1,5.937883E0,-7.965822E1
2.228222E1,3.389627E2,2.812473E1,4.743134E0,-8.312137E1
2.229906E1,3.391913E2,1.859329E1,3.137617E0,-8.940528E1
2.231591E1,3.393348E2,1.025599E1,1.731169E0,-8.548693E1
2.233275E1,3.390932E2,1.524899E0,2.576567E-1,-8.899289E1
2.234959E1,3.386748E2,-7.489866E0,-1.266902E0,-8.937252E1
2.236643E1,3.381108E2,-1.625958E1,-2.753204E0,-8.784881E1
2.238327E1,3.371141E2,-2.491247E1,-4.226431E0,-8.612107E1
2.240012E1,3.360796E2,-3.327584E1,-5.654527E0,-8.258782E1
2.241696E1,3.350601E2,-4.119199E1,-7.008723E0,-7.835136E1
2.243380E1,3.337748E2,-4.865736E1,-8.294097E0,-7.270873E1
2.245064E1,3.324844E2,-5.538948E1,-9.458200E0,-6.627718E1
2.246749E1,3.312047E2,-6.154603E1,-1.052690E1,-5.975808E1
2.248433E1,3.297326E2,-6.691336E1,-1.147138E1,-5.345056E1
2.250117E1,3.284585E2,-7.178125E1,-1.232759E1,-4.621296E1
2.251801E1,3.274824E2,-7.577533E1,-1.302825E1,-3.747071E1
2.253485E1,3.265287E2,-7.893491E1,-1.358994E1,-2.885819E1
2.255170E1,3.256258E2,-8.119033E1,-1.400045E1,-1.978813E1
2.256854E1,3.254762E2,-8.270020E1,-1.425658E1,-1.097541E1
2.258538E1,3.249834E2,-8.326138E1,-1.437020E1,-1.017825E0
2.260222E1,3.253826E2,-8.288376E1,-1.429087E1,9.374879E0
2.261907E1,3.258289E2,-8.156673E1,-1.405437E1,1.707987E1
2.263591E1,3.264743E2,-7.967923E1,-1.371547E1,2.516034E1
2.265275E1,3.272250E2,-7.679056E1,-1.320674E1,3.471051E1
2.266959E1,3.281148E2,-7.301838E1,-1.254611E1,4.387168E1
2.268643E1,3.291034E2,-6.832631E1,-1.172875E1,5.201445E1
2.270328E1,3.305258E2,-6.301410E1,-1.079380E1,5.924644E1
2.272012E1,3.317940E2,-5.691015E1,-9.732808E0,6.629443E1
2.273696E1,3.330956E2,-5.014058E1,-8.560413E0,7.201060E1
2.275380E1,3.343529E2,-4.287223E1,-7.306851E0,7.710379E1
2.277064E1,3.354115E2,-3.503343E1,-5.962872E0,8.107938E1
2.278749E1,3.365650E2,-2.693381E1,-4.575376E0,8.390919E1
2.280433E1,3.373675E2,-1.848415E1,-3.136064E0,8.724232E1
2.282117E1,3.380458E2,-9.656696E0,-1.636280E0,8.968102E1
2.283801E1,3.385117E2,-6.783165E-1,-1.148103E-1,9.042897E1
2.285486E1,3.386499E2,8.336583E0,1.410172E0,8.887637E1
2.287170E1,3.391632E2,1.700589E1,2.870448E0,8.524053E1
2.288854E1,3.397073E2,2.533275E1,4.264782E0,8.411221E1
2.290538E1,3.374735E2,3.370869E1,5.704095E0,9.364266E1
2.292222E1,3.376558E2,4.402682E1,7.428864E0,7.858224E1
2.293907E1,3.377540E2,4.958273E1,8.351443E0,6.540883E1
2.295591E1,3.366967E2,5.714394E1,9.632415E0,5.662954E1
2.297275E1,3.355693E2,6.073663E1,1.025923E1,5.618157E1
2.298959E1,3.349088E2,6.829083E1,1.152511E1,6.776509E1
2.300644E1,3.338235E2,7.426463E1,1.254216E1,4.646692E1
2.302328E1,3.330859E2,7.745346E1,1.309053E1,1.964527E1
2.304012E1,3.319023E2,7.787135E1,1.320399E1,2.301375E1
2.305696E1,3.315756E2,8.184688E1,1.386584E1,1.964591E1
2.307380E1,3.315756E2,8.184688E1,1.386584E1,6.239715E0
2.309065E1,3.311998E2,8.304444E1,1.407605E1,5.725667E0
2.310749E1,3.315966E2,8.303743E1,1.405873E1,-7.757120E0
2.312433E1,3.327661E2,8.182584E1,1.381472E1,-2.921266E1
2.314117E1,3.318883E2,7.707765E1,1.307459E1,-3.108215E1
2.315802E1,3.330508E2,7.546921E1,1.276759E1,-2.970972E1
2.317486E1,3.341712E2,7.147966E1,1.207370E1,-4.266907E1
2.319170E1,3.348878E2,6.710028E1,1.133012E1,-5.346776E1
2.320854E1,3.371637E2,6.110543E1,1.027243E1,-5.658348E1
2.322538E1,3.370725E2,5.594637E1,9.423885E0,-6.979009E1
2.324223E1,3.376286E2,4.697764E1,7.921278E0,-6.623704E1
2.325907E1,3.392222E2,4.280821E1,7.192433E0,-8.551631E1
2.327591E1,3.409820E2,3.007392E1,5.040328E0,-9.891776E1
2.329275E1,3.400621E2,2.294463E1,3.860003E0,-7.994798E1
2.330959E1,3.398850E2,1.393028E1,2.346970E0,-8.845327E1
2.332644E1,3.400265E2,5.223502E0,8.801109E-1,-8.694825E1
2.334328E1,3.395791E2,-3.450808E0,-5.822205E-1,-8.771587E1
2.336012E1,3.392173E2,-1.228997E1,-2.074939E0,-8.834686E1
2.337696E1,3.385670E2,-2.105481E1,-3.558528E0,-8.717371E1
2.339381E1,3.375483E2,-2.960125E1,-5.011725E0,-8.314862E1
2.341065E1,3.364968E2,-3.750460E1,-6.359712E0,-7.829709E1
2.342749E1,3.349481E2,-4.498598E1,-7.649467E0,-7.465833E1
2.344433E1,3.336580E2,-5.209951E1,-8.874869E0,-6.907173E1
2.346117E1,3.323597E2,-5.846294E1,-9.976417E0,-6.211978E1
2.347802E1,3.308335E2,-6.411348E1,-1.096761E1,-5.577507E1
2.349486E1,3.295813E2,-6.918588E1,-1.185542E1,-4.834332E1
2.351170E1,3.284491E2,-7.339448E1,-1.259625E1,-3.967574E1
2.352854E1,3.275834E2,-7.678603E1,-1.319205E1,-3.140350E1
2.354539E1,3.265652E2,-7.933150E1,-1.365420E1,-2.296597E1
2.356223E1,3.261109E2,-8.110152E1,-1.396575E1,-1.334072E1
2.357907E1,3.259287E2,-8.188958E1,-1.410363E1,-4.954290E0
2.359591E1,3.255653E2,-8.197061E1,-1.413215E1,4.275565E0
2.361275E1,3.257824E2,-8.098783E1,-1.396045E1,1.399586E1
2.362960E1,3.259284E2,-7.921567E1,-1.366065E1,2.259525E1
2.364644E1,3.268099E2,-7.663439E1,-1.319698E1,3.099756E1
2.366328E1,3.275258E2,-7.330898E1,-1.261638E1,3.963539E1
2.368012E1,3.286650E2,-6.903120E1,-1.186171E1,4.789854E1
2.369697E1,3.298071E2,-6.412431E1,-1.100273E1,5.510360E1
2.371381E1,3.310765E2,-5.840946E1,-1.000533E1,6.302328E1
2.373065E1,3.323270E2,-5.191947E1,-8.879544E0,6.899661E1
2.374749E1,3.334940E2,-4.497700E1,-7.680908E0,7.371495E1
2.376433E1,3.345584E2,-3.750409E1,-6.396169E0,7.898416E1
2.378118E1,3.357267E2,-2.949049E1,-5.020019E0,8.272079E1
2.379802E1,3.364391E2,-2.122236E1,-3.609398E0,8.567612E1
2.381486E1,3.370890E2,-1.255895E1,-2.133686E0,8.712478E1
2.383170E1,3.375506E2,-3.972500E0,-6.742604E-1,8.803976E1
2.384855E1,3.379351E2,4.909174E0,8.322757E-1,8.823173E1
2.386539E1,3.380593E2,1.356704E1,2.298168E0,9.071920E1
2.388223E1,3.380779E2,2.297969E1,3.888505E0,8.462720E1
2.389907E1,3.386080E2,3.051285E1,5.149165E0,7.115576E1
2.391591E1,3.383303E2,3.726633E1,6.285663E0,7.796817E1
2.393276E1,3.360111E2,4.588338E1,7.775826E0,7.952732E1
2.394960E1,3.349498E2,5.284022E1,8.964850E0,6.712655E1
2.396644E1,3.340062E2,5.911821E1,1.003725E1,6.019225E1
2.398328E1,3.332102E2,6.472521E1,1.099266E1,5.332277E1
2.400012E1,3.324307E2,6.965205E1,1.183363E1,4.617842E1
2.401697E1,3.315683E2,7.380059E1,1.254836E1,3.846250E1
2.403381E1,3.307154E2,7.713872E1,1.312939E1,2.931990E1
2.405065E1,3.303295E2,7.952534E1,1.353611E1,2.041551E1
2.406749E1,3.297533E2,8.109995E1,1.381716E1,1.163515E1
2.408434E1,3.297492E2,8.177626E1,1.392809E1,2.202164E0
2.410118E1,3.298379E2,8.157381E1,1.389135E1,-6.100852E0
2.411802E1,3.301091E2,8.060964E1,1.372256E1,-1.524654E1
2.413486E1,3.306603E2,7.863850E1,1.337771E1,-2.407887E1
2.415170E1,3.310919E2,7.589930E1,1.291137E1,-3.306322E1
2.416855E1,3.319223E2,7.215141E1,1.226385E1,-4.298261E1
2.418539E1,3.330963E2,6.754725E1,1.146333E1,-5.140125E1
2.420223E1,3.340881E2,6.211380E1,1.053220E1,-5.823499E1
2.421907E1,3.350245E2,5.607266E1,9.501461E0,-6.427760E1
2.423592E1,3.359823E2,4.941439E1,8.366759E0,-6.870647E1
2.425276E1,3.368811E2,4.247922E1,7.186816E0,-7.579398E1
2.426960E1,3.386781E2,3.448136E1,5.813344E0,-7.846281E1
2.428644E1,3.389417E2,2.693418E1,4.543491E0,-8.960249E1
2.430328E1,3.399499E2,1.659501E1,2.794735E0,-8.732516E1
2.432013E1,3.386156E2,9.519524E0,1.610336E0,-7.962257E1
2.433697E1,3.386857E2,7.581927E-1,1.282639E-1,-8.817847E1
2.435381E1,3.382166E2,-8.031344E0,-1.360299E0,-8.789947E1
2.437065E1,3.375712E2,-1.675663E1,-2.841762E0,-8.749823E1
2.438750E1,3.367717E2,-2.536938E1,-4.308017E0,-8.468173E1
2.440434E1,3.356586E2,-3.347120E1,-5.694595E0,-8.001466E1
2.442118E1,3.343291E2,-4.107191E1,-7.003622E0,-7.571710E1
2.443802E1,3.329256E2,-4.824475E1,-8.245420E0,-6.994702E1
2.445486E1,3.317975E2,-5.469111E1,-9.360059E0,-6.488896E1
2.447171E1,3.304981E2,-6.084533E1,-1.043146E1,-5.946295E1
2.448855E1,3.292990E2,-6.617886E1,-1.136330E1,-5.087347E1
2.450539E1,3.283407E2,-7.066189E1,-1.214533E1,-4.312502E1
2.452223E1,3.272282E2,-7.444133E1,-1.281613E1,-3.469333E1
2.453908E1,3.264721E2,-7.725962E1,-1.331411E1,-2.517078E1
2.455592E1,3.256921E2,-7.917907E1,-1.366411E1,-1.769015E1
2.457276E1,3.250345E2,-8.049852E1,-1.391007E1,-8.297328E0
2.458960E1,3.254193E2,-8.079620E1,-1.394364E1,1.114782E0
2.460644E1,3.251860E2,-8.030986E1,-1.387251E1,1.045591E1
2.462329E1,3.258460E2,-7.877861E1,-1.359139E1,1.916854E1
2.464013E1,3.264444E2,-7.672763E1,-1.322675E1,2.603478E1
2.465697E1,3.272911E2,-7.384411E1,-1.271431E1,3.533177E1
2.467381E1,3.282931E2,-6.999922E1,-1.203646E1,4.405947E1
2.469065E1,3.292690E2,-6.537615E1,-1.122999E1,5.217878E1
2.470750E1,3.306719E2,-5.996577E1,-1.027861E1,5.948608E1
2.472434E1,3.320170E2,-5.392949E1,-9.225972E0,6.491502E1
2.474118E1,3.330996E2,-4.735785E1,-8.091698E0,7.087009E1
2.475802E1,3.343801E2,-4.009994E1,-6.838438E0,7.642190E1
2.477487E1,3.354738E2,-3.240368E1,-5.517129E0,8.024437E1
2.479171E1,3.363955E2,-2.432025E1,-4.135094E0,8.298440E1
2.480855E1,3.371740E2,-1.602739E1,-2.721477E0,8.519225E1
2.482539E1,3.379220E2,-7.462361E0,-1.265062E0,8.715766E1
2.484223E1,3.383157E2,1.268151E0,2.147678E-1,8.852094E1
2.485908E1,3.382816E2,1.014107E1,1.717110E0,8.661638E1
2.487592E1,3.395881E2,1.858628E1,3.132778E0,8.863841E1
2.489276E1,3.373683E2,2.775593E1,4.703240E0,8.027774E1
2.490960E1,3.374875E2,3.450240E1,5.837245E0,7.504059E1
2.492645E1,3.366378E2,4.271394E1,7.231274E0,7.675449E1
2.494329E1,3.357814E2,4.972174E1,8.423019E0,6.775380E1
2.496013E1,3.348674E2,5.612065E1,9.513824E0,6.166599E1
2.497697E1,3.339478E2,6.189644E1,1.050048E1,5.582607E1
2.499381E1,3.331371E2,6.713920E1,1.139454E1,4.840386E1
2.501066E1,3.323553E2,7.143982E1,1.213115E1,4.052132E1
2.502750E1,3.316400E2,7.510125E1,1.275966E1,3.289949E1
2.504434E1,3.311479E2,7.791092E1,1.323950E1,2.376336E1
2.506118E1,3.308307E2,7.979328E1,1.356022E1,1.438362E1
2.507803E1,3.307199E2,8.076801E1,1.372407E1,6.052949E0
2.509487E1,3.306676E2,8.100035E1,1.376414E1,-3.142676E0
2.511171E1,3.307158E2,8.011972E1,1.361819E1,-1.303119E1
2.512855E1,3.312301E2,7.846087E1,1.332644E1,-2.093372E1
2.514539E1,3.315770E2,7.604571E1,1.291714E1,-2.914149E1
2.516224E1,3.324177E2,7.275045E1,1.234469E1,-3.850995E1
2.517908E1,3.333608E2,6.852578E1,1.161594E1,-4.643700E1
2.519592E1,3.341693E2,6.362702E1,1.078028E1,-5.363544E1
2.521276E1,3.349479E2,5.790983E1,9.809018E0,-6.092926E1
2.522960E1,3.358481E2,5.155782E1,8.727642E0,-6.684562E1
2.524645E1,3.368613E2,4.468998E1,7.557063E0,-8.208814E1
2.526329E1,3.378984E2,3.528909E1,5.962183E0,-9.452413E1
2.528013E1,3.413088E2,2.609840E1,4.372650E0,-8.061714E1
2.529697E1,3.411896E2,1.935193E1,3.246281E0,-6.638615E1
2.531382E1,3.388461E2,1.263915E1,2.136174E0,-7.611167E1
2.533066E1,3.387818E2,4.033729E0,6.821640E-1,-8.836614E1
2.534750E1,3.386233E2,-4.969459E0,-8.407826E-1,-8.749025E1
2.536434E1,3.381075E2,-1.337462E1,-2.265285E0,-8.489378E1
2.538118E1,3.372413E2,-2.181291E1,-3.700760E0,-8.463059E1
2.539803E1,3.363024E2,-3.011120E1,-5.116396E0,-8.132792E1
2.541487E1,3.352648E2,-3.784659E1,-6.440607E0,-7.639347E1
2.543171E1,3.339689E2,-4.509506E1,-7.690007E0,-7.209394E1
2.544855E1,3.326739E2,-5.191316E1,-8.869372E0,-6.682373E1
2.546540E1,3.314221E2,-5.808818E1,-9.941224E0,-5.987073E1
2.548224E1,3.302808E2,-6.352047E1,-1.088635E1,-5.252545E1
2.549908E1,3.288932E2,-6.817486E1,-1.171075E1,-4.544344E1
2.551592E1,3.277586E2,-7.216609E1,-1.241729E1,-3.760706E1
2.553276E1,3.267439E2,-7.530077E1,-1.297769E1,-2.869928E1
2.554961E1,3.256959E2,-7.749642E1,-1.338414E1,-1.998619E1
2.556645E1,3.253281E2,-7.901175E1,-1.365100E1,-1.183489E1
2.558329E1,3.252913E2,-7.979591E1,-1.378284E1,-2.987882E0
2.560013E1,3.254588E2,-7.964924E1,-1.375166E1,5.916018E0
2.561698E1,3.257250E2,-7.870210E1,-1.358354E1,1.436726E1
2.563382E1,3.260404E2,-7.687830E1,-1.326764E1,2.293973E1
2.565066E1,3.264025E2,-7.422106E1,-1.281072E1,3.210216E1
2.566750E1,3.276447E2,-7.075643E1,-1.218616E1,4.048355E1
2.568434E1,3.283717E2,-6.649098E1,-1.144688E1,4.873333E1
2.570119E1,3.296237E2,-6.135631E1,-1.054438E1,5.646721E1
2.571803E1,3.310743E2,-5.566755E1,-9.544559E0,6.217583E1
2.573487E1,3.321790E2,-4.934669E1,-8.449750E0,6.828349E1
2.575171E1,3.333335E2,-4.237087E1,-7.244164E0,7.372440E1
2.576856E1,3.344464E2,-3.495143E1,-5.966057E0,7.795412E1
2.578540E1,3.355313E2,-2.710216E1,-4.617976E0,8.043575E1
2.580224E1,3.362029E2,-1.912787E1,-3.256266E0,8.337022E1
2.581908E1,3.370372E2,-1.064673E1,-1.809326E0,8.596496E1
2.583592E1,3.374436E2,-2.121441E0,-3.602025E-1,8.629661E1
2.585277E1,3.378609E2,6.424030E0,1.089281E0,8.379255E1
2.586961E1,3.378847E2,1.443283E1,2.445917E0,8.886621E1
2.588645E1,3.384958E2,2.416323E1,4.083085E0,9.225738E1
2.590329E1,3.378563E2,3.290798E1,5.563191E0,7.127879E1
2.592013E1,3.383514E2,3.845688E1,6.484388E0,6.723736E1
