,mass A,,,,,
t,x,y,θ,ω,α,
1.526956E1,3.280637E-1,2.301769E-3,4.019934E-1,3.338466E0,-2.519032E1
1.528641E1,3.279078E-1,2.693227E-3,4.705808E-1,2.685784E0,-7.904647E0
1.530326E1,3.280902E-1,2.820104E-3,4.924745E-1,2.412442E0,-1.625354E1
1.532012E1,3.277868E-1,3.157227E-3,5.518533E-1,2.763007E0,-3.611427E0
1.533697E1,3.277951E-1,3.350150E-3,5.855571E-1,1.924926E0,-5.599511E1
1.535383E1,3.276915E-1,3.527237E-3,6.167019E-1,1.074414E0,-1.943838E1
1.537068E1,3.278692E-1,3.558057E-3,6.217530E-1,9.646515E-1,-1.179977E1
1.538753E1,3.280523E-1,3.717213E-3,6.491999E-1,1.058976E0,-8.445284E0
1.540439E1,3.280953E-1,3.764828E-3,6.574287E-1,4.304725E-1,-8.807684E0
1.542124E1,3.280326E-1,3.800030E-3,6.637021E-1,7.703241E-1,-3.362762E0
1.543809E1,3.280431E-1,3.912831E-3,6.833801E-1,5.302926E-1,-1.400233E1
1.545495E1,3.281694E-1,3.903952E-3,6.815670E-1,3.860399E-2,-1.084120E1
1.547180E1,3.279637E-1,3.919330E-3,6.846806E-1,2.838366E-1,-1.671803E0
1.548866E1,3.279721E-1,3.956348E-3,6.911292E-1,3.882096E-2,-2.158170E1
1.550551E1,3.278725E-1,3.925725E-3,6.859884E-1,-5.243499E-1,-4.525744E1
1.552236E1,3.279466E-1,3.854918E-3,6.734644E-1,-1.404847E0,-1.754996E0
1.553922E1,3.281323E-1,3.657754E-3,6.386607E-1,-9.067524E-1,-3.807477E0
1.555607E1,3.280976E-1,3.681744E-3,6.429169E-1,-9.373668E-1,-3.544959E1
1.557292E1,3.279406E-1,3.474850E-3,6.070818E-1,-2.551225E0,-5.686072E1
1.558978E1,3.279801E-1,3.189837E-3,5.572241E-1,-2.828469E0,3.944963E0
1.560663E1,3.281563E-1,2.934570E-3,5.123595E-1,-2.353602E0,2.878238E1
1.562349E1,3.280720E-1,2.736682E-3,4.779339E-1,-1.805462E0,3.120100E0
1.564034E1,3.281371E-1,2.584997E-3,4.513550E-1,-2.145170E0,-6.747263E0
1.565719E1,3.280900E-1,2.322981E-3,4.056655E-1,-2.293940E0,-3.239206E1
1.567405E1,3.279636E-1,2.141250E-3,3.740747E-1,-2.890768E0,-2.913380E1
1.569090E1,3.277660E-1,1.763555E-3,3.082787E-1,-3.660401E0,-8.582195E-1
1.570776E1,3.279361E-1,1.435249E-3,2.507598E-1,-2.793221E0,4.565872E1
1.572461E1,3.280129E-1,1.226156E-3,2.141782E-1,-2.003739E0,-2.249245E1
1.574146E1,3.279553E-1,1.048943E-3,1.832561E-1,-3.372252E0,-6.337033E1
1.575832E1,3.280151E-1,5.757628E-4,1.005708E-1,-4.640008E0,-2.200533E1
1.577517E1,3.279917E-1,1.542155E-4,2.693939E-2,-3.886545E0,5.683379E1
1.579202E1,3.280656E-1,-1.738509E-4,-3.036259E-2,-2.722318E0,5.414465E1
1.580888E1,3.280301E-1,-3.708358E-4,-6.477247E-2,-1.950724E0,2.957267E1
1.582573E1,3.278040E-1,-5.497009E-4,-9.608032E-2,-1.804542E0,-8.803650E0
1.584259E1,3.281575E-1,-7.191685E-4,-1.255655E-1,-2.183184E0,-1.337483E1
1.585944E1,3.277168E-1,-9.702383E-4,-1.696294E-1,-2.415175E0,6.145218E-1
1.587629E1,3.277886E-1,-1.183850E-3,-2.069300E-1,-2.064692E0,1.931346E1
1.589315E1,3.278310E-1,-1.368569E-3,-2.391866E-1,-1.770993E0,-8.607881E0
1.591000E1,3.279629E-1,-1.525997E-3,-2.665928E-1,-2.246448E0,1.558675E1
1.592685E1,3.280526E-1,-1.802819E-3,-3.148669E-1,-1.621243E0,3.087726E1
1.594371E1,3.279508E-1,-1.838572E-3,-3.212107E-1,-7.139398E-1,1.768726E1
1.596056E1,3.279825E-1,-1.940120E-3,-3.389187E-1,-1.268525E0,1.612749E1
1.597742E1,3.280015E-1,-2.083511E-3,-3.639459E-1,-3.471665E-1,4.302334E1
1.599427E1,3.280174E-1,-2.007287E-3,-3.506144E-1,5.690160E-1,1.591925E1
1.601112E1,3.278937E-1,-1.973119E-3,-3.447764E-1,1.087997E-2,-1.197467E1
1.602798E1,3.278390E-1,-2.004097E-3,-3.502478E-1,4.817889E-2,9.039467E0
1.604483E1,3.277999E-1,-1.963268E-3,-3.431533E-1,4.638433E-1,8.502508E0
1.606169E1,3.279521E-1,-1.915343E-3,-3.346215E-1,3.201462E-1,-1.024259E1
1.607854E1,3.279344E-1,-1.902341E-3,-3.323679E-1,6.873379E-2,2.114194E1
1.609539E1,3.279309E-1,-1.901966E-3,-3.323059E-1,9.108382E-1,1.445760E1
1.611225E1,3.279030E-1,-1.726543E-3,-3.016828E-1,9.484894E-1,1.495119E1
1.612910E1,3.278811E-1,-1.718814E-3,-3.003524E-1,9.168140E-1,-2.584380E-1
1.614595E1,3.277408E-1,-1.549009E-3,-2.707964E-1,1.359785E0,1.178123E1
1.616281E1,3.275917E-1,-1.455371E-3,-2.545427E-1,1.066670E0,2.901696E1
1.617966E1,3.279272E-1,-1.344216E-3,-2.348614E-1,2.266012E0,3.159204E1
1.619652E1,3.276008E-1,-1.018918E-3,-1.782033E-1,2.546733E0,7.315132E0
1.621337E1,3.278540E-1,-8.529706E-4,-1.490648E-1,2.073206E0,-1.977972E1
1.623022E1,3.275730E-1,-6.195153E-4,-1.083593E-1,2.143439E0,1.379662E1
1.624708E1,3.277787E-1,-4.408985E-4,-7.706910E-2,2.351710E0,2.346838E1
1.626393E1,3.278116E-1,-1.693710E-4,-2.960311E-2,3.066897E0,2.781761E-1
1.628078E1,3.278216E-1,1.501982E-4,2.625124E-2,2.463110E0,-7.052268E0
1.629764E1,3.280665E-1,3.070348E-4,5.362264E-2,2.436276E0,2.334212E1
1.631449E1,3.279271E-1,6.199986E-4,1.083267E-1,3.566202E0,4.282671E1
1.633135E1,3.278512E-1,9.942951E-4,1.737640E-1,3.858013E0,-1.528027E1
1.634820E1,3.278165E-1,1.363429E-3,2.382989E-1,3.102379E0,-4.475793E1
1.636505E1,3.277723E-1,1.591969E-3,2.782797E-1,2.174226E0,-3.662465E1
1.638191E1,3.277664E-1,1.782249E-3,3.115461E-1,1.923112E0,2.236680E1
1.639876E1,3.279455E-1,1.963647E-3,3.430672E-1,2.807647E0,1.809744E1
1.641562E1,3.278666E-1,2.324072E-3,4.061326E-1,2.924755E0,-1.573312E1
1.643247E1,3.278164E-1,2.526648E-3,4.415990E-1,1.934253E0,-4.270555E1
1.644932E1,3.278440E-1,2.696793E-3,4.712954E-1,1.580256E0,9.110592E0
1.646618E1,3.280561E-1,2.833333E-3,4.948360E-1,2.111449E0,1.946986E1
1.648303E1,3.281432E-1,3.106674E-3,5.424278E-1,2.511144E0,-9.911757E0
1.649988E1,3.278436E-1,3.315604E-3,5.794337E-1,1.662159E0,-1.954118E1
1.651674E1,3.279080E-1,3.424950E-3,5.984241E-1,1.667734E0,-5.560008E0
1.653359E1,3.279474E-1,3.638274E-3,6.356178E-1,1.768430E0,-4.547321E0
1.655045E1,3.277684E-1,3.764348E-3,6.580005E-1,1.313870E0,-1.043932E1
1.656730E1,3.280641E-1,3.893042E-3,6.798806E-1,1.453241E0,-3.788809E1
1.658415E1,3.278559E-1,4.045540E-3,7.069586E-1,2.741595E-1,-2.002475E1
1.660101E1,3.280320E-1,3.945548E-3,6.891167E-1,1.962688E-1,-1.561023E1
1.661786E1,3.278135E-1,4.082853E-3,7.135707E-1,4.417461E-1,-5.972913E0
1.663471E1,3.279554E-1,4.029822E-3,7.039987E-1,-4.848024E-1,-3.478418E1
1.665157E1,3.279679E-1,3.991272E-3,6.972382E-1,-5.418855E-1,-1.833444E1
1.666842E1,3.279783E-1,3.925588E-3,6.857431E-1,-1.095531E0,1.365311E1
1.668528E1,3.279349E-1,3.779600E-3,6.603310E-1,-3.459746E-1,-5.966642E-1
1.670213E1,3.279077E-1,3.858028E-3,6.740876E-1,-5.317887E-1,-2.668632E1
1.671898E1,3.280061E-1,3.677847E-3,6.424156E-1,-1.806866E0,-3.189963E1
1.673584E1,3.279975E-1,3.510574E-3,6.132163E-1,-1.435420E0,-8.886814E0
1.675269E1,3.278382E-1,3.399236E-3,5.940579E-1,-1.919806E0,-1.592097E1
1.676955E1,3.279973E-1,3.140287E-3,5.485402E-1,-2.295951E0,-4.914870E0
1.678640E1,3.279766E-1,2.957868E-3,5.167099E-1,-1.861541E0,1.144097E1
1.680325E1,3.280154E-1,2.781401E-3,4.858270E-1,-1.944636E0,-2.446725E1
1.682011E1,3.279441E-1,2.582573E-3,4.511973E-1,-2.638390E0,-1.884983E1
1.683696E1,3.279620E-1,2.272142E-3,3.969426E-1,-2.791555E0,-1.508535E0
1.685381E1,3.280666E-1,2.045027E-3,3.571529E-1,-2.468172E0,2.300388E0
1.687067E1,3.279370E-1,1.796035E-3,3.137926E-1,-2.776739E0,-2.661414E1
1.688752E1,3.281451E-1,1.509748E-3,2.636076E-1,-3.353987E0,7.490391E0
1.690438E1,3.279072E-1,1.149198E-3,2.008005E-1,-2.743274E0,-1.233587E1
1.692123E1,3.281236E-1,9.803788E-4,1.711898E-1,-3.224930E0,5.091063E0
1.693808E1,3.280880E-1,5.277066E-4,9.215617E-2,-3.326720E0,2.373973E1
1.695494E1,3.280880E-1,3.385127E-4,5.911628E-2,-1.850078E0,-7.733131E-1
1.697179E1,3.279451E-1,1.717924E-4,3.001411E-2,-3.310592E0,-2.355297E1
1.698865E1,3.279745E-1,-2.962394E-4,-5.175177E-2,-3.318435E0,2.094733E1
1.700550E1,3.279278E-1,-4.680632E-4,-8.178027E-2,-1.901774E0,3.043989E1
1.702235E1,3.278811E-1,-6.638837E-4,-1.160106E-1,-2.483496E0,-1.545451E1
1.703921E1,3.278791E-1,-9.467817E-4,-1.654465E-1,-2.590013E0,4.292780E0
1.705606E1,3.278840E-1,-1.163222E-3,-2.032653E-1,-2.184537E0,2.712013E1
1.707291E1,3.277442E-1,-1.367375E-3,-2.390411E-1,-1.760252E0,6.884150E0
1.708977E1,3.280146E-1,-1.503185E-3,-2.625662E-1,-1.799785E0,2.362014E1
1.710662E1,3.277954E-1,-1.714482E-3,-2.996739E-1,-1.265571E0,3.418373E0
1.712348E1,3.278447E-1,-1.746372E-3,-3.052019E-1,-1.230323E0,-3.951577E0
1.714033E1,3.278285E-1,-1.951817E-3,-3.411221E-1,-1.833127E0,1.225477E1
1.715718E1,3.277598E-1,-2.099207E-3,-3.669579E-1,-7.194101E-1,4.890899E1
1.717404E1,3.278000E-1,-2.090312E-3,-3.653582E-1,1.579023E-2,3.187064E1
1.719089E1,3.278100E-1,-2.096484E-3,-3.664259E-1,1.804772E-1,9.363616E0
1.720774E1,3.280047E-1,-2.056809E-3,-3.592781E-1,4.137405E-1,3.665944E1
1.722460E1,3.278618E-1,-2.017053E-3,-3.524875E-1,1.255816E0,1.311075E1
1.724145E1,3.278745E-1,-1.813882E-3,-3.169711E-1,1.226554E0,-2.510185E1
1.725831E1,3.277685E-1,-1.780087E-3,-3.111662E-1,7.490047E-2,-9.919571E0
1.727516E1,3.277824E-1,-1.798936E-3,-3.144478E-1,7.992891E-1,1.682468E0
1.729201E1,3.278190E-1,-1.626293E-3,-2.842391E-1,6.215483E-1,1.984262E1
1.730887E1,3.278208E-1,-1.679339E-3,-2.935085E-1,7.982825E-1,1.928757E1
1.732572E1,3.277913E-1,-1.472295E-3,-2.573458E-1,1.864393E0,5.199179E1
1.734258E1,3.279407E-1,-1.320447E-3,-2.306992E-1,2.189650E0,1.814295E1
1.735943E1,3.279452E-1,-1.050758E-3,-1.835789E-1,2.703070E0,1.919798E1
1.737628E1,3.278736E-1,-7.990635E-4,-1.396358E-1,2.708410E0,7.947612E0
1.739314E1,3.280628E-1,-5.286933E-4,-9.233558E-2,2.987172E0,1.663889E0
1.740999E1,3.280544E-1,-2.233068E-4,-3.900126E-2,2.847015E0,1.081414E1
1.742684E1,3.280003E-1,2.047831E-5,3.577194E-3,3.146313E0,1.830008E1
1.744370E1,3.280772E-1,3.836127E-4,6.699454E-2,3.695745E0,-1.715988E0
1.746055E1,3.278017E-1,7.327906E-4,1.280827E-1,3.061161E0,-4.849638E1
1.747741E1,3.277595E-1,9.731809E-4,1.701217E-1,1.983456E0,-2.387467E1
1.749426E1,3.279651E-1,1.115644E-3,1.949032E-1,2.101260E0,1.063819E1
1.751111E1,3.281198E-1,1.379649E-3,2.409108E-1,2.612077E0,3.291704E1
1.752797E1,3.278694E-1,1.618887E-3,2.829012E-1,3.011959E0,1.928832E1
1.754482E1,3.281972E-1,1.961220E-3,3.423803E-1,3.440217E0,1.895672E1
1.756167E1,3.278961E-1,2.282306E-3,3.987983E-1,3.525327E0,-2.847059E1
1.757853E1,3.279432E-1,2.639506E-3,4.611447E-1,2.688956E0,-2.601750E1
1.759538E1,3.282719E-1,2.803970E-3,4.893862E-1,2.252215E0,-3.537389E1
1.761224E1,3.281512E-1,3.075771E-3,5.370193E-1,1.934016E0,-1.510956E1
1.762909E1,3.280838E-1,3.175481E-3,5.545410E-1,1.359916E0,-9.764453E0
1.764594E1,3.280257E-1,3.336910E-3,5.828333E-1,1.806034E0,-2.436325E1
1.766280E1,3.279784E-1,3.522782E-3,6.153843E-1,7.049478E-1,-5.730096E1
1.767965E1,3.279974E-1,3.472591E-3,6.065822E-1,-4.932743E-1,-8.555511E0
1.769651E1,3.280113E-1,3.428272E-3,5.988158E-1,4.724206E-1,5.181552E1
1.771336E1,3.281775E-1,3.565127E-3,6.224031E-1,1.496408E0,3.532829E1
1.773021E1,3.281376E-1,3.718342E-3,6.492281E-1,1.551375E0,-1.434214E1
1.774707E1,3.278510E-1,3.861566E-3,6.748223E-1,1.055366E0,-3.499178E1
1.776392E1,3.279177E-1,3.919362E-3,6.847822E-1,2.893970E-1,-3.292595E1
1.778077E1,3.280533E-1,3.919777E-3,6.845718E-1,-6.616297E-2,-1.191990E1
1.779763E1,3.279686E-1,3.907210E-3,6.825533E-1,-8.880993E-2,-3.277194E1
1.781448E1,3.278818E-1,3.900605E-3,6.815799E-1,-1.016696E0,-1.406749E1
1.783134E1,3.278866E-1,3.710196E-3,6.483019E-1,-9.829426E-1,-1.482451E1
1.784819E1,3.278126E-1,3.710295E-3,6.484656E-1,-9.573585E-1,-6.524001E0
1.786504E1,3.279122E-1,3.525879E-3,6.160496E-1,-1.658794E0,-4.340271E1
1.788190E1,3.279104E-1,3.391540E-3,5.925827E-1,-2.103953E0,-4.988507E0
1.789875E1,3.279746E-1,3.120775E-3,5.451697E-1,-2.161245E0,5.221551E0
1.791560E1,3.280981E-1,2.976504E-3,5.197728E-1,-1.623279E0,2.382627E1
1.793246E1,3.280789E-1,2.808604E-3,4.904833E-1,-1.516671E0,-2.135656E1
1.794931E1,3.278378E-1,2.681764E-3,4.686778E-1,-2.141747E0,-2.266192E1
1.796617E1,3.279089E-1,2.394184E-3,4.183302E-1,-2.608308E0,-1.667719E1
1.798302E1,3.279553E-1,2.179732E-3,3.808068E-1,-2.443020E0,-1.523277E1
1.799987E1,3.280508E-1,1.923970E-3,3.360276E-1,-3.165026E0,-7.275624E0
1.801673E1,3.279641E-1,1.569437E-3,2.741806E-1,-2.910802E0,2.848440E1
1.803358E1,3.282335E-1,1.363256E-3,2.379659E-1,-1.944944E0,2.685039E1
1.805044E1,3.281201E-1,1.194941E-3,2.086576E-1,-2.016808E0,-5.572838E1
1.806729E1,3.279119E-1,9.730619E-4,1.700218E-1,-3.726130E0,-2.511870E1
1.808414E1,3.279374E-1,4.757932E-4,8.312844E-2,-3.473476E0,3.517235E1
1.810100E1,3.277688E-1,3.032188E-4,5.300428E-2,-1.846776E0,4.437878E1
1.811785E1,3.277170E-1,1.196148E-4,2.091262E-2,-2.194489E0,-2.608239E1
1.813470E1,3.277411E-1,-1.196979E-4,-2.092562E-2,-2.760282E0,-6.423917E0
1.815156E1,3.278171E-1,-4.123949E-4,-7.207823E-2,-2.522093E0,-4.097696E0
1.816841E1,3.278766E-1,-6.059712E-4,-1.058921E-1,-2.623738E0,-3.565691E-1
1.818527E1,3.278035E-1,-9.180858E-4,-1.604690E-1,-2.840762E0,6.354718E0
1.820212E1,3.277359E-1,-1.153138E-3,-2.015942E-1,-2.236769E0,3.305101E1
1.821897E1,3.280265E-1,-1.350129E-3,-2.358233E-1,-1.764141E0,-4.540237E0
1.823583E1,3.278837E-1,-1.493772E-3,-2.610262E-1,-2.236641E0,1.035098E1
1.825268E1,3.278992E-1,-1.780837E-3,-3.111732E-1,-1.829231E0,1.194627E1
1.826953E1,3.279273E-1,-1.846683E-3,-3.226509E-1,-1.310573E0,4.137876E1
1.828639E1,3.277629E-1,-2.032678E-3,-3.553250E-1,-9.240670E-1,2.276182E1
1.830324E1,3.277362E-1,-2.023684E-3,-3.537817E-1,-1.317617E-1,-3.567822E-1
1.832010E1,3.277771E-1,-2.058161E-3,-3.597639E-1,-1.046275E0,-2.584532E0
1.833695E1,3.278290E-1,-2.225943E-3,-3.890296E-1,-5.535138E-1,3.625752E1
1.835380E1,3.278955E-1,-2.165624E-3,-3.784112E-1,6.144625E-1,4.307890E1
1.837066E1,3.279126E-1,-2.108033E-3,-3.683290E-1,7.083983E-1,-5.207977E0
1.838751E1,3.277854E-1,-2.028360E-3,-3.545460E-1,5.158690E-1,-1.631301E1
1.840437E1,3.278060E-1,-2.007913E-3,-3.509499E-1,7.633643E-2,-1.056489E1
1.842122E1,3.280279E-1,-2.015137E-3,-3.519743E-1,1.358639E-1,3.309408E1
1.843807E1,3.278083E-1,-1.981739E-3,-3.463728E-1,1.150216E0,1.739993E1
1.845493E1,3.278156E-1,-1.792122E-3,-3.132248E-1,1.057612E0,7.180323E0
1.847178E1,3.277353E-1,-1.777487E-3,-3.107431E-1,9.067371E-1,2.150948E0
1.848863E1,3.277102E-1,-1.616824E-3,-2.826779E-1,1.500718E0,-1.580435E1
1.850549E1,3.277255E-1,-1.488243E-3,-2.601855E-1,3.606015E-1,-2.878025E1
1.852234E1,3.277206E-1,-1.547594E-3,-2.705657E-1,1.704990E-1,9.303080E0
1.853920E1,3.277399E-1,-1.455646E-3,-2.544757E-1,1.025813E0,6.157115E1
1.855605E1,3.280789E-1,-1.351398E-3,-2.360072E-1,2.008424E0,3.538868E1
1.857290E1,3.279737E-1,-1.068219E-3,-1.866133E-1,2.527977E0,8.757561E0
1.858976E1,3.279084E-1,-8.632855E-4,-1.508425E-1,2.071117E0,-1.371735E1
1.860661E1,3.278775E-1,-6.686208E-4,-1.168397E-1,2.097379E0,2.568301E0
1.862347E1,3.277864E-1,-4.587296E-4,-8.018408E-2,2.186197E0,1.188815E1
1.864032E1,3.278193E-1,-2.471077E-4,-4.318912E-2,2.452852E0,3.463887E0
1.865717E1,3.276881E-1,1.401094E-5,2.449792E-3,2.416595E0,-1.930580E1
1.867403E1,3.277144E-1,2.186256E-4,3.822329E-2,1.737341E0,2.347061E1
1.869088E1,3.279341E-1,3.490145E-4,6.097887E-2,2.915249E0,-3.600653E0
1.870773E1,3.280663E-1,7.812048E-4,1.364348E-1,2.413363E0,-1.826085E1
1.872459E1,3.280112E-1,8.145508E-4,1.422824E-1,1.343855E0,-3.656377E1
1.874144E1,3.279732E-1,1.040137E-3,1.817078E-1,1.833895E0,3.490565E1
1.875830E1,3.281156E-1,1.168620E-3,2.040643E-1,2.119465E0,4.516543E0
1.877515E1,3.280504E-1,1.449207E-3,2.531102E-1,2.363148E0,-2.721612E0
1.879200E1,3.277583E-1,1.622772E-3,2.836761E-1,1.764964E0,-2.331915E1
1.880886E1,3.278111E-1,1.788350E-3,3.125699E-1,1.650934E0,2.071746E1
1.882571E1,3.279230E-1,1.941918E-3,3.392942E-1,2.343471E0,1.317776E1
1.884256E1,3.276867E-1,2.239214E-3,3.915188E-1,2.417851E0,-3.722166E0
1.885942E1,3.279166E-1,2.408084E-3,4.207490E-1,1.892474E0,-5.109130E1
1.887627E1,3.277078E-1,2.604032E-3,4.552742E-1,9.903808E-1,-2.661768E1
1.889313E1,3.279220E-1,2.599092E-3,4.541138E-1,5.782095E-1,-4.022557E1
1.890998E1,3.279220E-1,2.717227E-3,4.747534E-1,1.281690E-1,-2.261687E1
1.892683E1,3.279313E-1,2.623881E-3,4.584317E-1,-6.370544E-1,-2.362929E1
1.894369E1,3.279126E-1,2.594313E-3,4.532917E-1,-4.024128E-1,3.438178E1
1.896054E1,3.279518E-1,2.546443E-3,4.448748E-1,3.278078E-1,6.023607E0
1.897740E1,3.279370E-1,2.657718E-3,4.643352E-1,1.888963E-1,-1.900258E1
1.899425E1,3.279730E-1,2.583037E-3,4.512385E-1,-7.155483E-1,-2.438812E1
1.901110E1,3.279428E-1,2.519781E-3,4.402292E-1,-4.990313E-1,1.371618E1
1.902796E1,3.279631E-1,2.486722E-3,4.344267E-1,-2.339472E-1,3.388059E0
1.904481E1,3.277870E-1,2.473492E-3,4.323478E-1,-3.438953E-1,-3.241120E1
1.906166E1,3.280304E-1,2.420899E-3,4.228413E-1,-1.299595E0,-1.114567E1
1.907852E1,3.278259E-1,2.223269E-3,3.885659E-1,-1.040057E0,2.360073E1
1.909537E1,3.280655E-1,2.220525E-3,3.878029E-1,-1.065167E-1,4.739710E0
1.911223E1,3.283641E-1,2.206352E-3,3.849774E-1,-9.309518E-1,-8.131828E-1
1.912908E1,3.282822E-1,2.042288E-3,3.564402E-1,-5.120943E-1,-1.285428E0
1.914593E1,3.280909E-1,2.105723E-3,3.677256E-1,-3.788199E-1,-1.234503E1
1.916279E1,3.279015E-1,1.967097E-3,3.437160E-1,-1.406024E0,-6.481660E1
1.917964E1,3.276778E-1,1.833774E-3,3.206394E-1,-2.268832E0,-1.191834E1
1.919649E1,3.278512E-1,1.529418E-3,2.672816E-1,-2.190881E0,3.232931E1
1.921335E1,3.278168E-1,1.410994E-3,2.466119E-1,-8.306893E-1,3.516795E1
1.923020E1,3.277769E-1,1.368972E-3,2.392966E-1,-9.594310E-1,-1.761297E1
1.924706E1,3.278315E-1,1.226116E-3,2.142898E-1,-1.612452E0,-6.605848E0
1.926391E1,3.279087E-1,1.058631E-3,1.849749E-1,-1.218096E0,-1.014159E1
1.928076E1,3.279859E-1,9.917812E-4,1.732535E-1,-1.650286E0,-2.713425E1
1.929762E1,3.279835E-1,7.406149E-4,1.293786E-1,-2.495166E0,-1.189416E1
1.931447E1,3.279691E-1,5.105601E-4,8.919411E-2,-1.946127E0,2.587503E1
1.933133E1,3.280033E-1,3.653283E-4,6.381570E-2,-1.512681E0,1.077132E1
1.934818E1,3.278444E-1,2.187712E-4,3.823358E-2,-1.631636E0,-2.639476E1
1.936503E1,3.278443E-1,5.062628E-5,8.847711E-3,-2.347194E0,1.750068E1
1.938189E1,3.278648E-1,-2.337040E-4,-4.084076E-2,-1.417079E0,1.886005E1
1.939874E1,3.278620E-1,-2.225513E-4,-3.889212E-2,-1.024859E0,-5.053068E0
1.941559E1,3.279048E-1,-4.313278E-4,-7.536713E-2,-2.136305E0,-1.956235E1
1.943245E1,3.279539E-1,-6.345602E-4,-1.108618E-1,-1.586964E0,1.030158E1
1.944930E1,3.278971E-1,-7.372815E-4,-1.288302E-1,-1.572516E0,2.235042E1
1.946616E1,3.278319E-1,-9.374429E-4,-1.638382E-1,-1.181020E0,3.027853E1
1.948301E1,3.278021E-1,-9.647014E-4,-1.686175E-1,-2.313277E-1,1.173097E1
1.949986E1,3.277559E-1,-9.818060E-4,-1.716313E-1,-8.090155E-1,-3.579627E0
1.951672E1,3.277032E-1,-1.120296E-3,-1.958723E-1,-6.518927E-1,1.537278E1
1.953357E1,3.277305E-1,-1.107351E-3,-1.935929E-1,3.774684E-2,2.551393E1
1.955042E1,3.277151E-1,-1.113063E-3,-1.946006E-1,5.141406E-2,-1.768627E0
1.956728E1,3.277960E-1,-1.097662E-3,-1.918608E-1,4.123246E-2,-1.727144E0
1.958413E1,3.279849E-1,-1.106028E-3,-1.932116E-1,-6.020991E-2,-8.859114E0
1.960099E1,3.278570E-1,-1.109474E-3,-1.938892E-1,-2.099241E-1,2.702227E0
1.961784E1,3.278324E-1,-1.145979E-3,-2.002837E-1,-6.540179E-2,1.218329E1
1.963469E1,3.278335E-1,-1.122001E-3,-1.960925E-1,3.063210E-1,1.363691E1
1.965155E1,3.276299E-1,-1.086260E-3,-1.899641E-1,3.653368E-1,2.151423E1
1.966840E1,3.276699E-1,-1.051054E-3,-1.837847E-1,9.412679E-1,1.185045E1
1.968526E1,3.275313E-1,-9.046601E-4,-1.582538E-1,1.001872E0,8.204683E0
1.970211E1,3.272580E-1,-8.569485E-4,-1.500328E-1,9.262155E-1,-6.354126E0
1.971896E1,3.273584E-1,-7.259025E-4,-1.270506E-1,1.033647E0,-8.220111E0
1.973582E1,3.273150E-1,-6.581660E-4,-1.152104E-1,5.185406E-1,-2.079644E1
1.975267E1,3.270995E-1,-6.255979E-4,-1.095816E-1,3.284252E-1,1.667005E1
1.976952E1,3.274226E-1,-5.951540E-4,-1.041461E-1,1.007068E0,5.836360E1
1.978638E1,3.273114E-1,-4.321892E-4,-7.565457E-2,2.391045E0,3.559656E1
1.980323E1,3.272031E-1,-1.347424E-4,-2.359443E-2,2.406173E0,-1.104302E1
1.982009E1,3.271447E-1,3.087114E-5,5.406739E-3,1.723287E0,-2.474923E1
1.983694E1,3.270272E-1,1.966943E-4,3.446120E-2,1.677412E0,2.015807E1
1.985379E1,3.272706E-1,3.536663E-4,6.191689E-2,2.293774E0,1.496988E1
1.987065E1,3.271550E-1,6.380052E-4,1.117359E-1,2.456583E0,1.318764E0
1.988750E1,3.271249E-1,8.246158E-4,1.444308E-1,2.090679E0,-6.180964E1
1.990435E1,3.270040E-1,1.037307E-3,1.817504E-1,7.013231E-1,-3.578511E1
1.992121E1,3.270214E-1,9.592081E-4,1.680576E-1,2.686224E-1,1.244937E1
1.993806E1,3.274188E-1,1.090491E-3,1.908268E-1,1.609461E0,6.597251E1
1.995492E1,3.272760E-1,1.269671E-3,2.222785E-1,2.348782E0,1.211104E1
1.997177E1,3.272893E-1,1.542067E-3,2.699547E-1,2.207266E0,-1.731402E1
1.998862E1,3.272576E-1,1.694334E-3,2.966389E-1,1.526847E0,-4.031995E1
2.000548E1,3.270370E-1,1.834486E-3,3.213925E-1,9.900701E-1,-7.175098E-2
2.002233E1,3.270632E-1,1.883731E-3,3.299933E-1,1.284997E0,5.306536E0
2.003919E1,3.270278E-1,2.081531E-3,3.646826E-1,1.533693E0,1.646003E1
2.005604E1,3.270415E-1,2.178538E-3,3.816617E-1,1.507352E0,2.382935E0
2.007289E1,3.270493E-1,2.371544E-3,4.154636E-1,1.853617E0,-3.054890E1
2.008975E1,3.270365E-1,2.534959E-3,4.441080E-1,5.302911E-1,-4.776404E1
2.010660E1,3.272939E-1,2.475374E-3,4.333285E-1,-1.394767E-1,-2.429659E1
2.012345E1,3.271546E-1,2.509042E-3,4.394092E-1,6.431321E-2,2.044661E1
2.014031E1,3.271456E-1,2.486624E-3,4.354952E-1,3.149073E-1,2.547566E0
2.015716E1,3.272608E-1,2.570456E-3,4.500180E-1,4.130434E-1,-1.087821E1
2.017402E1,3.272088E-1,2.566576E-3,4.494102E-1,-2.303236E-1,-2.617803E1
2.019087E1,3.271190E-1,2.525040E-3,4.422587E-1,-4.557446E-1,-7.817372E0
2.020772E1,3.271383E-1,2.478354E-3,4.340566E-1,-4.763549E-1,6.927597E0
2.022458E1,3.271579E-1,2.433701E-3,4.262108E-1,-2.462471E-1,1.311233E1
2.024143E1,3.271423E-1,2.431015E-3,4.257608E-1,1.993400E-2,-2.091117E1
