,mass A,,,,
t,x,y,θ,ω,
2.549909E1,2.184315E1,-4.921580E0,-1.269754E1,7.124140E1
2.551593E1,2.196269E1,-4.424803E0,-1.139085E1,8.123313E1
2.553277E1,2.209578E1,-3.880529E0,-9.960881E0,8.837716E1
2.554961E1,2.221731E1,-3.286123E0,-8.413517E0,9.116813E1
2.556646E1,2.234002E1,-2.699297E0,-6.889528E0,9.334081E1
2.558330E1,2.242727E1,-2.068265E0,-5.268969E0,9.828340E1
2.560014E1,2.250117E1,-1.407165E0,-3.578470E0,1.010685E2
2.561698E1,2.256381E1,-7.343588E-1,-1.864083E0,1.048579E2
2.563383E1,2.261825E1,-1.812874E-2,-4.592310E-2,1.052232E2
2.565067E1,2.264672E1,6.645315E-1,1.680770E0,7.024114E1
2.566751E1,2.260317E1,9.159071E-1,2.320423E0,8.672072E1
2.568435E1,2.267224E1,1.825079E0,4.602294E0,1.416514E2
2.570119E1,2.263422E1,2.816232E0,7.092500E0,1.157629E2
2.571804E1,2.256527E1,3.373294E0,8.502217E0,8.513994E1
2.573488E1,2.249522E1,3.950635E0,9.960770E0,8.466100E1
2.575172E1,2.242889E1,4.503866E0,1.135435E1,7.988289E1
2.576856E1,2.235381E1,5.014674E0,1.264395E1,6.797053E1
2.578540E1,2.226709E1,5.399570E0,1.363061E1,6.073047E1
2.580225E1,2.218892E1,5.816968E0,1.468989E1,5.868768E1
2.581909E1,2.211144E1,6.179283E0,1.561360E1,4.840222E1
2.583593E1,2.204799E1,6.455851E0,1.632051E1,3.628445E1
2.585277E1,2.199436E1,6.655564E0,1.683598E1,2.969975E1
2.586962E1,2.194824E1,6.844966E0,1.732106E1,1.977813E1
2.588646E1,2.196441E1,6.926315E0,1.750229E1,6.751903E0
2.590330E1,2.196194E1,6.945028E0,1.754852E1,-4.225678E0
2.592014E1,2.197952E1,6.871085E0,1.735993E1,-1.294261E1
2.593698E1,2.201623E1,6.778334E0,1.711250E1,-2.283621E1
2.595383E1,2.209841E1,6.583876E0,1.659060E1,-3.482697E1
2.597067E1,2.216337E1,6.329806E0,1.593922E1,-4.438728E1
2.598751E1,2.223331E1,5.997028E0,1.509524E1,-5.584862E1
2.600435E1,2.230740E1,5.585744E0,1.405774E1,-6.020406E1
2.602120E1,2.242598E1,5.205090E0,1.306704E1,-6.870514E1
2.603804E1,2.253045E1,4.683527E0,1.174314E1,-8.073334E1
2.605488E1,2.260316E1,4.126937E0,1.034722E1,-8.057370E1
2.607172E1,2.269184E1,3.605688E0,9.028702E0,-8.642894E1
2.608856E1,2.276466E1,2.970967E0,7.435525E0,-1.290546E2
2.610541E1,2.267245E1,1.856444E0,4.680996E0,-1.454922E2
2.612225E1,2.279202E1,1.008694E0,2.534055E0,-7.806185E1
2.613909E1,2.284167E1,8.180774E-1,2.051179E0,-6.081784E1
2.615593E1,2.284862E1,1.934824E-1,4.851697E-1,-9.511000E1
2.617278E1,2.282568E1,-4.593864E-1,-1.152971E0,-1.006779E2
2.618962E1,2.276816E1,-1.155998E0,-2.906557E0,-1.026310E2
2.620646E1,2.268155E1,-1.829096E0,-4.610495E0,-9.873009E1
2.622330E1,2.259368E1,-2.467492E0,-6.232664E0,-9.799376E1
2.624014E1,2.247560E1,-3.123464E0,-7.911796E0,-9.607780E1
2.625699E1,2.233229E1,-3.724891E0,-9.469419E0,-8.889037E1
2.627383E1,2.218738E1,-4.275192E0,-1.090641E1,-7.777205E1
2.629067E1,2.207579E1,-4.728398E0,-1.208947E1,-7.016965E1
2.630751E1,2.195216E1,-5.177278E0,-1.327035E1,-6.611255E1
2.632436E1,2.181503E1,-5.567366E0,-1.431673E1,-5.891355E1
2.634120E1,2.168343E1,-5.913648E0,-1.525508E1,-4.795007E1
2.635804E1,2.158618E1,-6.162067E0,-1.593212E1,-4.019662E1
2.637488E1,2.147131E1,-6.404655E0,-1.660926E1,-3.346535E1
2.639172E1,2.139711E1,-6.566070E0,-1.705953E1,-2.223009E1
2.640857E1,2.132778E1,-6.666626E0,-1.735817E1,-1.134527E1
2.642541E1,2.130430E1,-6.692945E0,-1.744060E1,7.306404E-1
2.644225E1,2.131169E1,-6.651608E0,-1.733370E1,1.016406E1
2.645909E1,2.132779E1,-6.560545E0,-1.709819E1,2.066372E1
2.647593E1,2.136050E1,-6.382255E0,-1.663550E1,3.006892E1
2.649278E1,2.143493E1,-6.180875E0,-1.608520E1,3.771271E1
2.650962E1,2.152795E1,-5.915638E0,-1.536500E1,4.569700E1
2.652646E1,2.160661E1,-5.606246E0,-1.454572E1,5.599325E1
2.654330E1,2.172012E1,-5.205980E0,-1.347865E1,6.395937E1
2.656015E1,2.183719E1,-4.797619E0,-1.239100E1,7.118657E1
2.657699E1,2.195609E1,-4.299835E0,-1.108045E1,8.181827E1
2.659383E1,2.209064E1,-3.750087E0,-9.634629E0,8.535648E1
2.661067E1,2.221512E1,-3.203181E0,-8.204886E0,9.089661E1
2.662751E1,2.232936E1,-2.572704E0,-6.572423E0,9.678890E1
2.664436E1,2.242120E1,-1.939590E0,-4.944175E0,9.813566E1
2.666120E1,2.248736E1,-1.283360E0,-3.266342E0,1.004984E2
2.667804E1,2.254701E1,-6.134504E-1,-1.558497E0,1.027912E2
2.669488E1,2.260729E1,7.756467E-2,1.965787E-1,1.011763E2
2.671173E1,2.264527E1,7.314456E-1,1.850020E0,6.822948E1
2.672857E1,2.247814E1,9.795122E-1,2.495154E0,5.970140E1
2.674541E1,2.241913E1,1.513167E0,3.861293E0,1.379260E2
2.676225E1,2.262789E1,2.835188E0,7.141726E0,1.396473E2
2.677909E1,2.255911E1,3.397995E0,8.565857E0,8.431718E1
2.679594E1,2.249686E1,3.959630E0,9.982278E0,8.262541E1
2.681278E1,2.243420E1,4.502920E0,1.134942E1,7.871972E1
2.682962E1,2.235623E1,5.011247E0,1.263426E1,7.075059E1
2.684646E1,2.230874E1,5.451868E0,1.373292E1,6.447414E1
2.686331E1,2.223546E1,5.877486E0,1.480632E1,5.750366E1
2.688015E1,2.215161E1,6.214089E0,1.567016E1,4.411770E1
2.689699E1,2.210278E1,6.460205E0,1.629260E1,3.292387E1
2.691383E1,2.202819E1,6.642031E0,1.677933E1,2.768063E1
2.693067E1,2.201865E1,6.826495E0,1.722513E1,1.560350E1
2.694752E1,2.197131E1,6.845401E0,1.730499E1,2.800911E0
2.696436E1,2.196489E1,6.849496E0,1.731949E1,-6.094603E0
2.698120E1,2.198277E1,6.762645E0,1.709967E1,-1.428082E1
2.699804E1,2.204227E1,6.671067E0,1.683838E1,-2.197907E1
2.701489E1,2.209421E1,6.485596E0,1.635922E1,-3.456756E1
2.703173E1,2.216361E1,6.218992E0,1.567384E1,-4.708499E1
2.704857E1,2.226649E1,5.871827E0,1.477298E1,-5.561608E1
2.706541E1,2.233164E1,5.485256E0,1.380019E1,-5.874684E1
2.708225E1,2.245121E1,5.098262E0,1.279386E1,-6.687204E1
2.709910E1,2.253372E1,4.603934E0,1.154735E1,-7.337414E1
2.711594E1,2.263961E1,4.123283E0,1.032197E1,-7.996142E1
2.713278E1,2.270463E1,3.536590E0,8.853538E0,-8.928699E1
2.714962E1,2.279850E1,2.926214E0,7.313990E0,-1.267718E2
2.716647E1,2.270360E1,1.824860E0,4.595416E0,-1.385387E2
2.718331E1,2.291792E1,1.070552E0,2.674483E0,-7.582806E1
2.720015E1,2.285839E1,8.145513E-1,2.040853E0,-6.639053E1
2.721699E1,2.285616E1,1.720236E-1,4.312202E-1,-9.629770E1
2.723383E1,2.281801E1,-4.792877E-1,-1.203310E0,-1.003822E2
2.725068E1,2.277744E1,-1.174001E0,-2.950544E0,-1.007439E2
2.726752E1,2.268478E1,-1.824083E0,-4.597261E0,-9.681754E1
2.728436E1,2.259721E1,-2.459719E0,-6.212219E0,-9.634467E1
2.730120E1,2.248446E1,-3.097183E0,-7.843006E0,-9.044469E1
2.731804E1,2.235560E1,-3.644526E0,-9.259200E0,-8.407715E1
2.733489E1,2.224395E1,-4.193176E0,-1.067547E1,-7.957679E1
2.735173E1,2.210565E1,-4.674533E0,-1.194005E1,-7.230304E1
2.736857E1,2.195190E1,-5.112924E0,-1.311128E1,-6.596291E1
2.738541E1,2.183598E1,-5.510056E0,-1.416227E1,-5.784432E1
2.740226E1,2.170221E1,-5.839450E0,-1.505999E1,-4.800141E1
2.741910E1,2.158038E1,-6.098247E0,-1.577939E1,-3.877264E1
2.743594E1,2.149780E1,-6.313367E0,-1.636620E1,-2.994284E1
2.745278E1,2.142687E1,-6.464308E0,-1.678813E1,-2.061815E1
2.746962E1,2.138722E1,-6.563554E0,-1.706080E1,-1.166093E1
2.748647E1,2.133873E1,-6.597675E0,-1.718097E1,-1.676956E0
2.750331E1,2.132835E1,-6.568505E0,-1.711730E1,8.900595E0
2.752015E1,2.133819E1,-6.475359E0,-1.688112E1,1.975114E1
2.753699E1,2.136776E1,-6.309911E0,-1.645190E1,2.978421E1
2.755384E1,2.144064E1,-6.098514E0,-1.587772E1,3.779780E1
2.757068E1,2.152869E1,-5.840555E0,-1.517854E1,4.690934E1
2.758752E1,2.162621E1,-5.511405E0,-1.429740E1,5.777842E1
2.760436E1,2.172735E1,-5.108927E0,-1.323204E1,6.731505E1
2.762120E1,2.185927E1,-4.658146E0,-1.202963E1,7.097695E1
2.763805E1,2.196608E1,-4.206511E0,-1.084091E1,7.624653E1
2.765489E1,2.209751E1,-3.682381E0,-9.460968E0,8.342295E1
2.767173E1,2.221282E1,-3.133861E0,-8.030484E0,8.956094E1
2.768857E1,2.231120E1,-2.519858E0,-6.443760E0,9.298764E1
2.770542E1,2.241379E1,-1.920685E0,-4.897833E0,9.509434E1
2.772226E1,2.249751E1,-1.273616E0,-3.240137E0,9.989335E1
2.773910E1,2.256382E1,-6.036770E-1,-1.532537E0,1.025793E2
2.775594E1,2.260560E1,8.508207E-2,2.156466E-1,1.010263E2
2.777278E1,2.264739E1,7.397864E-1,1.870925E0,6.929941E1
2.778963E1,2.266656E1,1.009568E0,2.550267E0,9.319305E1
2.780647E1,2.261060E1,1.982344E0,5.010495E0,8.471938E1
2.782331E1,2.261169E1,2.139173E0,5.404369E0,9.850882E1
2.784015E1,2.256678E1,3.303862E0,8.329148E0,1.292307E2
2.785700E1,2.250878E1,3.870954E0,9.758006E0,8.273804E1
2.787384E1,2.245170E1,4.411563E0,1.111650E1,7.762145E1
2.789068E1,2.237638E1,4.908708E0,1.237299E1,7.094133E1
2.790752E1,2.230190E1,5.356863E0,1.350643E1,6.226894E1
2.792436E1,2.224368E1,5.740496E0,1.447076E1,5.413163E1
2.794121E1,2.216232E1,6.075429E0,1.533007E1,4.413148E1
2.795805E1,2.211351E1,6.323199E0,1.595750E1,3.252552E1
2.797489E1,2.207136E1,6.505401E0,1.642257E1,2.628843E1
2.799173E1,2.204307E1,6.671095E0,1.683787E1,1.915525E1
2.800857E1,2.202609E1,6.762597E0,1.706788E1,7.471202E0
2.802542E1,2.202594E1,6.771986E0,1.709031E1,-5.288914E0
2.804226E1,2.204238E1,6.692661E0,1.688971E1,-1.379752E1
2.805910E1,2.210194E1,6.599582E0,1.662549E1,-2.145754E1
2.807594E1,2.215120E1,6.421614E0,1.616683E1,-3.469670E1
2.809279E1,2.224393E1,6.150645E0,1.545660E1,-4.476501E1
2.810963E1,2.230877E1,5.835429E0,1.465874E1,-5.388970E1
2.812647E1,2.238076E1,5.431478E0,1.364111E1,-6.463810E1
2.814331E1,2.247769E1,4.975428E0,1.248116E1,-6.756560E1
2.816015E1,2.257579E1,4.537687E0,1.136490E1,-7.362414E1
2.817700E1,2.266260E1,3.996371E0,1.000084E1,-8.374690E1
2.819384E1,2.273959E1,3.416131E0,8.543562E0,-8.391922E1
2.821068E1,2.280796E1,2.870678E0,7.173696E0,-1.176010E2
2.822752E1,2.276633E1,1.824423E0,4.581715E0,-1.161210E2
2.824437E1,2.266852E1,1.291860E0,3.261710E0,-7.659440E1
2.826121E1,2.287709E1,7.994192E-1,2.001335E0,-8.194831E1
2.827805E1,2.287711E1,2.000298E-1,5.009624E-1,-9.723606E1
2.829489E1,2.284446E1,-5.082170E-1,-1.274440E0,-1.038881E2
2.831173E1,2.278406E1,-1.193628E0,-2.998911E0,-1.003740E2
2.832858E1,2.269474E1,-1.848273E0,-4.655927E0,-9.618405E1
2.834542E1,2.260149E1,-2.470972E0,-6.239245E0,-9.041143E1
2.836226E1,2.250265E1,-3.043193E0,-7.701787E0,-8.737612E1
2.837910E1,2.239190E1,-3.619819E0,-9.182849E0,-8.446395E1
2.839595E1,2.224805E1,-4.142426E0,-1.054728E1,-7.873518E1
2.841279E1,2.210078E1,-4.631326E0,-1.183535E1,-7.302499E1
2.842963E1,2.197277E1,-5.075808E0,-1.300741E1,-6.467882E1
2.844647E1,2.183943E1,-5.450975E0,-1.401431E1,-5.396730E1
2.846331E1,2.170659E1,-5.745469E0,-1.482551E1,-4.700762E1
2.848016E1,2.160066E1,-6.030177E0,-1.559794E1,-4.044171E1
2.849700E1,2.150655E1,-6.243325E0,-1.618795E1,-2.974395E1
2.851384E1,2.143807E1,-6.390958E0,-1.659998E1,-1.984507E1
2.853068E1,2.139058E1,-6.481224E0,-1.685651E1,-9.348473E0
2.854753E1,2.135668E1,-6.494732E0,-1.691492E1,-1.096131E-2
2.856437E1,2.134145E1,-6.466487E0,-1.685688E1,9.836713E0
2.858121E1,2.135311E1,-6.358957E0,-1.658353E1,2.026386E1
2.859805E1,2.139252E1,-6.204660E0,-1.617421E1,2.892920E1
2.861489E1,2.144484E1,-5.991113E0,-1.560894E1,3.802094E1
2.863174E1,2.152698E1,-5.725203E0,-1.489333E1,4.644825E1
2.864858E1,2.161543E1,-5.407028E0,-1.404415E1,5.544108E1
2.866542E1,2.171694E1,-5.023963E0,-1.302558E1,6.317914E1
2.868226E1,2.184633E1,-4.610004E0,-1.191572E1,7.145695E1
2.869910E1,2.195891E1,-4.116747E0,-1.061827E1,7.764608E1
2.871595E1,2.206952E1,-3.613985E0,-9.299906E0,8.289167E1
2.873279E1,2.217861E1,-3.048245E0,-7.825745E0,8.770545E1
2.874963E1,2.228649E1,-2.478252E0,-6.345207E0,9.207582E1
2.876647E1,2.238525E1,-1.849770E0,-4.723813E0,9.712843E1
2.878332E1,2.247914E1,-1.210648E0,-3.082771E0,9.862112E1
2.880016E1,2.253813E1,-5.591255E-1,-1.421101E0,1.001040E2
2.881700E1,2.261102E1,1.142966E-1,2.896224E-1,9.823704E1
2.883384E1,2.264011E1,7.503454E-1,1.898219E0,5.085653E1
2.885068E1,2.260230E1,7.904439E-1,2.002923E0,7.168707E1
2.886753E1,2.254590E1,1.700489E0,4.313277E0,1.494917E2
2.888437E1,2.265455E1,2.797337E0,7.039133E0,1.196820E2
2.890121E1,2.257011E1,3.310821E0,8.345231E0,8.035642E1
2.891805E1,2.251612E1,3.867461E0,9.746252E0,8.002567E1
2.893490E1,2.244160E1,4.378957E0,1.104121E1,7.435060E1
2.895174E1,2.237829E1,4.859229E0,1.225104E1,6.805151E1
2.896858E1,2.230772E1,5.287212E0,1.333379E1,6.105783E1
2.898542E1,2.225011E1,5.674795E0,1.430801E1,5.406976E1
2.900226E1,2.219046E1,6.010444E0,1.515534E1,4.538812E1
2.901911E1,2.211269E1,6.272724E0,1.583709E1,3.731987E1
2.903595E1,2.209873E1,6.509291E0,1.641260E1,2.580792E1
2.905279E1,2.204873E1,6.617672E0,1.670653E1,1.442777E1
2.906963E1,2.203900E1,6.695395E0,1.689866E1,5.337205E0
2.908648E1,2.203961E1,6.690402E0,1.688633E1,-6.221672E0
2.910332E1,2.205646E1,6.612663E0,1.668906E1,-1.340719E1
2.912016E1,2.210941E1,6.521689E0,1.643466E1,-2.103705E1
2.913700E1,2.215997E1,6.346041E0,1.598034E1,-3.347616E1
2.915384E1,2.224918E1,6.089559E0,1.530688E1,-4.361346E1
2.917069E1,2.231257E1,5.775014E0,1.451105E1,-5.381808E1
2.918753E1,2.238316E1,5.371166E0,1.349381E1,-6.376876E1
2.920437E1,2.246826E1,4.924657E0,1.236275E1,-6.763292E1
2.922121E1,2.257355E1,4.475962E0,1.121533E1,-7.388085E1
2.923806E1,2.265636E1,3.943488E0,9.873790E0,-8.305959E1
2.925490E1,2.273632E1,3.364362E0,8.417149E0,-8.072318E1
2.927174E1,2.284063E1,2.866942E0,7.154315E0,-1.161758E2
2.928858E1,2.276611E1,1.793058E0,4.503315E0,-1.440418E2
2.930542E1,2.276000E1,9.148153E-1,2.301707E0,-7.361101E1
2.932227E1,2.289153E1,8.087674E-1,2.023442E0,-5.481974E1
2.933911E1,2.289696E1,1.817907E-1,4.548910E-1,-9.858667E1
2.935595E1,2.284963E1,-5.176661E-1,-1.297833E0,-1.022050E2
2.937279E1,2.277478E1,-1.188906E0,-2.988283E0,-9.949944E1
2.938964E1,2.269664E1,-1.846008E0,-4.649858E0,-9.520736E1
2.940648E1,2.259313E1,-2.452689E0,-6.195714E0,-9.322541E1
2.942332E1,2.249378E1,-3.073744E0,-7.781196E0,-8.646656E1
2.944016E1,2.235939E1,-3.577944E0,-9.091383E0,-8.007474E1
2.945700E1,2.224338E1,-4.114065E0,-1.047883E1,-7.749558E1
2.947385E1,2.209511E1,-4.579648E0,-1.170987E1,-7.081577E1
2.949069E1,2.196281E1,-5.015846E0,-1.286453E1,-6.428132E1
2.950753E1,2.182502E1,-5.391217E0,-1.387544E1,-5.588187E1
2.952437E1,2.168801E1,-5.708814E0,-1.474713E1,-4.504287E1
2.954121E1,2.158421E1,-5.942397E0,-1.539288E1,-3.812711E1
2.955806E1,2.147007E1,-6.169255E0,-1.603159E1,-3.186928E1
2.957490E1,2.139327E1,-6.323382E0,-1.646652E1,-2.072009E1
2.959174E1,2.133750E1,-6.413583E0,-1.672962E1,-8.648824E0
2.960858E1,2.130118E1,-6.414128E0,-1.675789E1,1.738371E0
2.962543E1,2.129498E1,-6.377078E0,-1.667106E1,9.118821E0
2.964227E1,2.131706E1,-6.294450E0,-1.645069E1,1.821728E1
2.965911E1,2.134924E1,-6.144926E0,-1.605734E1,2.905702E1
2.967595E1,2.139123E1,-5.920974E0,-1.547179E1,3.813625E1
2.969279E1,2.146983E1,-5.661580E0,-1.477257E1,4.612510E1
2.970964E1,2.154834E1,-5.339815E0,-1.391789E1,5.633650E1
2.972648E1,2.166117E1,-4.950988E0,-1.287466E1,6.610933E1
2.974332E1,2.179307E1,-4.509453E0,-1.169074E1,6.940194E1
2.976016E1,2.190712E1,-4.074715E0,-1.053658E1,7.544023E1
2.977701E1,2.202872E1,-3.547848E0,-9.149240E0,8.231644E1
2.979385E1,2.213096E1,-3.017177E0,-7.763435E0,8.715153E1
2.981069E1,2.224772E1,-2.422063E0,-6.213202E0,9.164776E1
2.982753E1,2.234503E1,-1.827643E0,-4.675924E0,9.296342E1
2.984437E1,2.242456E1,-1.207157E0,-3.081367E0,9.684706E1
2.986122E1,2.249123E1,-5.548798E-1,-1.413254E0,1.000529E2
2.987806E1,2.255505E1,1.138889E-1,2.893053E-1,9.803083E1
2.989490E1,2.258348E1,7.449475E-1,1.889295E0,6.196069E1
2.991174E1,2.279158E1,9.459627E-1,2.376692E0,7.565922E1
2.992859E1,2.270316E1,1.762129E0,4.438171E0,1.402664E2
2.994543E1,2.262362E1,2.818768E0,7.102113E0,1.174048E2
2.996227E1,2.258225E1,3.332002E0,8.393407E0,8.010545E1
2.997911E1,2.250538E1,3.887667E0,9.800776E0,7.914518E1
2.999595E1,2.243820E1,4.385821E0,1.105972E1,7.252575E1
3.001280E1,2.237863E1,4.856459E0,1.224409E1,6.704564E1
3.002964E1,2.231250E1,5.282024E0,1.331841E1,6.016544E1
3.004648E1,2.225974E1,5.661937E0,1.427100E1,5.315784E1
3.006332E1,2.218426E1,5.989613E0,1.510924E1,4.770573E1
3.008017E1,2.216606E1,6.305029E0,1.587815E1,3.630705E1
3.009701E1,2.210367E1,6.477131E0,1.633239E1,2.509305E1
3.011385E1,2.208164E1,6.634683E0,1.672351E1,1.692550E1
3.013069E1,2.208243E1,6.710245E0,1.690259E1,4.548097E0
3.014753E1,2.208841E1,6.700981E0,1.687627E1,-7.157638E0
3.016438E1,2.210409E1,6.615941E0,1.666289E1,-1.356645E1
3.018122E1,2.216508E1,6.531622E0,1.641923E1,-2.514283E1
3.019806E1,2.218312E1,6.282768E0,1.581334E1,-3.820638E1
3.021490E1,2.226131E1,6.019945E0,1.513210E1,-4.435329E1
3.023174E1,2.232426E1,5.698319E0,1.431912E1,-4.840084E1
3.024859E1,2.243899E1,5.387759E0,1.350153E1,-5.679096E1
3.026543E1,2.250069E1,4.949528E0,1.240590E1,-7.083533E1
3.028227E1,2.259017E1,4.438226E0,1.111517E1,-8.030047E1
3.029911E1,2.266679E1,3.874777E0,9.700667E0,-8.426863E1
3.031596E1,2.273764E1,3.307438E0,8.276251E0,-7.795973E1
3.033280E1,2.283446E1,2.833777E0,7.074290E0,-1.211203E2
3.034964E1,2.273387E1,1.667813E0,4.195842E0,-1.382536E2
3.036648E1,2.310546E1,9.751448E-1,2.416682E0,-6.597293E1
3.038332E1,2.288254E1,7.883945E-1,1.973287E0,-6.180034E1
3.040017E1,2.288679E1,1.336961E-1,3.346968E-1,-1.004201E2
3.041701E1,2.284168E1,-5.621292E-1,-1.409753E0,-1.024715E2
3.043385E1,2.278791E1,-1.241112E0,-3.117455E0,-9.718452E1
3.045069E1,2.269060E1,-1.859044E0,-4.683791E0,-9.099094E1
3.046754E1,2.259211E1,-2.447442E0,-6.182839E0,-9.259281E1
3.048438E1,2.246577E1,-3.078683E0,-7.803140E0,-9.212114E1
3.050122E1,2.233715E1,-3.652364E0,-9.286297E0,-8.374435E1
3.051806E1,2.219924E1,-4.164257E0,-1.062439E1,-7.240794E1
3.053490E1,2.207205E1,-4.581204E0,-1.172564E1,-6.590696E1
3.055175E1,2.193559E1,-5.001654E0,-1.284473E1,-6.310605E1
3.056859E1,2.181466E1,-5.379035E0,-1.385161E1,-5.576119E1
3.058543E1,2.167190E1,-5.694921E0,-1.472326E1,-4.820883E1
3.060227E1,2.154243E1,-5.964412E0,-1.547572E1,-3.747375E1
3.061912E1,2.145265E1,-6.145656E0,-1.598571E1,-2.605114E1
3.063596E1,2.137141E1,-6.271045E0,-1.635335E1,-1.835572E1
3.065280E1,2.132343E1,-6.358449E0,-1.660409E1,-7.963799E0
3.066964E1,2.129267E1,-6.356379E0,-1.662164E1,-1.956687E-1
3.068648E1,2.127292E1,-6.346054E0,-1.661068E1,7.060049E0
3.070333E1,2.126924E1,-6.253342E0,-1.638380E1,1.961882E1
3.072017E1,2.130657E1,-6.089340E0,-1.594975E1,3.127658E1
3.073701E1,2.136736E1,-5.857524E0,-1.533012E1,3.999497E1
3.075385E1,2.145080E1,-5.588460E0,-1.460236E1,4.588080E1
3.077070E1,2.153450E1,-5.283182E0,-1.378445E1,5.256047E1
3.078754E1,2.162819E1,-4.926373E0,-1.283166E1,6.160471E1
3.080438E1,2.173647E1,-4.504989E0,-1.170905E1,7.091351E1
3.082122E1,2.187182E1,-4.031066E0,-1.044266E1,7.506118E1
3.083806E1,2.199670E1,-3.554937E0,-9.180327E0,8.178684E1
3.085491E1,2.210753E1,-2.984086E0,-7.687352E0,9.016300E1
3.087175E1,2.222791E1,-2.392288E0,-6.142836E0,8.993080E1
3.088859E1,2.232988E1,-1.822776E0,-4.666676E0,9.136723E1
3.090543E1,2.242001E1,-1.207572E0,-3.083049E0,9.529095E1
3.092228E1,2.248675E1,-5.717251E-1,-1.456430E0,9.787975E1
3.093912E1,2.253268E1,8.817116E-2,2.241992E-1,9.603530E1
3.095596E1,2.258693E1,7.014939E-1,1.778892E0,6.492521E1
3.097280E1,2.250929E1,9.479280E-1,2.411458E0,6.545838E1
3.098964E1,2.260776E1,1.574589E0,3.984112E0,1.051802E2
3.100649E1,2.261322E1,2.358734E0,5.954860E0,1.200789E2
3.102333E1,2.256100E1,3.182562E0,8.029437E0,1.021974E2
3.104017E1,2.252315E1,3.727786E0,9.397778E0,7.820434E1
3.105701E1,2.246183E1,4.229614E0,1.066405E1,7.245874E1
3.107385E1,2.240717E1,4.696953E0,1.183883E1,6.650456E1
3.109070E1,2.233604E1,5.117490E0,1.290452E1,5.959998E1
3.110754E1,2.226639E1,5.488393E0,1.384669E1,5.320982E1
3.112438E1,2.222516E1,5.829457E0,1.469710E1,4.386768E1
3.114122E1,2.217577E1,6.076817E0,1.532454E1,3.388489E1
3.115807E1,2.214827E1,6.283467E0,1.583864E1,2.165506E1
3.117491E1,2.213365E1,6.369338E0,1.605408E1,1.260138E1
3.119175E1,2.211987E1,6.452872E0,1.626317E1,6.026419E0
3.120859E1,2.212105E1,6.450672E0,1.625710E1,-5.601308E0
3.122543E1,2.213903E1,6.379418E0,1.607447E1,-1.444669E1
3.124228E1,2.217433E1,6.262335E0,1.577041E1,-2.391494E1
3.125912E1,2.223045E1,6.068554E0,1.526880E1,-3.519147E1
3.127596E1,2.231622E1,5.806638E0,1.458485E1,-4.420187E1
3.129280E1,2.238734E1,5.490443E0,1.377969E1,-5.228271E1
3.130965E1,2.247193E1,5.115190E0,1.282350E1,-5.901128E1
3.132649E1,2.255918E1,4.709432E0,1.179166E1,-6.718119E1
3.134333E1,2.265031E1,4.222624E0,1.056024E1,-7.653872E1
3.136017E1,2.273999E1,3.688434E0,9.213159E0,-8.064500E1
3.137701E1,2.280079E1,3.140917E0,7.843401E0,-1.086292E2
3.139386E1,2.264349E1,2.201686E0,5.553563E0,-1.202840E2
3.141070E1,2.279551E1,1.510547E0,3.791168E0,-8.015846E1
3.142754E1,2.276153E1,1.134376E0,2.853113E0,-6.572921E1
3.144438E1,2.292986E1,6.312068E-1,1.576824E0,-8.662626E1
3.146123E1,2.291712E1,-2.609029E-2,-6.522909E-2,-9.688942E1
3.147807E1,2.287748E1,-6.739017E-1,-1.687273E0,-9.644571E1
3.149491E1,2.282377E1,-1.321757E0,-3.314378E0,-9.533328E1
3.151175E1,2.274841E1,-1.949805E0,-4.898945E0,-9.111835E1
3.152859E1,2.264659E1,-2.533840E0,-6.384054E0,-8.823971E1
3.154544E1,2.254115E1,-3.116473E0,-7.871643E0,-8.547704E1
3.156228E1,2.240767E1,-3.654813E0,-9.263680E0,-7.977388E1
3.157912E1,2.226615E1,-4.150562E0,-1.055914E1,-7.404185E1
3.159596E1,2.211284E1,-4.602727E0,-1.175807E1,-6.699197E1
3.161281E1,2.197411E1,-4.998857E0,-1.281602E1,-6.003633E1
3.162965E1,2.184376E1,-5.357509E0,-1.378063E1,-5.305196E1
3.164649E1,2.171212E1,-5.656912E0,-1.460328E1,-4.288088E1
3.166333E1,2.159968E1,-5.878719E0,-1.522523E1,-3.315584E1
3.168017E1,2.150626E1,-6.053345E0,-1.572027E1,-2.622996E1
3.169702E1,2.143961E1,-6.191830E0,-1.610889E1,-1.807114E1
3.171386E1,2.138458E1,-6.265066E0,-1.632906E1,-8.381986E0
3.173070E1,2.133482E1,-6.275647E0,-1.639127E1,-1.247282E1
3.174754E1,2.142269E1,-6.447194E0,-1.674926E1,1.612493E1
3.176438E1,2.126870E1,-6.038347E0,-1.584965E1,2.920319E1
3.178123E1,2.126891E1,-6.006981E0,-1.577128E1,1.585272E1
3.179807E1,2.136410E1,-5.850807E0,-1.531559E1,3.505303E1
3.181491E1,2.152268E1,-5.600973E0,-1.458687E1,4.318510E1
3.183175E1,2.155601E1,-5.318899E0,-1.386074E1,5.332603E1
3.184860E1,2.177819E1,-4.944038E0,-1.279038E1,5.799731E1
3.186544E1,2.181196E1,-4.599232E0,-1.190687E1,9.309455E1
3.188228E1,2.206878E1,-3.754103E0,-9.654127E0,8.299711E1
3.189912E1,2.203894E1,-3.534324E0,-9.110790E0,3.302820E1
