,mass A,,,,,
t,x,y,θ,ω,α,
2.118141E1,4.010970E2,-1.586524E0,-2.266301E-1,-6.278162E0,3.032270E1
2.119826E1,4.011471E2,-2.264465E0,-3.234298E-1,-6.112244E0,-1.836423E1
2.121511E1,4.011596E2,-3.028545E0,-4.325448E-1,-7.002279E0,-2.930787E1
2.123196E1,4.009937E2,-3.914677E0,-5.593288E-1,-7.238412E0,2.613370E1
2.124881E1,4.010998E2,-4.735359E0,-6.763989E-1,-6.087744E0,3.579758E1
2.126566E1,4.010775E2,-5.351338E0,-7.644181E-1,-5.752016E0,3.759118E1
2.128251E1,4.009815E2,-6.090363E0,-8.701779E-1,-5.242938E0,8.165838E0
2.129936E1,4.012169E2,-6.590326E0,-9.410469E-1,-4.993468E0,2.350327E1
2.131621E1,4.010345E2,-7.268960E0,-1.038402E0,-4.943216E0,2.725949E1
2.133306E1,4.012022E2,-7.756561E0,-1.107578E0,-3.771691E0,3.498003E1
2.134992E1,4.010551E2,-8.159078E0,-1.165466E0,-3.744548E0,4.171983E0
2.136677E1,4.012336E2,-8.640945E0,-1.233728E0,-3.802673E0,2.234130E1
2.138362E1,4.009748E2,-9.054398E0,-1.293574E0,-2.961075E0,4.556634E1
2.140047E1,4.011381E2,-9.337644E0,-1.333483E0,-2.163580E0,2.776210E1
2.141732E1,4.011597E2,-9.569183E0,-1.366463E0,-2.039862E0,-9.300907E0
2.143417E1,4.012246E2,-9.821160E0,-1.402204E0,-2.478740E0,2.434590E1
2.145102E1,4.012041E2,-1.015533E1,-1.449969E0,-1.500648E0,5.646307E1
2.146787E1,4.013727E2,-1.017916E1,-1.452759E0,-1.468388E-1,4.505421E1
2.148472E1,4.011553E2,-1.018875E1,-1.454916E0,-1.631411E-1,3.480361E1
2.150157E1,4.011828E2,-1.021285E1,-1.458255E0,8.615339E-1,1.805951E1
2.151842E1,4.012699E2,-9.988265E0,-1.425892E0,8.991108E-1,1.726011E1
2.153527E1,4.012868E2,-1.000322E1,-1.427965E0,8.592142E-1,1.152995E1
2.155212E1,4.012859E2,-9.785810E0,-1.396946E0,1.730149E0,8.119950E1
2.156898E1,4.011887E2,-9.592403E0,-1.369678E0,3.197101E0,6.254553E1
2.158583E1,4.011798E2,-9.028655E0,-1.289239E0,4.363022E0,4.468949E1
2.160268E1,4.012274E2,-8.563500E0,-1.222693E0,4.308239E0,-7.079404E0
2.161953E1,4.011483E2,-8.011312E0,-1.144099E0,4.333155E0,6.506579E0
2.163638E1,4.013460E2,-7.543063E0,-1.076714E0,4.333678E0,2.046059E1
2.165323E1,4.013174E2,-6.991724E0,-9.981022E-1,5.102909E0,1.512877E1
2.167008E1,4.013888E2,-6.339172E0,-9.048025E-1,4.997635E0,4.229488E0
2.168693E1,4.010860E2,-5.808792E0,-8.297374E-1,4.956954E0,2.282685E1
2.170378E1,4.011427E2,-5.165874E0,-7.378082E-1,5.920810E0,4.688726E1
2.172063E1,4.012070E2,-4.413583E0,-6.302719E-1,6.570724E0,2.666916E1
2.173748E1,4.012729E2,-3.617058E0,-5.164479E-1,6.800277E0,-1.181509E1
2.175433E1,4.013202E2,-2.810041E0,-4.011781E-1,6.243899E0,-1.684859E1
2.177118E1,4.012263E2,-2.143538E0,-3.060979E-1,6.003972E0,4.747214E0
2.178804E1,4.013351E2,-1.393301E0,-1.989110E-1,6.582643E0,3.326713E1
2.180489E1,4.012801E2,-5.952706E-1,-8.499417E-2,7.120957E0,2.788487E1
2.182174E1,4.012088E2,2.770294E-1,3.956199E-2,7.540556E0,-1.360862E1
2.183859E1,4.012962E2,1.183941E0,1.690388E-1,6.731769E0,-3.542788E1
2.185544E1,4.013997E2,1.870695E0,2.670210E-1,6.028788E0,-3.946489E1
2.187229E1,4.013564E2,2.606888E0,3.721419E-1,5.690909E0,-1.547080E1
2.188914E1,4.012576E2,3.212757E0,4.587414E-1,5.297852E0,-3.181634E1
2.190599E1,4.012298E2,3.855995E0,5.506207E-1,4.831396E0,-1.180064E1
2.192284E1,4.012128E2,4.352255E0,6.215058E-1,4.638406E0,-1.611885E1
2.193969E1,4.012276E2,4.950374E0,7.068834E-1,4.571343E0,3.239783E0
2.195654E1,4.013075E2,5.432105E0,7.755092E-1,4.485281E0,-1.610138E1
2.197339E1,4.011743E2,6.007917E0,8.579876E-1,4.302305E0,-3.343609E1
2.199024E1,4.012301E2,6.446262E0,9.204491E-1,3.202577E0,-5.895609E1
2.200710E1,4.014235E2,6.767744E0,9.658788E-1,2.311629E0,-4.112823E1
2.202395E1,4.012218E2,6.991622E0,9.983253E-1,1.797515E0,-1.849358E1
2.204080E1,4.012322E2,7.188713E0,1.026435E0,1.702115E0,-2.298583E1
2.205765E1,4.011761E2,7.392456E0,1.055668E0,1.136609E0,-2.789440E1
2.207450E1,4.012797E2,7.457829E0,1.064726E0,5.804327E-1,-1.245035E1
2.209135E1,4.011957E2,7.529786E0,1.075222E0,7.909298E-1,-1.167687E1
2.210820E1,4.011634E2,7.642297E0,1.091372E0,3.201434E-1,-5.476187E1
2.212505E1,4.012313E2,7.606010E0,1.086007E0,-1.142641E0,-5.877724E1
2.214190E1,4.012042E2,7.373429E0,1.052877E0,-1.824559E0,-4.564571E1
2.215875E1,4.011913E2,7.174704E0,1.024540E0,-2.417054E0,-2.435048E1
2.217560E1,4.011053E2,6.801389E0,9.714496E-1,-2.909725E0,-2.696377E1
2.219245E1,4.013832E2,6.491223E0,9.265143E-1,-3.090854E0,-1.903646E1
2.220930E1,4.011067E2,6.072268E0,8.673222E-1,-3.682475E0,-3.215725E1
2.222616E1,4.011624E2,5.618845E0,8.024559E-1,-4.122992E0,-2.705966E1
2.224301E1,4.011506E2,5.100256E0,7.284232E-1,-4.616178E0,-4.109546E1
2.225986E1,4.011697E2,4.529906E0,6.469420E-1,-5.444943E0,-7.701364E0
2.227671E1,4.014452E2,3.818603E0,5.449891E-1,-5.147031E0,2.807904E0
2.229356E1,4.012598E2,3.316449E0,4.735442E-1,-4.909382E0,-4.364060E0
2.231041E1,4.011790E2,2.657940E0,3.795974E-1,-5.609640E0,-3.363190E1
2.232726E1,4.013272E2,1.993223E0,2.845617E-1,-5.916939E0,1.111653E1
2.234411E1,4.011913E2,1.262221E0,1.802623E-1,-5.419436E0,-8.005350E0
2.236096E1,4.011084E2,7.139767E-1,1.019869E-1,-5.766681E0,-8.909081E0
2.237781E1,4.011591E2,-9.809674E-2,-1.401072E-2,-6.241916E0,-1.083838E1
2.239466E1,4.012202E2,-7.583582E-1,-1.082963E-1,-5.763929E0,5.106830E0
2.241151E1,4.010801E2,-1.457379E0,-2.081911E-1,-6.174628E0,-1.957705E1
2.242836E1,4.012292E2,-2.215088E0,-3.163127E-1,-6.463117E0,-1.703582E1
2.244522E1,4.011595E2,-2.982201E0,-4.259263E-1,-6.698950E0,-1.301374E1
2.246207E1,4.010925E2,-3.794272E0,-5.419929E-1,-6.942505E0,4.493392E1
2.247892E1,4.010686E2,-4.618864E0,-6.598116E-1,-5.400404E0,3.225584E1
2.249577E1,4.010855E2,-5.067945E0,-7.239265E-1,-5.194619E0,1.506971E1
2.251262E1,4.011183E2,-5.844798E0,-8.348125E-1,-5.668489E0,1.660397E1
2.252947E1,4.011343E2,-6.401835E0,-9.143247E-1,-4.267767E0,3.901422E1
2.254632E1,4.011509E2,-6.846184E0,-9.777353E-1,-4.266047E0,1.198024E0
2.256317E1,4.011515E2,-7.408641E0,-1.058043E0,-4.444810E0,-1.267094E1
2.258002E1,4.012228E2,-7.899464E0,-1.127920E0,-4.484753E0,4.564966E1
2.259687E1,4.011885E2,-8.467654E0,-1.209129E0,-3.276535E0,7.324097E1
2.261372E1,4.010300E2,-8.668598E0,-1.238303E0,-1.553483E0,3.656459E1
2.263057E1,4.012404E2,-8.835420E0,-1.261465E0,-2.109455E0,-1.407625E1
2.264742E1,4.011906E2,-9.169922E0,-1.309369E0,-2.335643E0,3.478669E1
2.266428E1,4.012093E2,-9.386009E0,-1.340150E0,-8.298915E-1,6.732391E1
2.268113E1,4.011246E2,-9.364250E0,-1.337327E0,1.476626E-1,3.289042E1
2.269798E1,4.011564E2,-9.349921E0,-1.335175E0,1.296752E-1,1.929996E0
2.271483E1,4.011572E2,-9.334408E0,-1.332958E0,2.055305E-1,4.599451E0
2.273168E1,4.013395E2,-9.305663E0,-1.328251E0,3.022085E-1,3.311312E1
2.274853E1,4.014090E2,-9.268902E0,-1.322777E0,1.193019E0,4.085689E1
2.276538E1,4.014011E2,-9.025372E0,-1.288060E0,1.940597E0,1.762350E1
2.278223E1,4.010863E2,-8.803565E0,-1.257400E0,1.652292E0,2.637408E1
2.279908E1,4.009948E2,-8.626473E0,-1.232396E0,2.634122E0,1.725574E1
2.281593E1,4.012360E2,-8.185129E0,-1.168660E0,2.735791E0,3.991394E1
2.283278E1,4.011040E2,-7.983332E0,-1.140230E0,3.286692E0,4.241894E1
2.284963E1,4.012488E2,-7.409678E0,-1.057935E0,4.785662E0,3.484709E1
2.286648E1,4.013332E2,-6.858201E0,-9.790063E-1,4.263937E0,1.767056E1
2.288333E1,4.013007E2,-6.404230E0,-9.142874E-1,5.095658E0,2.695798E1
2.290019E1,4.011490E2,-5.652856E0,-8.073393E-1,5.685352E0,2.108633E1
2.291704E1,4.012685E2,-5.062046E0,-7.227542E-1,5.385330E0,-2.705769E1
2.293389E1,4.012362E2,-4.383380E0,-6.259135E-1,5.069647E0,-1.052239E-1
2.295074E1,4.010701E2,-3.863860E0,-5.519635E-1,5.042491E0,2.220753E1
2.296759E1,4.011136E2,-3.192674E0,-4.560376E-1,6.050435E0,4.902402E1
2.298444E1,4.013620E2,-2.438719E0,-3.481311E-1,6.665423E0,1.235000E1
2.300129E1,4.013674E2,-1.621617E0,-2.314869E-1,6.544167E0,-1.809901E1
2.301814E1,4.013088E2,-8.941900E-1,-1.276653E-1,5.941595E0,-3.577495E1
2.303499E1,4.013254E2,-2.193875E-1,-3.132115E-2,5.378624E0,-2.350860E0
2.305184E1,4.011049E2,3.747740E-1,5.353454E-2,5.701788E0,9.187473E0
2.306869E1,4.012018E2,1.125732E0,1.607657E-1,5.981541E0,1.152055E1
2.308554E1,4.011878E2,1.785856E0,2.550460E-1,5.849174E0,-2.174571E1
2.310239E1,4.012885E2,2.506120E0,3.578179E-1,5.466556E0,-3.050435E1
2.311925E1,4.012105E2,3.075591E0,4.392082E-1,4.632635E0,-3.596739E1
2.313610E1,4.012906E2,3.599275E0,5.138862E-1,4.306696E0,-1.755956E1
2.315295E1,4.012519E2,4.092065E0,5.842960E-1,4.051670E0,-1.698518E-1
2.316980E1,4.012478E2,4.554887E0,6.503825E-1,4.237524E0,-2.991363E1
2.318665E1,4.012497E2,5.091922E0,7.270535E-1,3.326975E0,-3.783694E0
2.320350E1,4.012768E2,5.340314E0,7.624646E-1,3.513622E0,-1.204026E1
2.322035E1,4.011080E2,5.918949E0,8.454235E-1,3.677745E0,-2.485401E1
2.323720E1,4.011766E2,6.206684E0,8.863637E-1,2.157352E0,-4.235666E1
2.325405E1,4.010386E2,6.426756E0,9.181023E-1,2.303138E0,-3.270937E1
2.327090E1,4.012041E2,6.748950E0,9.637236E-1,1.413301E0,-5.254523E1
2.328775E1,4.011994E2,6.760837E0,9.654322E-1,1.002417E-1,-4.740472E1
2.330460E1,4.011187E2,6.771162E0,9.671006E-1,1.103958E-2,-3.567057E0
2.332145E1,4.010348E2,6.760676E0,9.658052E-1,-4.889489E-2,-1.408525E0
2.333831E1,4.010516E2,6.758496E0,9.654534E-1,-1.656708E-2,-3.437636E1
2.335516E1,4.010469E2,6.756972E0,9.652471E-1,-1.060074E0,-4.260834E1
2.337201E1,4.011994E2,6.510850E0,9.297407E-1,-1.796479E0,-2.080679E1
2.338886E1,4.011915E2,6.335518E0,9.047257E-1,-1.517701E0,-2.386599E1
2.340571E1,4.012040E2,6.152808E0,8.786110E-1,-2.516317E0,-3.147180E1
2.342256E1,4.011667E2,5.741446E0,8.199538E-1,-2.928407E0,-3.295214E1
2.343941E1,4.011500E2,5.461114E0,7.799563E-1,-3.210731E0,-2.926851E1
2.345626E1,4.013282E2,4.985974E0,7.117878E-1,-4.209281E0,-2.905635E1
2.347311E1,4.012197E2,4.468899E0,6.381503E-1,-4.148419E0,-3.275647E0
2.348996E1,4.012186E2,4.005838E0,5.720322E-1,-4.194238E0,-4.288757E0
2.350681E1,4.013177E2,3.480188E0,4.968511E-1,-4.409353E0,-1.327114E1
2.352366E1,4.010738E2,2.964480E0,4.234860E-1,-4.558488E0,-3.041761E1
2.354051E1,4.012696E2,2.404187E0,3.432807E-1,-5.407518E0,-3.555266E1
2.355737E1,4.011934E2,1.689717E0,2.413127E-1,-5.929495E0,-2.944484E1
2.357422E1,4.011498E2,1.004859E0,1.435226E-1,-6.213481E0,-9.237428E0
2.359107E1,4.010890E2,2.239225E-1,3.198744E-2,-6.405792E0,3.862880E1
2.360792E1,4.012491E2,-5.061959E-1,-7.228148E-2,-4.966947E0,1.852957E1
2.362477E1,4.010675E2,-9.473992E-1,-1.353435E-1,-5.248002E0,-1.497776E1
2.364162E1,4.010831E2,-1.743632E0,-2.490808E-1,-6.160566E0,-3.421661E1
2.365847E1,4.009993E2,-2.399806E0,-3.428861E-1,-5.960806E0,2.527776E1
2.367532E1,4.010247E2,-3.148962E0,-4.498938E-1,-5.611379E0,1.549367E1
2.369217E1,4.012209E2,-3.724994E0,-5.319272E-1,-5.133428E0,3.133812E1
2.370902E1,4.011806E2,-4.361202E0,-6.228333E-1,-4.819285E0,-2.471891E1
2.372587E1,4.011242E2,-4.860874E0,-6.942836E-1,-5.573331E0,8.048608E0
2.374272E1,4.012777E2,-5.677460E0,-8.105926E-1,-5.247808E0,5.729698E1
2.375957E1,4.011293E2,-6.098899E0,-8.710764E-1,-3.055804E0,2.273141E1
2.377643E1,4.008976E2,-6.392561E0,-9.135392E-1,-4.310275E0,-1.951707E1
2.379328E1,4.009610E2,-7.112798E0,-1.016285E0,-4.525821E0,4.647269E0
2.381013E1,4.011733E2,-7.464839E0,-1.066009E0,-3.386359E0,4.731230E1
2.382698E1,4.010435E2,-7.913067E0,-1.130367E0,-3.348353E0,2.723177E1
2.384383E1,4.010565E2,-8.252557E0,-1.178811E0,-2.347431E0,4.807211E1
2.386068E1,4.010124E2,-8.466181E0,-1.209450E0,-1.667029E0,3.075053E1
2.387753E1,4.012792E2,-8.650641E0,-1.234972E0,-1.365037E0,1.866800E1
2.389438E1,4.012637E2,-8.793695E0,-1.255436E0,-1.041678E0,-1.641601E1
2.391123E1,4.012353E2,-8.895563E0,-1.270065E0,-1.762325E0,3.041048E1
2.392808E1,4.011698E2,-9.207545E0,-1.314807E0,-5.921881E-1,4.335793E1
2.394493E1,4.012040E2,-9.034638E0,-1.290015E0,5.477823E-1,6.427784E1
2.396178E1,4.011847E2,-9.078605E0,-1.296353E0,8.405530E-1,-1.674256E1
2.397863E1,4.012574E2,-8.837429E0,-1.261698E0,6.661021E-1,1.325259E1
2.399549E1,4.011749E2,-8.921648E0,-1.273979E0,5.354467E-1,3.738123E1
2.401234E1,4.011426E2,-8.709297E0,-1.243766E0,2.393470E0,9.302902E1
2.402919E1,4.011603E2,-8.356501E0,-1.193346E0,3.555771E0,6.322556E0
2.404604E1,4.011922E2,-7.868739E0,-1.123621E0,2.866370E0,2.234048E1
2.406289E1,4.011727E2,-7.680363E0,-1.096781E0,3.590327E0,3.090303E1
2.407974E1,4.013293E2,-7.023912E0,-1.002666E0,4.775804E0,3.733691E1
2.409659E1,4.011353E2,-6.552870E0,-9.358897E-1,4.285193E0,-2.680641E1
2.411344E1,4.012088E2,-6.010643E0,-8.583030E-1,4.146048E0,4.528329E1
2.413029E1,4.011041E2,-5.574324E0,-7.962139E-1,5.390033E0,3.783138E1
2.414714E1,4.009769E2,-4.736147E0,-6.767188E-1,6.113236E0,2.416058E1
2.416399E1,4.010592E2,-4.131891E0,-5.902658E-1,5.611832E0,-3.803902E1
2.418084E1,4.010784E2,-3.413787E0,-4.876624E-1,5.231630E0,-1.108728E1
2.419769E1,4.012680E2,-2.899604E0,-4.140180E-1,4.855203E0,1.721323E1
2.421455E1,4.012938E2,-2.269959E0,-3.240960E-1,5.980625E0,2.731439E1
2.423140E1,4.012978E2,-1.488612E0,-2.125374E-1,5.981494E0,-6.698835E-1
2.424825E1,4.012314E2,-8.584481E-1,-1.225861E-1,5.640189E0,-1.412869E1
2.426510E1,4.012224E2,-1.577393E-1,-2.252566E-2,5.715048E0,8.663737E0
2.428195E1,4.012542E2,4.898574E-1,6.994755E-2,5.782970E0,-7.878494E0
2.429880E1,4.012099E2,1.206496E0,1.722962E-1,5.629376E0,-5.802224E-1
2.431565E1,4.011320E2,1.817456E0,2.595950E-1,5.542501E0,-8.660283E0
2.433250E1,4.011539E2,2.513674E0,3.590169E-1,5.554018E0,-3.201458E1
2.434935E1,4.011783E2,3.127830E0,4.467036E-1,4.424613E0,-3.069407E1
2.436620E1,4.012938E2,3.558614E0,5.080772E-1,4.258692E0,-1.593662E1
2.438305E1,4.013049E2,4.133780E0,5.901742E-1,4.262409E0,-6.510795E-1
2.439990E1,4.013153E2,4.564693E0,6.516730E-1,3.933786E0,-3.006797E1
2.441675E1,4.011123E2,5.059689E0,7.226991E-1,3.517474E0,-2.507837E1
2.443361E1,4.012068E2,5.393367E0,7.701728E-1,2.844973E0,-1.134851E0
2.445046E1,4.012331E2,5.732516E0,8.185431E-1,3.497329E0,-1.291311E1
2.446731E1,4.011150E2,6.217145E0,8.879939E-1,2.777194E0,-3.231749E1
2.448416E1,4.011691E2,6.386836E0,9.121037E-1,1.871743E0,-5.895284E1
2.450101E1,4.011649E2,6.659536E0,9.510508E-1,1.259607E0,-5.625775E0
2.451786E1,4.011800E2,6.684212E0,9.545384E-1,1.179628E0,-2.838958E1
2.453471E1,4.011324E2,6.937302E0,9.907912E-1,9.090360E-1,-2.916833E1
2.455156E1,4.010750E2,6.896898E0,9.851628E-1,-3.017762E-1,-7.262257E1
2.456841E1,4.011628E2,6.866624E0,9.806247E-1,-1.215536E0,-5.862770E0
2.458526E1,4.011847E2,6.611972E0,9.442128E-1,-9.476576E-1,-7.623204E0
2.460211E1,4.012035E2,6.643704E0,9.486991E-1,-8.332519E-1,-1.350165E1
2.461896E1,4.012377E2,6.416211E0,9.161415E-1,-1.895452E0,-8.188088E1
2.463581E1,4.013004E2,6.197947E0,8.848435E-1,-3.228222E0,-5.610603E1
2.465266E1,4.012991E2,5.655300E0,8.073862E-1,-4.234414E0,-1.130560E1
2.466952E1,4.012886E2,5.198452E0,7.421907E-1,-3.379502E0,1.951066E1
2.468637E1,4.011906E2,4.856434E0,6.935346E-1,-3.413812E0,-7.459652E0
2.470322E1,4.011895E2,4.391761E0,6.271832E-1,-3.872866E0,-6.016163E1
2.472007E1,4.011468E2,3.945023E0,5.634493E-1,-5.168567E0,-3.713519E1
2.473692E1,4.012718E2,3.180318E0,4.540936E-1,-5.629890E0,1.578524E0
2.475377E1,4.012683E2,2.617820E0,3.737846E-1,-4.646596E0,3.461273E0
2.477062E1,4.012273E2,2.080464E0,2.970903E-1,-5.474210E0,2.942659E0
2.478747E1,4.012918E2,1.326288E0,1.893645E-1,-5.033949E0,-2.767318E1
2.480432E1,4.010907E2,8.925616E-1,1.275022E-1,-5.609263E0,-3.849488E1
2.482117E1,4.012158E2,2.763824E-3,3.946890E-4,-7.137040E0,-3.234830E1
2.483802E1,4.012672E2,-7.909463E-1,-1.129368E-1,-6.358360E0,4.409995E1
2.485487E1,4.013144E2,-1.497597E0,-2.138114E-1,-5.652190E0,2.782062E1
2.487172E1,4.011985E2,-2.124167E0,-3.033528E-1,-5.370066E0,-1.891672E1
2.488858E1,4.010430E2,-2.762915E0,-3.947229E-1,-6.236954E0,1.462790E1
2.490543E1,4.011496E2,-3.595087E0,-5.134689E-1,-5.345171E0,1.174781E1
2.492228E1,4.011546E2,-4.024549E0,-5.747958E-1,-5.038461E0,1.705140E1
2.493913E1,4.010375E2,-4.782297E0,-6.832090E-1,-5.541373E0,-2.570939E1
2.495598E1,4.009967E2,-5.329683E0,-7.614785E-1,-5.348933E0,2.143270E1
2.497283E1,4.010315E2,-6.043731E0,-8.634086E-1,-5.260748E0,5.182397E1
2.498968E1,4.011713E2,-6.573190E0,-9.387073E-1,-3.426022E0,4.077445E1
2.500653E1,4.011194E2,-6.853295E0,-9.788275E-1,-3.536700E0,-1.060822E1
2.502338E1,4.009637E2,-7.403854E0,-1.057855E0,-4.316175E0,2.772972E0
2.504023E1,4.010977E2,-7.871187E0,-1.124235E0,-3.267250E0,5.387954E1
2.505708E1,4.012714E2,-8.180702E0,-1.167925E0,-2.391173E0,3.376303E1
2.507393E1,4.012723E2,-8.439023E0,-1.204791E0,-2.170706E0,1.962970E1
2.509078E1,4.011478E2,-8.690409E0,-1.241053E0,-1.803585E0,3.197832E1
2.510764E1,4.011400E2,-8.861836E0,-1.265551E0,-1.053443E0,1.461268E0
2.512449E1,4.013178E2,-8.942791E0,-1.276543E0,-1.560052E0,7.150242E0
2.514134E1,4.011247E2,-9.229631E0,-1.318108E0,-1.296432E0,6.981125E1
2.515819E1,4.012948E2,-9.248333E0,-1.320218E0,1.083401E0,5.636907E1
2.517504E1,4.010536E2,-8.972384E0,-1.281609E0,9.695471E-1,-1.963832E1
2.519189E1,4.010789E2,-9.014593E0,-1.287555E0,-1.567647E-1,1.793894E0
2.520874E1,4.012181E2,-9.013065E0,-1.286890E0,1.120543E0,7.667830E1
2.522559E1,4.010130E2,-8.748771E0,-1.249805E0,2.644079E0,7.386132E1
2.524244E1,4.012185E2,-8.389018E0,-1.197814E0,3.519040E0,7.201145E0
2.525929E1,4.012471E2,-7.923288E0,-1.131253E0,3.072603E0,1.694399E1
2.527614E1,4.012116E2,-7.663740E0,-1.094302E0,3.579043E0,-2.506892E0
2.529299E1,4.011954E2,-7.077690E0,-1.010679E0,3.691394E0,1.452203E0
2.530984E1,4.012910E2,-6.793982E0,-9.699427E-1,2.985338E0,4.121569E1
2.532670E1,4.012530E2,-6.374178E0,-9.101061E-1,5.189826E0,4.521416E1
2.534355E1,4.011347E2,-5.566972E0,-7.951033E-1,5.136910E0,-1.756257E1
2.536040E1,4.012667E2,-5.162154E0,-7.370493E-1,3.826903E0,2.208845E1
2.537725E1,4.011788E2,-4.664724E0,-6.661792E-1,5.978242E0,8.906038E1
2.539410E1,4.012199E2,-3.751049E0,-5.356490E-1,7.337661E0,-1.632158E1
2.541095E1,4.010625E2,-2.932865E0,-4.189815E-1,5.291372E0,-3.841159E1
2.542780E1,4.009645E2,-2.501091E0,-3.573885E-1,5.387975E0,1.841523E1
2.544465E1,4.011110E2,-1.662444E0,-2.374666E-1,6.699911E0,2.456734E1
2.546150E1,4.011177E2,-9.218419E-1,-1.316760E-1,5.902434E0,-4.455155E1
2.547835E1,4.011898E2,-2.704218E-1,-3.862018E-2,5.197623E0,-3.335115E0
2.549520E1,4.010895E2,3.039978E-1,4.342619E-2,5.640724E0,-4.925781E-1
2.551205E1,4.010706E2,1.059870E0,1.514095E-1,5.584672E0,-8.431985E0
2.552890E1,4.011475E2,1.617383E0,2.310091E-1,5.002074E0,-2.086339E1
2.554576E1,4.010629E2,2.232445E0,3.189234E-1,5.078318E0,-4.842285E0
2.556261E1,4.011384E2,2.815167E0,4.020920E-1,4.745540E0,-1.237051E1
2.557946E1,4.011773E2,3.355861E0,4.792700E-1,4.624752E0,-1.168448E1
2.559631E1,4.011568E2,3.906228E0,5.578948E-1,4.435644E0,7.008628E0
2.561316E1,4.011924E2,4.402427E0,6.287019E-1,4.715324E0,-3.091961E1
2.563001E1,4.011972E2,5.019089E0,7.167488E-1,3.780070E0,-4.675202E1
2.564686E1,4.012685E2,5.295259E0,7.560482E-1,2.613684E0,-7.551331E0
2.566371E1,4.012429E2,5.636399E0,8.048009E-1,3.697774E0,-1.878908E0
2.568056E1,4.010403E2,6.164378E0,8.806221E-1,2.960042E0,-2.731465E1
2.569741E1,4.011645E2,6.333660E0,9.045214E-1,2.121989E0,-6.330544E1
2.571426E1,4.011491E2,6.666687E0,9.521096E-1,1.445522E0,-4.744764E1
2.573111E1,4.011003E2,6.673647E0,9.532194E-1,3.352083E-2,-4.736456E1
2.574796E1,4.011433E2,6.674500E0,9.532389E-1,3.313673E-2,-5.235677E-1
2.576482E1,4.011861E2,6.682894E0,9.543358E-1,3.407859E-2,-3.610219E-1
2.578167E1,4.011840E2,6.683218E0,9.543869E-1,6.974166E-3,-1.808626E1
2.579852E1,4.011850E2,6.684522E0,9.545707E-1,-4.970958E-1,-4.994900E1
2.581537E1,4.009392E2,6.561920E0,9.376403E-1,-1.719415E0,-3.908125E1
2.583222E1,4.012597E2,6.279992E0,8.966455E-1,-2.006280E0,-5.200854E1
2.584907E1,4.013015E2,6.094334E0,8.700510E-1,-3.038788E0,-1.468134E1
2.586592E1,4.013234E2,5.563769E0,7.942722E-1,-3.169031E0,-1.200401E1
2.588277E1,4.013181E2,5.346644E0,7.632899E-1,-2.727784E0,2.095978E1
2.589962E1,4.012208E2,4.918723E0,7.023762E-1,-2.995415E0,-3.405279E1
2.591647E1,4.012519E2,4.638948E0,6.623777E-1,-3.421168E0,-3.255269E1
2.593332E1,4.010473E2,4.109753E0,5.871208E-1,-4.478289E0,-4.576750E1
2.595017E1,4.012054E2,3.581863E0,5.115091E-1,-4.775559E0,-1.139670E1
2.596702E1,4.012164E2,2.984804E0,4.262375E-1,-4.957606E0,-1.226000E1
2.598388E1,4.012423E2,2.412512E0,3.444928E-1,-5.084612E0,-7.281849E0
2.600073E1,4.012300E2,1.785320E0,2.549426E-1,-5.288106E0,-4.076513E0
2.601758E1,4.012030E2,1.164785E0,1.663424E-1,-5.190678E0,-2.611071E1
2.603443E1,4.009328E2,5.603289E-1,8.007442E-2,-6.023179E0,2.338241E0
2.605128E1,4.012796E2,-2.561360E-1,-3.657178E-2,-5.572616E0,3.683010E1
2.606813E1,4.012532E2,-7.539700E-1,-1.076608E-1,-4.261364E0,9.195914E0
2.608498E1,4.011959E2,-1.261325E0,-1.801324E-1,-5.322060E0,-2.437162E1
2.610183E1,4.011495E2,-2.009099E0,-2.869551E-1,-5.489614E0,1.703880E-1
2.611868E1,4.011937E2,-2.556319E0,-3.650714E-1,-4.890986E0,4.708838E0
2.613553E1,4.010886E2,-3.162298E0,-4.517270E-1,-5.477545E0,-9.163879E0
2.615238E1,4.010341E2,-3.846996E0,-5.496038E-1,-5.327659E0,2.626297E1
2.616923E1,4.010830E2,-4.418786E0,-6.312099E-1,-4.477473E0,2.383532E1
2.618608E1,4.011474E2,-4.901164E0,-6.999971E-1,-4.465469E0,-7.301809E0
2.620294E1,4.012132E2,-5.467557E0,-7.807535E-1,-4.856426E0,1.887015E1
2.621979E1,4.010897E2,-6.045981E0,-8.636047E-1,-3.903863E0,2.906041E1
2.623664E1,4.010383E2,-6.388652E0,-9.126606E-1,-3.498209E0,2.578598E1
2.625349E1,4.010544E2,-6.870585E0,-9.814555E-1,-3.446039E0,1.480708E1
2.627034E1,4.011789E2,-7.203998E0,-1.028754E0,-2.742685E0,4.285570E1
2.628719E1,4.011518E2,-7.519380E0,-1.073854E0,-2.150115E0,3.162237E1
2.630404E1,4.012487E2,-7.712697E0,-1.101189E0,-1.546875E0,3.372633E1
2.632089E1,4.011913E2,-7.885153E0,-1.125966E0,-1.117970E0,-9.383607E0
2.633774E1,4.011436E2,-7.974468E0,-1.138852E0,-1.646999E0,1.041185E1
2.635459E1,4.011619E2,-8.273220E0,-1.181452E0,-1.252051E0,3.316441E1
2.637144E1,4.011580E2,-8.270201E0,-1.181032E0,-3.091300E-2,7.456039E1
